QueryID,EF,Latency(ns),Recall
1075,3662,64733478,0.994
1076,1000,10724342,0.99
1077,2088,26898914,0.998
1078,1833,28287522,0.99
1079,4932,60105531,0.983
1080,4609,61189240,1
1081,1000,16565541,0.98
1082,1504,22321183,0.989
1083,1742,34000053,0.898
1084,2500,44926978,0.984
1085,1238,17286607,0.996
1086,1447,21753049,0.993
1087,1166,9168638,0.994
1088,3523,61999132,0.992
1089,1557,24560116,0.986
1090,3406,67412936,0.929
1091,1648,24549158,0.968
1092,3029,46663403,0.946
1093,1083,26169873,0.962
1094,3152,36611778,0.999
1095,1040,10136172,0.991
1096,2500,36412098,0.997
1097,3278,68865447,0.978
1098,2311,39075999,0.954
1099,2210,31838305,0.996
1100,1045,17913973,0.979
1101,3107,67444717,0.659
1102,2278,55014563,0.971
1103,2265,23402427,0.986
1104,4201,66813672,0.929
1105,1597,34152695,0.646
1106,1833,34022450,0.926
1107,3266,69158075,0.894
1108,2152,32178477,0.988
1109,4574,99187673,0.943
1110,3805,65275881,0.982
1111,3289,62619667,0.951
1112,1760,26166708,0.997
1113,2181,18800523,1
1114,1472,21399937,0.996
1115,1669,40682558,0.824
1116,1796,30393369,0.998
1117,1449,23581405,0.925
1118,1803,46657776,0.761
1119,2333,37869852,0.988
1120,3508,49441391,0.971
1121,2387,36468256,0.786
1122,3499,66348118,0.939
1123,1577,19519668,0.991
1124,2061,28026840,0.995
1125,4192,55375776,0.994
1126,1876,35140954,0.946
1127,3298,72360783,0.93
1128,4102,93048708,0.973
1129,1884,36575370,0.73
1130,3468,74056005,0.978
1131,2295,47312411,0.963
1132,2066,46623300,0.662
1133,3396,59212765,0.952
1134,2810,54475753,0.977
1135,2908,32634757,0.999
1136,4310,90782206,0.895
1137,1500,25403519,0.98
1138,2527,30686498,0.998
1139,1248,20023093,0.983
1140,2116,33842741,0.985
1141,1833,27669626,0.995
1142,1302,15328543,0.995
1143,1568,21152703,0.994
1144,1170,12511850,0.995
1145,3547,65008907,0.903
1146,1646,19260030,0.998
1147,4497,82203079,0.928
1148,3233,73177134,0.891
1149,2406,26308396,0.986
1150,1717,32608644,0.98
1151,1002,16556387,0.982
1152,1833,20594473,0.999
1153,2586,33158417,0.987
1154,3840,63900046,0.971
1155,2705,49968954,0.996
1156,1446,23782780,0.994
1157,4740,88790961,0.974
1158,1459,17452111,1
1159,2395,34900266,0.967
1160,2927,48321337,0.987
1161,1686,27573885,0.939
1162,2346,40599541,0.945
1163,2807,38622027,0.993
1164,2368,45320348,0.945
1165,3077,42859305,0.98
1166,1824,26405696,0.995
1167,4603,81880655,0.974
1168,3299,65041561,0.948
1169,2753,57107145,0.966
1170,1709,32049987,0.923
1171,3857,56097924,0.997
1172,3033,38100789,0.989
1173,1864,30975745,0.981
1174,3316,58212264,0.961
1175,3052,39082952,0.996
1176,3686,46826403,0.986
1177,1364,27755143,0.988
1178,1337,22188618,0.987
1179,4763,56405859,0.998
1180,2112,41240900,0.977
1181,4076,62156656,0.993
1182,2500,47540062,0.98
1183,2006,32642173,0.98
1184,3993,55046329,1
1185,2401,25540386,0.994
1186,3233,66669865,0.805
1187,1666,31615131,0.985
1188,1360,14904139,0.993
1189,2333,50350262,0.988
1190,2167,44271561,0.992
1191,1964,25446592,1
1192,1848,28863430,0.992
1193,2530,47628971,0.971
1194,1477,35771607,0.892
1195,3032,44336280,0.973
1196,2023,43067371,0.996
1197,3183,38606501,0.989
1198,1701,24530389,0.994
1199,4603,84332765,0.978
1200,2000,28342733,0.97
1201,1529,19102641,0.991
1202,3717,48127314,0.991
1203,1686,16772707,0.99
1204,3765,67464228,0.995
1205,4018,68024078,0.979
1206,2475,32177481,1
1207,3795,51604600,0.997
1208,2152,37092984,0.984
1209,3461,68348270,0.965
1210,1000,16979995,0.995
1211,2045,38195593,0.972
1212,2904,51532481,0.958
1213,1359,23311291,0.973
1214,1810,36010905,0.94
1215,2403,43363898,0.979
1216,4009,60863334,0.928
1217,1807,20032162,0.998
1218,2896,52717725,0.969
1219,3031,50569271,0.867
1220,1000,17084721,0.987
1221,1960,30951125,0.981
1222,2023,23885308,0.996
1223,1706,38232605,0.986
1224,1938,35692374,0.994
1225,2097,30049847,0.983
1226,3354,72282610,0.869
1227,1782,27072298,0.995
1228,4682,77334527,0.981
1229,2453,62429649,0.88
1230,1870,45031003,0.87
1231,2276,46350861,0.956
1232,2333,42639296,0.99
1233,2337,27089036,0.999
1234,2235,34795987,0.992
1235,4243,90169635,0.929
1236,1812,37097409,0.953
1237,1976,26799006,0.994
1238,1005,17414528,0.987
1239,1641,32522018,0.99
1240,2766,49503933,0.984
1241,1959,28227435,0.997
1242,2423,41568351,0.982
1243,2500,56985212,0.933
1244,1768,20881104,0.998
1245,3429,56211184,0.972
1246,1355,23694510,0.991
1247,3375,66375599,0.894
1248,1815,17868016,0.994
1249,2278,36857798,0.984
1250,2439,42185738,0.951
1251,2698,37072135,1
1252,1608,20489309,0.983
1253,1636,27149276,0.992
1254,3167,47318947,0.973
1255,1805,24104409,0.996
1256,3639,59737730,0.981
1257,1617,15835875,0.998
1258,3114,52306459,0.977
1259,1508,22918289,0.989
1260,4192,53007183,0.998
1261,2289,39836252,0.914
1262,3573,48318729,0.992
1263,1538,25721815,0.949
1264,3410,67233264,0.976
1265,1215,19688410,0.987
1266,1353,17559130,0.996
1267,2013,30545958,0.991
1268,4921,46329715,0.994
1269,3255,63912024,0.994
1270,3133,62687352,0.976
1271,2500,56343331,0.946
1272,1246,16783102,0.988
1273,2269,30682843,0.996
1274,1716,35371539,0.992
1275,1601,33794553,0.98
1276,2717,43282831,0.987
1277,3586,36167462,0.997
1278,4102,55013662,0.992
1279,1540,24896433,0.979
1280,2188,19929090,0.99
1281,2500,56835466,0.964
1282,2183,25699036,0.999
1283,1333,18763080,0.988
1284,3507,80381889,0.938
1285,2002,34534817,0.988
1286,2002,30584588,0.983
1287,4270,55902552,0.992
1288,4553,72095621,0.995
1289,2492,53372783,0.875
1290,2766,39558584,0.997
1291,1333,27622821,0.988
1292,3148,53705443,0.908
1293,3445,67784489,0.987
1294,1433,26697292,0.982
1295,2616,41764249,0.999
1296,1863,29598373,0.987
1297,1821,23056435,0.997
1298,1385,29413414,0.99
1299,2198,50352112,0.962
1300,1833,31720890,0.989
1301,1429,26608931,0.948
1302,1635,20925007,0.998
1303,1474,21470545,0.999
1304,1870,20854124,0.994
1305,2458,42375912,0.986
1306,2381,44112775,0.986
1307,1543,19362887,0.996
1308,3367,61611264,0.947
1309,2419,27586041,0.995
1310,1875,20890908,0.996
1311,3642,42779204,1
1312,2364,33712350,0.995
1313,1646,23349672,0.991
1314,2251,39853715,0.962
1315,1343,19523185,0.981
1316,2981,53615321,0.992
1317,1551,33446999,0.984
1318,1213,13191985,0.997
1319,1691,24744570,0.996
1320,1974,29234877,0.995
1321,1666,22460075,0.999
1322,2743,51032650,0.755
1323,1534,19940606,0.994
1324,2612,64917309,0.977
1325,1833,31488121,0.995
1326,1549,17729974,0.995
1327,1500,24362663,0.987
1328,1886,23062355,0.994
1329,3121,41183663,0.997
1330,2627,41794201,0.989
1331,2401,58874520,0.876
1332,2117,44695455,0.96
1333,1845,35005509,0.952
1334,2668,24320694,0.999
1335,3469,45160307,0.982
1336,4614,86479912,0.957
1337,2356,49426193,0.846
1338,1613,29138802,0.998
1339,4265,47739655,0.992
1340,3754,74707828,0.815
1341,2500,41423845,0.993
1342,2094,32406154,0.983
1343,2333,59816505,0.976
1344,2583,35720117,0.986
1345,1043,17202753,0.959
1346,1522,23870300,0.943
1347,1123,18381923,0.994
1348,3146,66912799,0.963
1349,1166,13921419,0.986
1350,4254,50361899,0.985
1351,4399,48493356,0.998
1352,3837,61629570,0.986
1353,2554,49166071,0.989
1354,2517,37766320,0.972
1355,1003,12882692,0.99
1356,2405,44292873,0.97
1357,1723,34157645,0.981
1358,1871,24810024,0.999
1359,1537,29886421,0.972
1360,3517,48141006,0.998
1361,2268,34731142,0.997
1362,2083,21299763,0.998
1363,2645,40836650,0.978
1364,2371,23767005,0.998
1365,1565,29962407,0.981
1366,2000,36909503,0.943
1367,3125,50961606,0.963
1368,1848,22758062,0.996
1369,1833,25654371,1
1370,2355,41881792,0.969
1371,2410,47431600,0.875
1372,4119,73981909,0.98
1373,4556,58396347,0.998
1374,1685,28557358,0.993
1375,2082,33819614,0.932
1376,1588,35461116,0.968
1377,2392,49370923,0.975
1378,1851,31838672,0.995
1379,2106,27041457,0.998
1380,1336,21444200,0.991
1381,2387,45235358,0.741
1382,2103,33191996,0.999
1383,3762,54311137,1
1384,1540,35351167,0.971
1385,2164,35206394,0.976
1386,1585,22912102,0.996
1387,2364,39789263,0.982
1388,1845,41063948,0.971
1389,3282,28482276,0.999
1390,2487,33282474,0.962
1391,4272,69754818,0.965
1392,4841,80902086,0.999
1393,3714,94462690,0.951
1394,1970,33142795,0.99
1395,4243,75761844,0.982
1396,2396,46116849,0.98
1397,2395,54473343,0.903
1398,1594,27991415,0.983
1399,1216,20480173,0.994
1400,1605,35094026,0.88
1401,1880,38856502,0.892
1402,1331,28175057,0.507
1403,1749,24293646,0.968
1404,3831,71325897,1
1405,1627,20297813,0.997
1406,3221,77019386,0.925
1407,1166,20869405,0.998
1408,2147,34248373,0.989
1409,1597,34233048,0.98
1410,3232,54719265,0.994
1411,4709,75969166,0.991
1412,2347,45437923,0.986
1413,2563,30819769,0.998
1414,2210,39401918,0.957
1415,4719,67811272,0.998
1416,2056,34617734,1
1417,3409,65637541,0.984
1418,1284,12793077,0.996
1419,1709,24319940,0.985
1420,3990,60119445,0.895
1421,3681,59800993,0.958
1422,2086,39610976,0.959
1423,1386,22535069,0.99
1424,4740,77323644,0.999
1425,2331,36150430,0.874
1426,1614,15269235,0.996
1427,1875,17144321,0.996
1428,1024,10251864,0.997
1429,2755,35278153,0.997
1430,1695,28908932,0.984
1431,3767,56303985,0.983
1432,1763,22878621,0.996
1433,3136,63299460,0.903
1434,1859,24859649,0.999
1435,4025,47812825,0.994
1436,2669,47905816,0.85
1437,3930,72162818,0.98
1438,2999,35838459,0.998
1439,2884,50267425,0.992
1440,3938,54600628,0.993
1441,1914,22002014,0.995
1442,3370,54851985,0.985
1443,2390,25053375,0.997
1444,2594,36199181,0.989
1445,2521,42987263,0.963
1446,4470,64996969,0.996
1447,1753,8002462,0.994
1448,1920,23798870,0.995
1449,4508,62032266,0.979
1450,2191,33413431,0.985
1451,2707,24091167,0.976
1452,2055,17534332,0.998
1453,3530,22178839,0.994
1454,2979,47216453,0.976
1455,3508,62727894,0.987
1456,1497,24069428,0.997
1457,3334,31305261,0.997
1458,4243,79623796,0.905
1459,3469,61804415,0.966
1460,2150,27269934,0.998
1461,2076,41113456,0.965
1462,3469,57299500,0.978
1463,1816,26410726,0.994
1464,2983,36661735,0.999
1465,2384,35473863,0.972
1466,2213,40039118,0.848
1467,3146,31910959,0.998
1468,3270,62160488,0.937
1469,4243,74395645,0.94
1470,2245,24546322,0.996
1471,3362,48460743,0.987
1472,3493,25739905,1
1473,2009,28051531,0.979
1474,3620,56815948,0.996
1475,2621,45122766,0.94
1476,2655,57452397,0.934
1477,2003,35786560,0.98
1478,2165,27807654,0.979
1479,1886,36323824,0.989
1480,2309,33064439,0.977
1481,4215,71503154,0.949
1482,1670,13558326,1
1483,3709,43049746,0.998
1484,2522,34479221,0.904
1485,2713,43387571,0.917
1486,1314,13981407,0.986
1487,2870,31951671,0.995
1488,1679,19082164,0.996
1489,2356,51609595,0.885
1490,3410,59675494,0.989
1491,2179,29207544,0.99
1492,2810,44886561,0.979
1493,2444,28952064,0.969
1494,2250,22460291,0.999
1495,2008,34736213,0.966
1496,1502,17797105,0.995
1497,1474,16272830,0.993
1498,1216,20095162,0.992
1499,2730,33508436,0.993
1500,3380,78670809,0.807
1501,1379,19640819,0.988
1502,1796,20188504,0.998
1503,2005,24808683,0.998
1504,2887,40240476,0.992
1505,1433,22653582,0.99
1506,1902,22006116,0.993
1507,3648,42157217,0.995
1508,3548,46684958,0.994
1509,2252,29451255,0.989
1510,4186,50810151,0.999
1511,2129,33271266,0.998
1512,4125,79111977,0.965
1513,3275,62648635,0.96
1514,3126,71886334,0.964
1515,1562,19937388,0.995
1516,1687,22438702,0.998
1517,1557,24630752,0.983
1518,1165,17122995,0.984
1519,1833,28571199,0.961
1520,3042,43563405,0.987
1521,3732,45000726,0.99
1522,2872,38974967,0.995
1523,2333,36313562,0.989
1524,2055,28261569,0.981
1525,1581,30736309,0.977
1526,3552,34378157,0.999
1527,3279,48366562,0.987
1528,4074,45728515,0.998
1529,2667,30546553,0.993
1530,3437,45211484,0.996
1531,3167,52614971,0.993
1532,1778,13744179,0.999
1533,1494,21504962,0.994
1534,2398,47587330,0.92
1535,1517,20216966,0.978
1536,2118,20887584,0.98
1537,2598,28891929,0.996
1538,2448,32918903,0.995
1539,2284,35121429,0.996
1540,1558,26582317,0.978
1541,1712,32188800,0.993
1542,2260,29658030,0.985
1543,3485,52951644,0.994
1544,3336,45097620,0.993
1545,1687,17411232,0.995
1546,2349,31096767,0.997
1547,1920,19182646,0.995
1548,1725,27512284,0.995
1549,2971,50006159,0.939
1550,1890,27107935,0.981
1551,3318,30959620,1
1552,2463,22262712,0.995
1553,3425,44135480,1
1554,1457,21275789,0.992
1555,2897,33422231,1
1556,2191,33013372,0.991
1557,1005,10030551,0.996
1558,1948,29854630,0.974
1559,1814,23833063,0.991
1560,3002,30556121,0.998
1561,1833,26338020,0.989
1562,2555,30810328,0.999
1563,1443,21834641,0.987
1564,3142,43139393,0.971
1565,1850,28733889,0.984
1566,3899,90755723,0.883
1567,1408,24646880,0.984
1568,1005,10374113,0.989
1569,2423,36060006,0.985
1570,1581,17291280,0.998
1571,1032,11591226,0.989
1572,2924,53148070,0.959
1573,1335,18833066,0.991
1574,2018,32226002,0.98
1575,1819,22232690,0.995
1576,2214,22457840,0.995
1577,3000,50957357,0.976
1578,4038,53680606,0.984
1579,1800,20905723,0.993
1580,1619,24311141,0.991
1581,2709,44678873,0.995
1582,4061,75211669,0.95
1583,2780,33333830,0.979
1584,1521,13377491,0.999
1585,3048,42978471,0.993
1586,3460,67518869,0.958
1587,3267,47662347,0.949
1588,1608,25624054,0.994
1589,2201,37800029,0.99
1590,4727,68678546,0.988
1591,1868,25112619,0.997
1592,2023,38618268,0.949
1593,1515,29357311,0.992
1594,1674,18630500,0.989
1595,3239,60705751,0.959
1596,1687,29050432,0.979
1597,1807,22597833,0.989
1598,2666,53375910,0.94
1599,1266,15227582,0.989
1600,2703,41224658,0.971
1601,2297,36216617,0.994
1602,3135,47331413,0.982
1603,2666,44995410,0.977
1604,4371,79707129,0.984
1605,1543,20790616,0.997
1606,4758,68060842,0.994
1607,1372,20161815,0.978
1608,1404,18307192,0.996
1609,1833,30177233,0.972
1610,2783,33647277,0.98
1611,2449,23908382,0.997
1612,1833,17633537,0.998
1613,2932,40215493,0.989
1614,1468,14191943,0.997
1615,2101,35972716,0.991
1616,3200,42339966,0.989
1617,1374,21387414,0.965
1618,2333,22592817,0.996
1619,1833,24300040,0.996
1620,1500,19579955,0.975
1621,2970,38897575,0.98
1622,2719,36517809,0.979
1623,4188,79773774,0.99
1624,2392,32262165,0.989
1625,2500,38553620,0.979
1626,2987,41337901,0.993
1627,3754,72612667,0.968
1628,4320,50170485,0.998
1629,1401,15899648,0.993
1630,1706,45860937,0.626
1631,2841,39522887,0.996
1632,4760,74385546,0.998
1633,2269,30856509,0.998
1634,1500,27834001,0.974
1635,2333,24016167,0.995
1636,1754,22585052,0.997
1637,2311,25494215,0.995
1638,2446,43247617,0.991
1639,1144,14898100,0.995
1640,3754,59811344,0.931
1641,2865,63421394,0.911
1642,4204,66693974,0.989
1643,2229,40506086,0.98
1644,3048,41736995,0.994
1645,1415,17871782,0.975
1646,2630,31730602,0.993
1647,3657,74525544,0.931
1648,2535,31688049,0.995
1649,1500,27355734,0.986
1650,1811,40776916,0.796
1651,2500,31917196,0.997
1652,4921,84413388,0.97
1653,1740,27760361,0.983
1654,2395,34583344,0.996
1655,2870,39315293,0.978
1656,3387,86570830,0.907
1657,1370,13259638,0.996
1658,3079,45485921,0.993
1659,2500,37888034,0.996
1660,2998,41601305,0.997
1661,2418,40416388,0.965
1662,1717,31195141,0.982
1663,4848,53421776,0.997
1664,2370,44537298,0.948
1665,2333,28532410,0.982
1666,4706,64570407,0.987
1667,1518,29722417,0.96
1668,1855,23292672,0.997
1669,1538,24743936,0.971
1670,2633,40883839,0.97
1671,3442,55235414,0.99
1672,3766,65126729,0.976
1673,2509,27937607,0.999
1674,4451,50937254,1
1675,2748,59144197,0.914
1676,2501,30895608,0.999
