QueryID,EF,Latency(ns),Recall
2527,305,1029597,1
2528,639,1809077,0.99
2529,335,1129461,1
2530,219,705205,1
2531,893,2685236,1
2532,121,549445,0.98
2533,829,2734558,0.98
2534,688,2172387,0.99
2535,364,1203273,1
2536,100,433231,1
2537,373,1189801,1
2538,369,1328638,0.98
2539,249,894588,0.99
2540,1056,3106907,0.96
2541,100,349099,1
2542,229,823705,0.98
2543,203,752787,0.98
2544,366,1291170,0.99
2545,136,593431,0.98
2546,1539,4742983,0.93
2547,779,2633753,0.96
2548,596,1853344,1
2549,645,2020723,0.99
2550,516,1687664,0.98
2551,765,2070827,0.94
2552,288,1094106,0.98
2553,583,1713186,0.98
2554,175,688194,1
2555,392,1340064,0.99
2556,583,1959925,0.95
2557,221,811546,0.97
2558,1357,4245067,0.98
2559,682,2192014,0.99
2560,517,1548797,0.97
2561,439,1407733,0.98
2562,234,750968,0.99
2563,830,2860590,0.9
2564,331,1239890,0.96
2565,100,467852,0.99
2566,1037,3069407,0.99
2567,100,404489,1
2568,325,1145100,0.94
2569,199,800129,0.99
2570,125,551987,0.99
2571,100,488264,0.98
2572,1196,3219178,1
2573,1288,3740632,0.99
2574,100,417271,1
2575,948,2733332,1
2576,520,1641895,0.98
2577,1028,3204518,1
2578,1284,4229899,0.99
2579,334,1163680,1
2580,104,456692,0.98
2581,183,572731,1
2582,169,664195,1
2583,155,656090,0.97
2584,100,337558,1
2585,257,896058,0.99
2586,346,1131619,0.96
2587,401,1341887,1
2588,653,2044857,1
2589,200,793036,0.97
2590,100,454567,0.99
2591,100,392130,1
2592,1763,4675718,0.96
2593,100,407830,1
2594,248,935338,0.98
2595,100,284057,1
2596,167,619494,1
2597,166,708987,0.98
2598,494,1495389,1
2599,1130,3788360,0.98
2600,282,888934,1
2601,1465,4293027,0.98
2602,100,408105,1
2603,318,1019554,0.99
2604,205,753071,1
2605,829,2407663,0.98
2606,553,1760079,0.98
2607,200,752386,0.98
2608,1242,3952623,1
2609,1775,5512058,0.99
2610,357,1195401,1
2611,559,1785791,0.98
2612,164,628039,1
2613,397,1400720,0.99
2614,916,2817054,0.99
2615,675,1982282,0.95
2616,980,2895839,1
2617,266,927066,1
2618,100,368738,1
2619,1605,4888313,0.99
2620,100,438937,1
2621,503,1456048,0.98
2622,567,1747277,0.99
2623,200,827881,1
2624,302,981716,1
2625,151,552762,1
2626,284,1033059,1
2627,100,467312,0.98
2628,112,561686,0.98
2629,520,1659595,0.95
2630,100,160661,0.99
2631,329,1159775,0.99
2632,387,1333618,0.96
2633,117,478717,0.99
2634,114,523671,0.97
2635,665,2097951,0.99
2636,130,478064,1
2637,143,610864,0.96
2638,337,1160922,0.99
2639,829,2635852,0.99
2640,183,667528,0.99
2641,913,2979727,1
2642,351,1259533,0.97
2643,795,2478680,0.98
2644,100,431095,1
2645,398,1383340,0.98
2646,303,1066145,1
2647,116,507751,1
2648,558,1748846,0.98
2649,421,1430325,0.98
2650,200,781367,0.99
2651,691,2134459,0.99
2652,631,1931247,0.99
2653,549,1842418,0.98
2654,578,1976647,0.97
2655,678,2194262,0.95
2656,166,618681,0.97
2657,100,438850,1
2658,554,1744177,0.99
2659,870,2577511,0.99
2660,160,4720867,0.97
2661,250,1047380,0.99
2662,267,1231692,0.99
2663,224,931298,1
2664,707,3238275,0.96
2665,326,1431045,0.98
2666,337,1505672,1
2667,167,793269,0.99
2668,917,3430000,1
2669,170,749756,0.97
2670,473,2065328,1
2671,638,2483569,0.97
2672,200,910106,1
2673,629,2492413,0.99
2674,788,3206659,0.97
2675,1366,5281906,0.96
2676,518,2286970,0.99
2677,314,1038704,0.97
2678,222,1039148,0.95
2679,233,1104494,0.98
2680,172,790819,1
2681,186,870463,1
2682,492,2080042,0.8
2683,100,477345,0.98
2684,100,492056,1
2685,405,1768115,0.99
2686,557,1824381,0.98
2687,683,2660021,0.99
2688,524,2178191,1
2689,1335,5477341,0.97
2690,100,405071,1
2691,671,2245784,1
2692,590,2444106,0.99
2693,227,922821,1
2694,142,718090,0.96
2695,183,805189,0.98
2696,139,701606,0.97
2697,678,2713414,0.99
2698,1457,6104181,0.96
2699,664,2279951,1
2700,746,2740799,0.97
2701,894,3468454,0.98
2702,596,2445153,0.99
2703,166,675576,1
2704,100,450815,0.98
2705,180,806271,1
2706,256,1076933,1
2707,184,928677,1
2708,392,1529078,1
2709,253,1016518,0.93
2710,788,2253360,1
2711,907,3491619,0.99
2712,486,1812542,1
2713,182,872335,0.98
2714,499,2037806,0.98
2715,703,2611674,0.99
2716,612,2371318,0.98
2717,214,969845,1
2718,313,1312863,1
2719,143,680215,0.96
2720,948,3885684,0.96
2721,587,2154046,1
2722,145,637330,1
2723,678,2146580,1
2724,446,1529493,0.99
2725,686,2563327,0.94
2726,122,635982,0.99
2727,297,1229877,1
2728,278,1204107,0.95
2729,1078,3903364,1
2730,380,1632993,1
2731,100,438301,1
2732,1252,4422776,0.98
2733,271,914315,1
2734,479,1878617,0.99
2735,135,643142,0.98
2736,638,2628085,0.96
2737,557,2358929,1
2738,232,993371,0.98
2739,223,1057028,0.99
2740,395,1767999,0.98
2741,283,1240722,0.99
2742,100,382864,1
2743,557,2180382,0.99
2744,110,520705,1
2745,300,1246472,0.99
2746,318,1321464,0.97
2747,825,3025702,0.99
2748,586,2344533,0.98
2749,164,779412,0.93
2750,373,1431272,0.99
2751,628,2231079,1
2752,828,2893353,0.98
2753,181,805745,0.97
2754,122,589189,0.99
2755,880,3334908,0.97
2756,176,819487,0.99
2757,398,1504736,1
2758,354,1426939,1
2759,450,1659874,0.99
2760,492,1647134,1
2761,146,722878,1
2762,867,3506502,0.94
2763,146,676782,0.98
2764,827,2990901,0.97
2765,737,2697548,1
2766,100,424825,1
2767,241,1026156,0.99
2768,100,455574,0.99
2769,253,1068475,1
2770,536,1973919,0.99
2771,374,1484853,1
2772,508,1975062,0.97
2773,381,1580687,0.97
2774,1706,6003034,0.97
2775,843,3053783,0.98
2776,139,560390,1
2777,1430,4280823,0.99
2778,335,1296638,0.98
2779,499,1826272,1
2780,1151,4014994,0.98
2781,303,1209252,0.99
2782,915,3311026,0.95
2783,115,539914,1
2784,133,616484,0.98
2785,502,1660911,0.99
2786,475,1523778,0.98
2787,139,615110,1
2788,636,2033450,0.97
2789,388,1579384,1
2790,1449,4770913,0.97
2791,100,475253,0.99
2792,133,592298,1
2793,178,767894,0.97
2794,390,1610990,0.97
2795,298,1136776,1
2796,766,2641428,1
2797,274,1154426,1
2798,904,3269398,1
2799,182,807492,0.99
2800,260,1044892,0.97
2801,100,503542,0.98
2802,990,3636883,0.99
2803,321,1182336,1
2804,166,644184,1
2805,267,934171,0.99
2806,198,869379,1
2807,266,893876,0.99
2808,449,1486167,0.99
2809,226,989696,0.99
2810,760,2535717,0.95
2811,578,1987573,0.99
2812,1044,3419951,0.98
2813,330,1166910,1
2814,100,441333,1
2815,1266,4084449,0.97
2816,741,2682655,0.97
2817,125,645478,0.97
2818,1205,4011741,0.99
2819,335,1353972,0.98
2820,149,629624,1
2821,121,575282,1
2822,588,2078818,1
2823,120,580878,0.96
2824,178,732618,0.97
2825,191,790043,0.97
2826,709,2473720,0.99
2827,433,1580459,0.97
2828,382,1408152,0.99
2829,200,856127,0.98
2830,1719,5828932,0.98
2831,834,3138576,0.92
2832,815,3130257,0.96
2833,245,946603,0.96
2834,661,2366093,0.98
2835,691,2457594,1
2836,166,728546,0.99
2837,241,929826,0.96
2838,100,458891,1
2839,183,726533,0.99
2840,150,665046,1
2841,112,537361,0.98
2842,559,2006983,0.99
2843,594,2182158,0.98
2844,200,769897,0.99
2845,219,980077,0.97
2846,333,1341877,0.98
2847,200,691912,1
2848,117,538388,0.99
2849,1619,5244860,1
2850,218,830202,1
2851,385,1499806,0.91
2852,321,1238507,0.99
2853,226,912728,0.98
2854,309,1059040,1
2855,222,886037,0.99
2856,169,743388,0.98
2857,1279,4444348,1
2858,221,912203,0.99
2859,147,605429,1
2860,318,1182125,0.99
2861,200,877467,0.96
2862,136,620533,1
2863,426,1505065,1
2864,100,514196,0.99
2865,257,1037668,0.98
2866,1383,4402442,0.99
2867,508,1793815,1
2868,100,354972,1
2869,1379,4440942,0.96
2870,332,1275727,0.95
2871,426,1592443,0.98
2872,344,1265023,0.99
2873,226,917786,0.99
2874,419,1562746,0.99
2875,1526,5127165,0.98
2876,1296,4367389,0.98
2877,577,2022773,0.99
2878,140,614540,0.98
2879,653,2227695,1
2880,155,664416,0.99
2881,285,1105740,0.96
2882,1014,3209343,0.98
2883,459,1339099,0.99
2884,404,1444088,0.97
2885,361,1353608,0.98
2886,183,764292,0.96
2887,1726,5294319,1
2888,100,312838,1
2889,329,1291717,0.99
2890,164,647312,1
2891,233,933520,0.99
2892,824,2783365,0.99
2893,317,1277954,0.97
2894,166,746503,0.98
2895,587,1900530,0.98
2896,100,462951,1
2897,380,1267764,0.99
2898,587,1887413,0.99
2899,120,558696,0.99
2900,317,1117882,1
2901,176,661765,1
2902,211,907743,0.95
2903,172,654822,0.98
2904,200,787024,0.99
2905,324,1240206,0.99
2906,291,947231,1
2907,1423,4612434,1
2908,1286,4378151,1
2909,248,948463,0.99
2910,100,458539,0.99
2911,100,494955,0.99
2912,268,1031200,0.96
2913,100,370786,0.98
2914,829,2816243,0.97
2915,234,747394,0.93
2916,114,546480,0.97
2917,422,1419679,0.99
2918,410,1467027,0.99
2919,100,416409,1
2920,122,508256,0.93
2921,413,1511906,0.99
2922,100,502076,0.97
2923,200,875630,0.95
2924,949,3141930,1
2925,339,1251007,1
2926,582,2021950,0.98
2927,184,678232,0.99
2928,397,1501501,0.98
2929,100,525070,0.97
2930,225,885466,1
2931,354,1286236,0.97
2932,911,2675409,1
2933,135,590039,0.99
2934,466,1476603,0.99
2935,596,1908873,0.96
2936,384,1219489,0.99
2937,357,1148570,1
2938,371,1356488,0.98
2939,462,1474861,1
2940,100,364388,1
2941,285,1046639,0.99
2942,606,2070047,0.99
2943,1243,4133884,1
2944,487,1688317,1
2945,177,711877,1
2946,199,746432,0.98
2947,469,1566578,0.98
2948,351,1201842,0.99
2949,510,1612117,1
2950,829,2799447,0.98
2951,100,442418,0.97
2952,457,1494550,0.98
2953,316,1222965,0.99
2954,194,719291,0.99
2955,137,616068,0.93
2956,148,594464,1
2957,337,1265523,0.98
2958,100,428566,1
2959,920,2384674,1
2960,265,972245,0.96
2961,926,2922586,0.98
2962,904,2901650,0.99
2963,397,1422540,0.98
2964,100,452767,0.98
2965,477,1478192,0.99
2966,129,586506,1
2967,1385,4339600,0.96
2968,264,1041024,0.98
2969,273,962680,1
2970,232,893143,1
2971,411,1223653,1
2972,137,625511,0.95
2973,1433,4649971,0.99
2974,334,1132922,1
2975,1306,4472931,0.97
2976,1293,4333637,0.99
2977,122,552937,0.99
2978,119,449153,1
2979,1008,3104057,1
2980,366,1209555,0.99
2981,114,550309,0.97
2982,287,1036499,0.99
2983,100,454895,1
2984,511,1840591,0.98
2985,427,1550073,0.99
2986,223,873144,0.99
2987,652,1892883,0.99
2988,337,1237865,0.99
2989,829,2981263,0.96
2990,829,2541811,0.99
2991,178,728459,0.98
2992,108,529346,0.99
2993,160,648068,1
2994,139,609247,1
2995,144,621076,0.99
2996,815,2347277,1
2997,126,543246,0.99
2998,146,656227,1
2999,557,1814876,0.98
3000,309,889948,0.98
3001,100,456762,0.98
3002,1464,4698928,0.97
3003,113,498996,0.98
3004,1171,3469897,0.97
3005,1057,3454020,0.98
3006,387,1253484,1
3007,367,1409731,0.97
3008,508,1733154,1
3009,200,798522,0.98
3010,183,708791,0.97
3011,1353,4412383,0.97
3012,829,2754473,0.98
3013,689,2339900,0.97
3014,161,714389,1
3015,100,455192,1
3016,129,555438,0.99
3017,334,1137915,0.99
3018,285,1089047,0.98
3019,127,482747,1
3020,1343,4491428,0.96
3021,325,1225745,0.99
3022,337,1221984,0.98
3023,578,1858067,1
3024,1146,3808745,0.98
3025,233,880248,0.99
3026,514,1751002,0.99
3027,148,611842,0.99
3028,263,1085493,0.98
3029,117,541275,0.99
3030,203,775993,1
3031,663,2034616,0.99
3032,120,522980,0.99
3033,238,892391,0.98
3034,1380,4420368,0.98
3035,176,650601,1
3036,979,2903851,1
3037,100,450282,0.99
3038,1377,4554849,0.98
3039,300,1001370,1
3040,491,1597652,0.97
3041,291,1036901,1
3042,163,689330,0.96
3043,381,1352983,1
3044,285,1049199,0.97
3045,432,1542208,0.98
3046,543,1708770,1
3047,118,544161,1
3048,490,1611194,0.98
3049,240,823612,1
3050,752,2480958,1
3051,274,1005803,1
3052,780,2736657,0.99
3053,100,382914,1
3054,552,1760735,1
3055,196,738820,0.97
3056,200,769319,0.98
3057,1013,3115703,1
3058,1044,3202855,0.99
3059,252,975384,0.98
3060,250,921263,0.99
3061,671,2062366,1
3062,282,954530,0.99
3063,673,1990620,0.98
3064,913,2887022,0.99
3065,320,1124397,1
3066,592,2045280,0.99
3067,138,610105,1
3068,388,1297608,0.99
3069,283,1021825,0.98
3070,292,1057562,0.97
3071,320,1023473,1
3072,263,969953,0.99
3073,183,709642,0.95
3074,100,501413,0.94
3075,120,485214,1
3076,1138,3729391,0.99
3077,453,1477080,0.99
3078,902,2680874,1
3079,608,2012002,0.97
3080,563,1793291,1
3081,658,2113642,0.95
3082,442,1496734,0.97
3083,392,1356609,0.98
3084,345,1270772,0.96
3085,1234,3859296,0.97
3086,285,898903,0.95
3087,254,737723,0.98
3088,1378,4501981,1
3089,524,1745047,0.99
3090,100,436856,1
3091,218,860045,1
3092,307,1080484,1
3093,754,2308486,0.99
3094,436,1452355,1
3095,121,523512,0.97
3096,100,449567,0.91
3097,738,2445815,0.99
3098,334,1140488,0.99
3099,217,790445,0.98
3100,274,1044641,0.98
3101,192,717254,1
3102,331,1249447,0.98
3103,1598,4703751,0.98
3104,131,544482,0.98
3105,560,1869237,0.97
3106,288,1042973,0.99
3107,219,743061,1
3108,392,1373815,0.98
3109,824,2664377,1
3110,268,899614,1
3111,330,1174301,0.96
3112,104,476580,0.99
3113,397,1382661,1
3114,884,2631993,0.98
3115,200,812878,0.98
3116,576,1670240,0.99
3117,591,2050441,0.98
3118,1174,3551908,1
3119,1006,3309656,0.97
3120,156,607714,0.97
3121,287,991212,0.99
3122,329,1144453,0.98
3123,100,389923,1
3124,515,1744846,0.99
3125,684,2292446,0.96
3126,108,475811,1
3127,825,2543761,1
3128,490,1580137,0.99
3129,348,1321118,0.99
3130,200,727851,1
3131,863,2775150,1
3132,695,2157416,0.99
3133,357,1169977,0.99
3134,558,1067346,0.97
3135,133,545968,1
3136,364,1265861,0.99
3137,366,1301425,0.98
3138,508,1535128,0.99
3139,314,1195224,0.98
3140,829,2757192,0.98
3141,609,2031082,0.97
3142,100,437542,1
3143,923,2905018,1
3144,246,966710,1
3145,257,952262,1
3146,144,608087,1
3147,268,990054,0.99
3148,581,2013892,0.98
3149,815,2832699,0.99
3150,358,1278227,0.98
3151,181,714636,0.99
3152,1048,3561211,0.99
3153,815,2491781,1
3154,100,354226,1
3155,462,1506342,0.98
3156,153,560047,0.98
3157,632,1960394,1
3158,266,1057133,0.95
3159,277,1030568,1
3160,149,635575,0.99
3161,361,1290668,1
3162,100,425203,0.98
3163,306,1176519,0.99
3164,1484,4481918,0.99
3165,1243,3713918,1
3166,551,1697150,0.99
3167,144,560931,1
3168,200,805364,0.99
3169,252,905347,0.95
3170,401,1304874,0.99
3171,1579,4389187,1
3172,622,2087335,0.98
3173,413,1545598,0.96
3174,232,904545,0.99
3175,100,427205,0.98
3176,1401,4274523,0.99
3177,658,1653291,1
3178,247,947842,0.97
3179,331,1131201,0.99
3180,1544,4662310,0.98
3181,100,451683,0.99
3182,342,986106,0.99
3183,711,2267217,0.99
3184,198,684347,1
3185,877,2281332,1
3186,1236,3418177,0.99
3187,558,1841431,0.99
3188,443,1287488,1
3189,280,978397,1
3190,195,725021,1
3191,494,1717768,1
3192,529,1872446,0.97
3193,1130,3700746,0.95
3194,925,2892683,1
3195,179,716071,0.99
3196,282,1013505,1
3197,581,2019818,0.95
3198,100,406789,1
3199,351,1242765,1
3200,100,415493,1
3201,332,1035481,1
3202,365,1245544,1
3203,100,493569,1
3204,114,527756,1
3205,166,682482,1
3206,200,736551,1
3207,149,598769,0.97
3208,208,742481,1
3209,1155,3110325,1
3210,174,617131,0.99
3211,649,2232176,0.94
3212,332,1241100,0.96
3213,952,3208462,0.97
3214,417,1450612,0.98
3215,121,493240,1
3216,100,493464,0.97
3217,200,789659,0.99
3218,196,750890,0.98
3219,221,826048,1
3220,123,510055,0.98
3221,684,2053336,1
3222,292,1015730,1
3223,332,1252557,1
3224,1415,4512815,0.99
3225,183,682591,1
3226,632,2067650,0.99
3227,128,567675,1
3228,107,499762,0.99
3229,141,574101,1
3230,556,1823350,1
3231,152,592723,0.95
3232,116,532682,0.99
3233,100,423778,1
3234,370,1266919,1
3235,823,2672453,1
3236,131,567775,0.99
3237,684,2191353,0.99
3238,269,932845,1
3239,135,586868,0.99
3240,342,1148953,1
3241,267,977423,1
3242,243,859984,0.96
3243,562,1671317,1
3244,250,952384,0.99
3245,383,1327702,1
3246,102,473461,1
3247,184,710879,1
3248,829,2860051,0.97
3249,1119,3237661,0.99
3250,140,536126,0.99
3251,696,2057306,0.98
3252,1010,3223634,0.98
3253,119,540604,1
3254,604,2060904,0.97
3255,555,1724842,0.96
3256,194,748425,0.99
3257,842,2618996,1
3258,561,1745796,0.98
3259,558,1663115,1
3260,100,456563,1
3261,294,1009434,0.98
3262,492,1558788,0.99
3263,1093,3329053,0.98
3264,408,1380999,0.98
3265,400,1315279,1
3266,100,426405,1
3267,426,1412811,0.97
3268,184,667992,1
3269,145,516660,1
3270,262,973223,0.94
3271,673,2164955,0.99
3272,161,651687,1
3273,183,741148,0.97
3274,832,2773895,0.97
3275,100,294914,1
3276,662,1829121,0.99
3277,786,2309502,0.94
3278,142,526625,0.98
3279,562,1778131,0.98
3280,1289,4062688,0.99
3281,618,2039152,0.96
3282,1366,4061192,0.97
3283,684,2280738,0.98
3284,825,2604670,0.97
3285,477,1687240,0.99
3286,234,903002,0.96
3287,192,706067,0.98
3288,100,423498,1
3289,100,265262,1
3290,177,682848,0.98
3291,315,1032771,0.94
3292,990,2850506,0.99
3293,186,759089,1
3294,100,457308,1
3295,125,545096,0.99
3296,368,1294110,0.99
3297,548,1709864,1
3298,169,656031,1
3299,280,848814,0.99
3300,242,927098,1
3301,131,522358,0.98
3302,498,1619026,0.98
3303,184,761055,0.99
3304,648,1749250,1
3305,673,2154692,1
3306,200,787073,0.99
3307,593,1642473,1
3308,310,1100449,0.99
3309,461,1501842,1
3310,186,702436,0.97
3311,281,947661,1
3312,315,884693,0.93
3313,180,763437,0.98
3314,937,3131276,0.98
3315,142,614429,0.99
3316,1533,4030743,1
3317,223,787232,1
3318,600,1719496,0.99
3319,100,466307,1
3320,492,1451485,1
3321,358,1082091,1
3322,182,721182,0.95
3323,217,799684,1
3324,353,1159139,0.99
3325,104,444212,1
3326,352,1213937,1
3327,935,2979839,0.99
3328,236,934002,0.98
3329,191,674887,0.99
3330,273,943363,0.94
3331,507,1749061,1
3332,182,677783,0.97
3333,229,879575,0.95
3334,505,1482699,0.96
3335,174,667722,1
3336,602,1949692,0.99
3337,741,2503007,0.98
3338,223,816084,0.99
3339,1180,3677676,0.99
3340,166,732511,1
3341,500,1548394,1
3342,835,2710079,0.99
3343,282,949864,0.99
3344,711,2042023,1
3345,337,1182980,0.99
3346,432,1445699,0.98
3347,287,1049729,0.99
3348,821,2632258,0.95
3349,253,925541,0.99
3350,137,553029,1
3351,519,1629419,0.99
3352,544,1521558,0.99
3353,108,486624,0.98
3354,217,849773,1
3355,628,1991526,0.99
3356,100,415155,1
3357,310,1147666,0.98
3358,100,410475,1
3359,275,895301,0.99
3360,670,2268840,0.97
3361,339,1285647,0.94
3362,601,1844685,0.99
3363,192,741520,1
3364,368,1248191,0.98
3365,352,1187612,0.99
3366,243,767493,1
3367,250,904648,1
3368,246,932389,0.99
3369,238,915536,0.98
3370,474,1382538,0.99
3371,107,436070,1
3372,226,811355,0.99
3373,525,1740540,0.98
3374,100,442650,0.99
3375,754,2472536,1
3376,200,730404,1
3377,174,735407,0.98
3378,180,660376,0.98
3379,121,504582,0.97
3380,185,658365,0.99
3381,268,887909,0.97
3382,1132,3386480,0.98
3383,322,1157309,1
3384,320,1152021,0.99
3385,187,733778,0.99
3386,337,1210872,0.99
3387,502,1523687,0.99
3388,170,677263,0.96
3389,443,1385733,0.99
3390,232,887004,0.99
3391,178,701672,0.99
3392,571,1814614,0.99
3393,826,2703134,0.99
3394,100,404785,1
3395,666,2195039,0.98
3396,560,1826077,0.99
3397,389,1322494,0.96
3398,315,1109303,1
3399,220,796534,0.99
3400,1114,3310798,0.96
3401,180,623332,0.99
3402,240,825574,0.95
3403,239,866271,0.99
3404,754,2405452,0.99
3405,1249,3762591,0.98
3406,361,1250301,0.97
3407,396,1355061,0.97
3408,908,2919827,0.96
3409,679,2020319,1
3410,948,3212461,0.96
3411,742,2316843,0.97
3412,552,1718563,0.98
3413,495,1579931,0.95
3414,377,1220590,0.97
3415,134,537961,1
3416,455,1462154,0.97
3417,1040,3331649,0.98
3418,764,2372178,0.99
3419,236,882325,0.97
3420,496,1665700,0.96
3421,176,661683,1
3422,364,1174223,0.99
3423,349,1131965,0.96
3424,146,551239,0.99
3425,680,2118759,1
3426,456,1535366,1
3427,286,1053062,0.96
3428,123,526145,0.98
3429,399,1437397,1
3430,136,563443,1
3431,925,2700492,1
3432,166,624576,0.98
3433,172,696176,0.98
3434,328,1102707,0.98
3435,240,885645,1
3436,375,1267267,0.98
3437,114,494288,0.99
3438,315,1150645,1
3439,121,535652,0.99
3440,444,1462556,0.98
3441,660,2107713,0.99
3442,341,1201844,1
3443,190,685326,1
3444,336,1190989,0.97
3445,269,1001007,0.98
3446,203,701546,1
3447,251,831899,0.99
3448,543,1728589,1
3449,1464,3673381,0.99
3450,128,497039,1
3451,100,420292,1
3452,100,379985,1
3453,163,596516,0.99
3454,673,1970879,0.99
3455,349,1262805,0.96
3456,100,418094,0.99
3457,704,2333238,0.99
3458,388,1155365,0.99
3459,115,478385,1
3460,396,1363363,0.99
3461,341,1291149,0.98
3462,365,1277257,0.79
3463,150,619741,0.99
3464,157,620931,0.98
3465,550,1875239,0.98
3466,200,757019,0.99
3467,364,1325031,0.99
3468,253,1013514,0.99
3469,171,686615,0.99
3470,100,467244,0.97
3471,100,434791,0.99
3472,166,589664,0.97
3473,295,976188,0.98
3474,132,517275,0.99
3475,905,2788379,0.98
3476,437,1378433,1
3477,296,959888,1
3478,758,2411653,0.99
3479,140,567468,0.98
3480,408,1230515,1
3481,1062,3096732,0.99
3482,230,831002,0.99
3483,583,1953832,1
3484,100,416679,0.98
3485,166,674318,0.99
3486,303,878978,1
3487,919,2869264,1
3488,383,1297250,0.97
3489,138,529044,0.97
3490,172,630422,0.98
3491,200,686638,1
3492,624,1943395,1
3493,464,1636015,0.95
3494,146,570999,0.97
3495,672,2121844,0.95
3496,250,876485,0.99
3497,617,1968559,0.99
3498,311,1034228,1
3499,332,1106363,0.99
3500,1026,3129666,0.99
3501,196,735091,1
3502,194,710113,0.98
3503,456,1548463,0.98
3504,763,2576482,1
3505,697,2004656,1
3506,249,926063,0.98
3507,291,961402,1
3508,220,722675,0.96
3509,476,1591405,0.99
3510,318,1074142,0.99
3511,367,1223417,0.97
3512,107,514338,0.98
3513,106,441435,0.99
3514,523,1546577,0.99
3515,438,1580013,0.97
3516,1732,5352130,1
3517,359,1262545,1
3518,140,580176,0.99
3519,369,1359800,0.96
3520,191,696887,0.99
3521,558,1814044,0.99
3522,369,1264785,1
3523,108,450722,0.99
3524,291,950233,1
3525,581,1770013,0.99
3526,146,578571,1
3527,409,1313103,1
3528,703,2192093,1
3529,167,655636,0.98
3530,673,1936745,0.99
3531,560,1844401,1
3532,374,1258853,1
3533,333,1083094,0.99
3534,178,723300,0.98
3535,450,1424931,1
3536,971,2806584,1
3537,377,1152650,1
3538,100,425134,0.98
3539,956,2602482,1
3540,864,2223500,0.99
3541,1095,3344549,1
3542,100,423106,0.99
3543,139,507965,0.99
3544,128,522058,1
3545,100,380717,1
3546,999,3050204,1
3547,214,795978,0.98
3548,473,1343172,1
3549,346,1192875,0.96
3550,137,591913,1
3551,100,316198,1
3552,179,667025,1
3553,125,523409,0.98
3554,817,2724041,1
3555,200,758278,1
3556,706,2347998,0.97
3557,100,400068,0.98
3558,170,708376,0.98
3559,160,655815,1
3560,264,967954,0.99
3561,171,671366,0.97
3562,209,768739,0.99
3563,213,762552,1
3564,217,807543,0.99
3565,435,1299736,0.99
3566,257,922203,0.99
3567,1112,3594221,1
3568,157,545129,1
3569,141,538689,0.99
3570,506,1774549,0.99
3571,497,1715202,0.99
3572,100,448440,0.99
3573,807,2030311,1
3574,256,920515,1
3575,681,1996895,1
3576,100,335322,1
3577,1334,3872524,0.97
3578,376,1288826,0.97
3579,747,2478016,1
3580,829,2735036,0.96
3581,100,384963,0.99
3582,666,1969722,1
3583,1250,4003808,0.95
3584,649,1950431,1
3585,947,3171292,0.98
3586,181,680424,0.97
3587,560,1720317,1
3588,548,1690023,0.98
3589,1544,4832570,0.98
3590,100,294846,1
3591,233,871896,1
3592,260,783858,1
3593,144,560093,1
3594,227,739952,1
3595,235,867609,1
3596,110,509349,0.99
3597,1248,3647279,0.96
3598,118,510401,0.98
3599,706,2441407,0.94
3600,100,387475,1
3601,705,2385635,0.96
3602,964,2788522,0.99
3603,782,2128229,1
3604,331,1127264,0.99
3605,358,1257630,0.97
3606,100,330445,1
3607,385,1388937,0.99
3608,1162,3325294,0.99
3609,261,928487,1
3610,323,862804,1
3611,836,2744377,0.97
3612,388,1153009,0.99
3613,199,675048,1
3614,1001,3014219,0.96
3615,233,788826,0.99
3616,333,1238874,0.98
3617,244,805991,0.97
3618,100,489693,0.98
3619,965,2995051,1
3620,699,2102228,0.97
3621,113,487642,1
3622,357,1164836,1
3623,259,867624,1
3624,356,1304742,0.96
3625,348,1098642,0.99
3626,662,1856309,1
3627,501,1620192,0.98
3628,882,2893850,1
3629,1514,4781423,1
3630,100,433987,0.99
3631,199,735108,0.99
3632,702,2163173,0.97
3633,251,873446,0.99
3634,121,526402,0.99
3635,245,884882,1
3636,100,428865,0.99
3637,592,1697464,0.98
3638,200,763343,0.97
3639,170,688034,0.99
3640,421,1360357,0.98
3641,316,1137550,0.97
3642,558,1772082,1
3643,223,887176,1
3644,100,362570,1
3645,454,1473547,1
3646,888,2910123,0.97
3647,200,806778,0.94
3648,804,2860983,0.94
3649,1228,3653904,0.97
3650,1241,3917098,0.92
3651,458,1425045,0.99
3652,687,2054286,0.99
3653,183,660948,0.99
3654,125,515986,0.99
3655,238,834295,0.95
3656,677,2164232,0.99
3657,752,2322079,0.98
3658,319,964775,1
3659,580,1911356,1
3660,336,978043,0.99
3661,100,349183,1
3662,420,1407578,1
3663,259,962156,0.97
3664,645,2162091,0.98
3665,439,1378159,0.98
3666,166,618094,0.96
3667,588,1777678,0.93
3668,286,960001,1
3669,1175,2515820,0.98
3670,321,1208870,0.96
3671,116,529731,0.99
3672,433,1383098,1
3673,315,1096590,1
3674,467,1456190,0.97
3675,507,1711626,1
3676,231,855161,0.99
3677,612,1596713,1
3678,183,666913,0.99
3679,447,1371054,1
3680,1591,5098999,0.98
3681,475,1469277,0.98
3682,1413,3922653,0.99
3683,443,1423367,0.99
3684,304,1014614,0.99
3685,834,2696160,0.97
3686,517,1407983,1
3687,241,886611,0.99
3688,430,1447845,0.97
3689,183,723350,0.98
3690,188,642751,0.98
3691,1299,4131570,0.99
3692,815,2639073,0.91
3693,245,858701,0.99
