QueryID,EF,Latency(ns),Recall
1075,2521,37986011,0.992
1076,1000,10069041,0.99
1077,1599,20249421,0.989
1078,1708,21081162,0.989
1079,2355,32642908,0.963
1080,3621,45997139,1
1081,1204,16659021,0.989
1082,1950,28846830,0.996
1083,1500,25154751,0.877
1084,2426,37395388,0.974
1085,1321,14242993,0.996
1086,1704,21012305,0.997
1087,1166,13496304,0.994
1088,3413,39379358,0.992
1089,1519,22889007,0.984
1090,4499,76939631,0.948
1091,1352,21516360,0.962
1092,4141,60140142,0.969
1093,1003,18968040,0.955
1094,2594,26440180,0.999
1095,1263,12194194,0.997
1096,1756,23575679,0.995
1097,3096,60013671,0.976
1098,2481,36855337,0.958
1099,2383,27214037,0.997
1100,1166,18398137,0.981
1101,2152,41486680,0.607
1102,2124,40385121,0.967
1103,1912,23088995,0.981
1104,3165,53583562,0.895
1105,1552,29043962,0.645
1106,1666,33074533,0.92
1107,3236,60123582,0.894
1108,1819,28710181,0.982
1109,3602,72094356,0.935
1110,3893,62730596,0.982
1111,2677,51960997,0.945
1112,1407,19628638,0.995
1113,2025,19952268,1
1114,1451,22184683,0.996
1115,2024,41185262,0.85
1116,1458,29791058,0.991
1117,1462,20426957,0.927
1118,1419,29549047,0.716
1119,2147,28600943,0.986
1120,3736,47556098,0.973
1121,2075,34588785,0.773
1122,3247,57844148,0.93
1123,1425,17855112,0.988
1124,2008,24331238,0.995
1125,3249,36584502,0.993
1126,1561,27459356,0.929
1127,3031,42634537,0.925
1128,3681,71399660,0.971
1129,2233,38928278,0.747
1130,3683,68858569,0.978
1131,2344,37754313,0.967
1132,1852,35277166,0.649
1133,2992,49969506,0.938
1134,2333,37925616,0.969
1135,2191,23799217,0.998
1136,4137,79149152,0.894
1137,1544,23480035,0.98
1138,1933,21056034,0.998
1139,1228,21584553,0.982
1140,1972,23961049,0.983
1141,1675,24955162,0.993
1142,1036,9970715,0.992
1143,1604,21928555,0.994
1144,1169,11638629,0.995
1145,2919,54417882,0.875
1146,1344,14966723,0.996
1147,4284,80417074,0.927
1148,2409,46353650,0.846
1149,3880,37929797,0.996
1150,1887,28876567,0.982
1151,1166,16094469,0.986
1152,2326,20784519,1
1153,2401,29055934,0.985
1154,4247,68817505,0.975
1155,2250,34982760,0.993
1156,1500,19923918,0.994
1157,4141,65785447,0.965
1158,1168,11807914,0.992
1159,3813,52714069,0.985
1160,3980,55153563,0.995
1161,2084,31470808,0.956
1162,3539,55834331,0.968
1163,2100,26209569,0.992
1164,2247,36388820,0.939
1165,3004,39627825,0.979
1166,1017,11996504,0.979
1167,4692,73392394,0.974
1168,3108,52280840,0.946
1169,2500,44541183,0.961
1170,2381,48994139,0.945
1171,3867,49850328,0.997
1172,3060,30602079,0.989
1173,1977,31741914,0.987
1174,3847,58236895,0.969
1175,2622,28378718,0.995
1176,4521,56891395,0.991
1177,1846,25128908,0.996
1178,1114,15879973,0.975
1179,3240,38706600,0.995
1180,2024,33185159,0.976
1181,3335,47938481,0.991
1182,2426,37184936,0.98
1183,2184,32185692,0.983
1184,4232,49397244,1
1185,3845,32410161,0.999
1186,2409,54614532,0.755
1187,1500,27417358,0.983
1188,1450,12532768,0.993
1189,2094,38037087,0.988
1190,1807,31927799,0.985
1191,1933,26418511,1
1192,2319,32377042,0.994
1193,2087,32118721,0.96
1194,1524,30462798,0.894
1195,2601,44620216,0.966
1196,2043,33121556,0.996
1197,3333,34829249,0.989
1198,1749,29281188,0.995
1199,4571,66346785,0.977
1200,2348,35376736,0.972
1201,1494,14746487,0.991
1202,4178,42657064,0.992
1203,1550,9039727,0.989
1204,3647,63231042,0.995
1205,3808,57462604,0.979
1206,2187,28722839,1
1207,2896,36260194,0.994
1208,1943,32994598,0.983
1209,3283,57951917,0.96
1210,1000,14419652,0.995
1211,2085,34249817,0.974
1212,3141,58455794,0.961
1213,1844,29474734,0.987
1214,2161,33234946,0.954
1215,2390,37176870,0.978
1216,3281,50323045,0.911
1217,1557,18053721,0.997
1218,2754,42671926,0.967
1219,2600,41990702,0.858
1220,1000,14939948,0.987
1221,2328,31003183,0.984
1222,1903,21112782,0.995
1223,2443,37033062,0.99
1224,1715,27270318,0.993
1225,1563,18690800,0.967
1226,4228,75137184,0.889
1227,1501,18927143,0.993
1228,4563,63322988,0.981
1229,3929,75484173,0.927
1230,1866,33332018,0.87
1231,2084,40966470,0.95
1232,2160,37805984,0.989
1233,2434,27276052,0.999
1234,2262,30802751,0.992
1235,4266,67735913,0.929
1236,1523,26313262,0.944
1237,2370,24071125,0.994
1238,1166,20042851,0.993
1239,1372,23436793,0.987
1240,2767,38935450,0.984
1241,1826,23168206,0.997
1242,2644,38284023,0.984
1243,2500,45935907,0.933
1244,1999,20727655,0.998
1245,4500,64922846,0.979
1246,1499,19109013,0.991
1247,4334,70036530,0.916
1248,1353,18676438,0.992
1249,2410,30523959,0.984
1250,4085,55606267,0.977
1251,2290,29669291,1
1252,1579,17024132,0.982
1253,1991,28508257,0.994
1254,3107,40219639,0.971
1255,1722,17900323,0.996
1256,3704,52597341,0.981
1257,1574,16147816,0.998
1258,3166,44524396,0.977
1259,1500,23055411,0.988
1260,3751,45782346,0.998
1261,2375,33824671,0.916
1262,4370,60897430,0.994
1263,1654,23944317,0.954
1264,3037,58824335,0.973
1265,1489,19245183,0.992
1266,1130,14936693,0.995
1267,1697,20760785,0.985
1268,3936,37688405,0.991
1269,2677,44917102,0.993
1270,3170,50993431,0.978
1271,2510,49065247,0.946
1272,1069,14365681,0.987
1273,2556,31732194,0.997
1274,1833,27401097,0.994
1275,1500,30333759,0.978
1276,2783,38339189,0.987
1277,3689,33285961,0.997
1278,4149,50678501,0.992
1279,1622,21537951,0.98
1280,2118,18897003,0.986
1281,2517,43465986,0.966
1282,2101,21641011,0.999
1283,1568,22594352,0.992
1284,4463,85219958,0.951
1285,1791,24893737,0.984
1286,1657,19078015,0.976
1287,4069,46076285,0.991
1288,3591,47741716,0.995
1289,2418,44274387,0.875
1290,2333,24087026,0.997
1291,1576,29624982,0.991
1292,3152,44876849,0.908
1293,2680,43861548,0.983
1294,1568,23418971,0.99
1295,2306,28433508,0.996
1296,1737,23248320,0.985
1297,1902,20854738,0.997
1298,1727,29484242,0.995
1299,2222,41915492,0.962
1300,2339,34821416,0.992
1301,1638,27270048,0.953
1302,1555,13719653,0.998
1303,1548,24396647,0.999
1304,1958,19126127,0.995
1305,2506,36645016,0.986
1306,2451,41795954,0.986
1307,1381,15723337,0.996
1308,4292,62364685,0.961
1309,1137,12775601,0.974
1310,1500,18522481,0.995
1311,2524,23758536,0.999
1312,2214,26386247,0.993
1313,1354,16546200,0.988
1314,2399,39592991,0.964
1315,1125,16281249,0.978
1316,2642,38675839,0.986
1317,1619,26360220,0.987
1318,1418,12763322,0.997
1319,1659,22030990,0.995
1320,1587,19696605,0.989
1321,1500,18580472,0.999
1322,4433,71680881,0.861
1323,1502,17950063,0.994
1324,2491,51907658,0.975
1325,1742,25434750,0.994
1326,1725,19744044,0.995
1327,1513,20474034,0.987
1328,2333,22892464,0.997
1329,3504,43980755,0.998
1330,1845,26942857,0.98
1331,2450,54166403,0.877
1332,1839,31802395,0.949
1333,2052,36501781,0.953
1334,2600,21577032,0.999
1335,3987,56144263,0.984
1336,4337,76670992,0.953
1337,1619,28524447,0.813
1338,1208,23280372,0.997
1339,4322,50471383,0.992
1340,3357,64138890,0.801
1341,1746,25309387,0.988
1342,1906,26656367,0.981
1343,2061,47071819,0.97
1344,3611,43932390,0.993
1345,1022,13174774,0.959
1346,1892,27459398,0.959
1347,1221,15013325,0.995
1348,2939,61473819,0.962
1349,1418,16148380,0.99
1350,3799,42490287,0.985
1351,4551,50783799,0.998
1352,4527,64703466,0.99
1353,2398,39390585,0.988
1354,3771,49630024,0.984
1355,1166,14637217,0.993
1356,1872,34271891,0.955
1357,1954,33186075,0.988
1358,1514,18842896,0.996
1359,1711,28950442,0.973
1360,3036,43730095,0.997
1361,2385,30416850,0.997
1362,1593,14290471,0.994
1363,3543,54052912,0.985
1364,2225,22210763,0.998
1365,1605,22984549,0.983
1366,2320,36244228,0.955
1367,3244,50996638,0.967
1368,2038,21926391,0.999
1369,2180,27546603,1
1370,2377,39665189,0.969
1371,2017,36141798,0.854
1372,4173,70411549,0.98
1373,4582,60978321,0.998
1374,1891,31918976,0.993
1375,1798,26152101,0.923
1376,1360,24576996,0.96
1377,2449,43692979,0.975
1378,1990,34795144,0.997
1379,2342,27286833,0.998
1380,1146,15962364,0.985
1381,2075,38802351,0.724
1382,1139,17845357,0.996
1383,2503,29508108,0.999
1384,1500,29421573,0.971
1385,2122,26096929,0.974
1386,1589,24928405,0.996
1387,2372,35488888,0.982
1388,1944,34753485,0.972
1389,2987,32023168,0.999
1390,2048,26448032,0.952
1391,3978,56772720,0.961
1392,2688,43177059,0.996
1393,3399,61647201,0.946
1394,1620,27022364,0.984
1395,4266,71980895,0.982
1396,2264,41147695,0.977
1397,3515,67272337,0.932
1398,1500,21397812,0.981
1399,1166,20683427,0.994
1400,1582,30485425,0.879
1401,1526,30018542,0.862
1402,1333,22186665,0.507
1403,2405,32298811,0.98
1404,3234,54153838,1
1405,1833,21835768,0.997
1406,2948,48795847,0.921
1407,1350,16410886,0.998
1408,1975,28247107,0.985
1409,1315,27611385,0.977
1410,3116,50729438,0.994
1411,4564,70312514,0.991
1412,2231,38493125,0.986
1413,1906,21531455,0.998
1414,1881,30984483,0.932
1415,3677,52161929,0.995
1416,1715,27511135,0.999
1417,3150,57310871,0.982
1418,1195,13319808,0.996
1419,2250,37104065,0.989
1420,3699,56269197,0.88
1421,3521,52885579,0.952
1422,2228,35490891,0.966
1423,1084,21766526,0.983
1424,4459,60059659,0.999
1425,2087,33113361,0.866
1426,1576,20327126,0.996
1427,1681,16012201,0.995
1428,1258,12587202,0.998
1429,2333,29454209,0.993
1430,2031,23344424,0.989
1431,4564,65430972,0.985
1432,2393,31028152,0.998
1433,3157,59819838,0.905
1434,1921,21670837,0.999
1435,4535,60407970,0.995
1436,3875,63553844,0.88
1437,3808,63818068,0.98
1438,2109,20722967,0.993
1439,2671,39704687,0.992
1440,3792,51638259,0.993
1441,1573,15256050,0.994
1442,3056,45670370,0.98
1443,2454,27464987,0.997
1444,2478,30018093,0.988
1445,3383,54136290,0.979
1446,4514,59643803,0.996
1447,2402,12644144,0.997
1448,2281,24749832,0.996
1449,4292,58626930,0.975
1450,1506,16823926,0.968
1451,2862,23773513,0.98
1452,1733,14252831,0.996
1453,4427,39820618,0.994
1454,4158,59364795,0.985
1455,3257,57489649,0.985
1456,1498,15032259,0.998
1457,4120,34041613,0.997
1458,4266,80585247,0.905
1459,3987,65703844,0.971
1460,2141,28211643,0.998
1461,1987,32891292,0.963
1462,3987,68155577,0.982
1463,1822,20900519,0.994
1464,3101,36139189,0.999
1465,4073,50356985,0.983
1466,2201,40486101,0.848
1467,2158,19860741,0.997
1468,3195,56190826,0.935
1469,4266,62088949,0.94
1470,2086,21567138,0.996
1471,4267,60571417,0.993
1472,2791,18651834,1
1473,2185,29185680,0.979
1474,3629,47424790,0.996
1475,2180,31063609,0.925
1476,3093,51813350,0.947
1477,1893,31428504,0.98
1478,2357,35788029,0.979
1479,2137,33257255,0.992
1480,2147,29100288,0.975
1481,3576,52306904,0.939
1482,1544,9960354,1
1483,3676,38662973,0.998
1484,2447,29869011,0.902
1485,2500,35606956,0.909
1486,1491,15298634,0.987
1487,2816,27678270,0.995
1488,1508,16153027,0.996
1489,3487,59863514,0.925
1490,3037,47146072,0.988
1491,2096,21172749,0.99
1492,2333,37462437,0.966
1493,4120,43200295,0.98
1494,1801,13531466,0.998
1495,2044,30119593,0.968
1496,1500,17628877,0.995
1497,1497,14610769,0.993
1498,1166,10793380,0.991
1499,3338,33339390,0.995
1500,1896,38851609,0.726
1501,1166,11629561,0.985
1502,1420,16427308,0.991
1503,1913,20743335,0.997
1504,3177,38963493,0.994
1505,1630,17466326,0.994
1506,1787,20352348,0.993
1507,3649,37812839,0.995
1508,3465,38730181,0.994
1509,2085,25247712,0.989
1510,4057,48171327,0.999
1511,1980,25409592,0.998
1512,3119,39276883,0.954
1513,3024,47671032,0.959
1514,3228,64967740,0.965
1515,1442,15565220,0.995
1516,1553,16848777,0.998
1517,1346,23821803,0.978
1518,1000,12574858,0.972
1519,1534,19256623,0.952
1520,4136,48290486,0.994
1521,4356,43751367,0.992
1522,2286,23175721,0.993
1523,2003,24768817,0.985
1524,1582,19467007,0.978
1525,1420,26929475,0.97
1526,3287,28377707,0.998
1527,3096,43034787,0.987
1528,3660,33483582,0.998
1529,1939,19481360,0.991
1530,3463,40473995,0.996
1531,2167,30182499,0.991
1532,1592,9872400,0.997
1533,1508,13530907,0.994
1534,4063,67803029,0.961
1535,1345,15491372,0.975
1536,1817,16808747,0.977
1537,2607,24793537,0.996
1538,2108,22515814,0.991
1539,2149,29298629,0.993
1540,1256,19357409,0.959
1541,1879,26087842,0.994
1542,2383,29659912,0.987
1543,3377,45587101,0.994
1544,4129,44451908,0.997
1545,1500,14166534,0.993
1546,2282,27594990,0.996
1547,2057,18389690,0.996
1548,1443,14417565,0.993
1549,3031,44368884,0.94
1550,2137,29030588,0.989
1551,3053,22838573,1
1552,2369,20144141,0.995
1553,2679,27670285,1
1554,1365,17650927,0.99
1555,2556,22449261,1
1556,1505,18978485,0.985
1557,1091,8939697,0.997
1558,1683,22455492,0.969
1559,1134,12866634,0.971
1560,2110,19369752,0.994
1561,1666,19113840,0.984
1562,2397,29518053,0.999
1563,1374,15964684,0.983
1564,4085,49569173,0.984
1565,2333,26684706,0.989
1566,3154,57780063,0.863
1567,1500,23511499,0.987
1568,1166,10561763,0.992
1569,3470,42143458,0.991
1570,1833,18565250,0.999
1571,1181,11035662,0.992
1572,3120,47193960,0.964
1573,1500,15041851,0.994
1574,2031,28402760,0.98
1575,2135,22197451,0.997
1576,2169,18127495,0.995
1577,2864,37518157,0.974
1578,3567,44055912,0.982
1579,1378,13209974,0.989
1580,1590,17793142,0.99
1581,2197,31555542,0.992
1582,4537,66963387,0.957
1583,2949,30303463,0.98
1584,1666,13091928,0.999
1585,3728,33970492,0.994
1586,3646,62570805,0.96
1587,3774,45381114,0.956
1588,2000,27427748,0.996
1589,2001,23969333,0.988
1590,4451,51247309,0.986
1591,1922,27572102,0.997
1592,2191,37368224,0.957
1593,1507,22224399,0.992
1594,1971,16299536,0.99
1595,3628,57794468,0.964
1596,2459,31842495,0.99
1597,1369,12321391,0.985
1598,3391,57367440,0.96
1599,1000,8616995,0.986
1600,2500,29796560,0.969
1601,2267,26047689,0.994
1602,2932,30915421,0.98
1603,3063,46120680,0.982
1604,4243,54392462,0.983
1605,1149,10457240,0.99
1606,4716,56102257,0.994
1607,1490,17631107,0.981
1608,1214,10845209,0.993
1609,1607,20152724,0.968
1610,2750,29615764,0.98
1611,2624,22676735,0.998
1612,2551,21643490,1
1613,2733,28842694,0.988
1614,1022,7326275,0.995
1615,2241,33241650,0.991
1616,3470,38824555,0.991
1617,1000,11826631,0.936
1618,2079,17735296,0.996
1619,2570,24913491,0.999
1620,1659,18155051,0.981
1621,4250,45047566,0.986
1622,4271,46219185,0.987
1623,4052,56422544,0.99
1624,2447,27964792,0.99
1625,2310,28837870,0.977
1626,2672,31327339,0.993
1627,3357,48905645,0.96
1628,3612,39425360,0.998
1629,1095,10146868,0.992
1630,1431,28731033,0.599
1631,2988,35810972,0.996
1632,4125,59101234,0.998
1633,2390,26188582,0.998
1634,1518,21574460,0.975
1635,2024,20981160,0.991
1636,1597,14028104,0.996
1637,2204,20169462,0.993
1638,2344,31958121,0.988
1639,1166,7619217,0.995
1640,3357,44059964,0.92
1641,2666,43163345,0.902
1642,4074,57100924,0.988
1643,1957,28232919,0.977
1644,2188,24602234,0.988
1645,1239,12851873,0.971
1646,2506,23423194,0.993
1647,3076,46806846,0.919
1648,2426,23771334,0.995
1649,1660,21526166,0.987
1650,1703,31452301,0.788
1651,1624,21377179,0.996
1652,3911,56607312,0.962
1653,2009,23502303,0.986
1654,2331,26668956,0.996
1655,3163,35243119,0.98
1656,3049,61915911,0.902
1657,1758,14329915,0.998
1658,2514,26893682,0.99
1659,1657,17834907,0.992
1660,2673,28441341,0.994
1661,3477,41898017,0.98
1662,2000,24006988,0.99
1663,4730,43251180,0.997
1664,3556,51623793,0.97
1665,2365,22064302,0.982
1666,4102,45383986,0.985
1667,1494,23274495,0.96
1668,1889,17104247,0.998
1669,1654,26544063,0.971
1670,2531,25284574,0.969
1671,2681,36302999,0.987
1672,3435,41671826,0.973
1673,1947,16896179,0.998
1674,4247,38076960,0.999
1675,3000,50877481,0.924
1676,2431,19453218,0.997
