QueryID,EF,Latency(ns),Recall
2501,3444,8058243,0.98
2502,1539,2518700,1
2503,2699,6198846,0.91
2504,1539,3601058,1
2505,1539,2307506,1
2506,2141,5026388,1
2507,1539,3243515,1
2508,4645,11876035,0.92
2509,1539,3343842,0.99
2510,1539,3598450,0.98
2511,1539,3193458,0.99
2512,3444,8325444,0.99
2513,1539,2986660,1
2514,1539,2734311,1
2515,1539,2228448,1
2516,2584,6558634,0.95
2517,4645,11844987,0.97
2518,4645,12187509,0.94
2519,4987,12886425,0.91
2520,1539,3038269,1
2521,1539,3153324,1
2522,2584,6554952,0.96
2523,1539,3066178,1
2524,1539,3599854,1
2525,2699,6411290,0.95
2526,2141,4778748,0.96
2527,3150,8294779,0.94
2528,4645,12434054,0.98
2529,2141,5244002,0.96
2530,3106,7727640,0.96
2531,1539,3480196,1
2532,4403,11192172,1
2533,1539,2581472,1
2534,1539,3402830,1
2535,1539,3498878,0.99
2536,2699,6850257,0.99
2537,2699,6840009,1
2538,1539,3590865,0.98
2539,1539,2900715,1
2540,4645,11882539,0.98
2541,1539,3255375,1
2542,2584,6825088,0.94
2543,1539,3149542,0.99
2544,4403,11000700,0.99
2545,1539,2569298,1
2546,1539,3112265,1
2547,1539,3372418,1
2548,1539,3500441,1
2549,5000,12266049,1
2550,1539,3573863,0.96
2551,1539,2833406,1
2552,1539,2904854,1
2553,3130,7729921,0.94
2554,1539,1962123,1
2555,2141,5240204,0.97
2556,1539,3542254,1
2557,1539,2704150,1
2558,3680,8864037,0.98
2559,1539,3245667,0.98
2560,1539,3846719,0.98
2561,1539,3261859,1
2562,1539,3369304,1
2563,1539,3647402,0.97
2564,4645,12292479,0.86
2565,1539,3510502,1
2566,3150,8251780,0.99
2567,1539,3419442,1
2568,2584,6889561,0.84
2569,4645,11965969,0.95
2570,1539,3798077,0.93
2571,4645,12589497,0.93
2572,4987,12055517,1
2573,1539,3178202,1
2574,4645,12111037,0.97
2575,1539,3575768,0.92
2576,1539,3795485,0.98
2577,1539,2656149,1
2578,1539,3073907,1
2579,2141,5389219,1
2580,3106,7886498,0.91
2581,1539,3685661,0.99
2582,1539,2537081,1
2583,2699,6567839,0.93
2584,1539,3165669,1
2585,3130,7854850,0.93
2586,1539,3384268,1
2587,3444,7896681,1
2588,1539,3184036,1
2589,4645,11780481,0.98
2590,3150,8440631,0.92
2591,3680,9995073,0.9
2592,1539,3430570,1
2593,1539,3607157,0.99
2594,1539,2748374,1
2595,1539,3862944,0.91
2596,3680,9019419,0.92
2597,4403,11945951,0.93
2598,1539,3443035,0.99
2599,1539,3404793,1
2600,4403,11229798,0.94
2601,4403,11341936,0.96
2602,1539,3480681,0.97
2603,1539,3824836,0.98
2604,1539,2612790,1
2605,1539,3901439,0.93
2606,4403,10681994,1
2607,3444,8779230,0.95
2608,1539,3633907,0.99
2609,1539,3124619,1
2610,1539,3020279,1
2611,3150,7952265,0.96
2612,2141,5065222,0.97
2613,1539,3817899,0.99
2614,3106,7315174,0.99
2615,4645,12053553,0.91
2616,4645,12401448,0.89
2617,3130,7913407,0.99
2618,4645,12247198,0.89
2619,1539,2577900,1
2620,4403,10761543,0.99
2621,1539,3353773,0.98
2622,1539,3411171,1
2623,1539,2949988,1
2624,1539,3040881,1
2625,1539,3530103,0.95
2626,1539,2602735,1
2627,1539,2504314,1
2628,1539,2675820,1
2629,1539,3793422,0.96
2630,1539,3040188,1
2631,3680,9588809,0.91
2632,1539,3594536,1
2633,1539,2880205,1
2634,1539,3155384,1
2635,2584,6447028,0.98
2636,1539,3437670,0.97
2637,1539,2796323,1
2638,1539,2388162,1
2639,4987,12065611,0.96
2640,1539,3327671,1
2641,1539,3413399,1
2642,1539,2512598,1
2643,4987,10921294,1
2644,1539,3360634,1
2645,1539,3320380,1
2646,1539,3062790,1
2647,3106,7864083,0.96
2648,1539,2792034,1
2649,1539,3519213,0.98
2650,1539,3489408,1
2651,1539,2878241,1
2652,1539,2967143,1
2653,3680,9560909,0.89
2654,1539,3243688,0.99
2655,1539,2335874,1
2656,1539,3397380,0.98
2657,4403,11191792,0.99
2658,2141,5394525,0.98
2659,1539,2431459,1
2660,1539,3071869,1
2661,4403,11207849,0.94
2662,1539,3668276,0.9
2663,3444,8450755,1
2664,1539,2481712,1
2665,3680,9697506,0.9
2666,1539,3552643,0.99
2667,1539,3064177,1
2668,1539,3333820,0.98
2669,3444,8825405,0.99
2670,1539,3651076,0.97
2671,3469,7878325,0.99
2672,1539,2615764,1
2673,3444,8623867,0.96
2674,1539,2821817,1
2675,3444,8479160,0.99
2676,3680,9041214,0.97
2677,1539,3389164,1
2678,1539,2309875,1
2679,1539,3622257,1
2680,1539,3453167,1
2681,1539,2441241,1
2682,2699,6686590,0.99
2683,3106,7940649,0.87
2684,1539,3746000,1
2685,1539,3607564,0.96
2686,1539,3022536,1
2687,3469,7682475,1
2688,1539,3220422,1
2689,1539,3511521,1
2690,1539,3167237,1
2691,1539,2943353,1
2692,3150,8239930,0.95
2693,1539,3157380,1
2694,1539,2878980,1
2695,1539,3831725,1
2696,1539,3887927,0.84
2697,1539,3292578,1
2698,1539,3586014,0.97
2699,4403,11112981,0.95
2700,4987,12527792,0.97
2701,3469,8428623,0.99
2702,1539,3717497,0.94
2703,4987,12934496,0.98
2704,4645,11936759,0.93
2705,1539,3036033,1
2706,1539,2182737,1
2707,1539,3682035,0.92
2708,1539,3696303,0.97
2709,4645,11763332,0.89
2710,1539,3224658,1
2711,3680,9422915,0.95
2712,1539,3501000,1
2713,1539,2585249,1
2714,1539,2298885,1
2715,1539,3038051,1
2716,1539,2928364,1
2717,4987,12956017,0.89
2718,1539,3028120,1
2719,1539,2807252,1
2720,3621,9253706,0.93
2721,1539,2877073,1
2722,2584,6414428,0.97
2723,1539,3548079,0.97
2724,1539,3251361,0.97
2725,1539,2702960,1
2726,3680,9312648,0.91
2727,2141,5196472,0.98
2728,2141,5221770,0.99
2729,1539,3070247,0.99
2730,1539,2819343,1
2731,1539,3021950,0.97
2732,3621,8709191,0.98
2733,3444,7523331,1
2734,1539,2906518,1
2735,1539,2626212,1
2736,2699,6304128,1
2737,1539,3504578,1
2738,3444,7985710,0.97
2739,1539,3318924,1
2740,1539,3321789,0.99
2741,1539,3562809,0.98
2742,1539,3491069,1
2743,3621,8954192,0.96
2744,1539,3379410,0.98
2745,1539,3432305,0.99
2746,1539,3223653,0.99
2747,2141,5365350,0.81
2748,1539,2923017,1
2749,1539,2835641,1
2750,1539,2682797,1
2751,1539,3180111,0.98
2752,1539,3691274,0.94
2753,3621,8831056,0.97
2754,3150,7774147,0.95
2755,4645,12130486,0.91
2756,1539,3674218,1
2757,3106,7979645,0.98
2758,1539,3469017,1
2759,1539,2434166,1
2760,1539,2874595,1
2761,1539,3291281,1
2762,1539,3403039,0.99
2763,1539,2958110,1
2764,1539,3769561,0.94
2765,1539,3609526,1
2766,1539,1939814,1
2767,1539,3236448,1
2768,4987,12868643,0.91
2769,1539,3607569,1
2770,1539,2811591,1
2771,1539,3584950,0.99
2772,5000,13071758,0.94
2773,4987,13079904,0.9
2774,1539,3345617,0.99
2775,1539,3326981,0.99
2776,2584,6374340,0.97
2777,2699,7006457,0.96
2778,3469,8544250,0.96
2779,1539,2823869,1
2780,3469,8130283,0.96
2781,2584,6559172,0.93
2782,1539,2660788,1
2783,1539,3545384,0.99
2784,1539,3473714,1
2785,1539,3404587,0.99
2786,4645,12313590,0.98
2787,3469,9080691,0.95
2788,1539,3409527,0.97
2789,3150,8055506,0.93
2790,1539,2055014,1
2791,1539,3564477,0.96
2792,2584,6346788,0.93
2793,3621,8720442,0.97
2794,4645,11721737,0.99
2795,3469,8376845,0.97
2796,1539,3692586,0.96
2797,1539,3607522,0.98
2798,1539,3528177,0.97
2799,1539,3450529,1
2800,3469,8417384,0.98
2801,1539,3190428,1
2802,1539,2707525,1
2803,1539,3184322,1
2804,1539,3668550,0.99
2805,1539,3733245,1
2806,1539,3603338,1
2807,1539,3794851,1
2808,1539,2777932,1
2809,1539,2178882,1
2810,3469,8349329,0.98
2811,1539,3020070,1
2812,1539,3551362,0.92
2813,4645,11975405,0.94
2814,2141,5331479,1
2815,1539,3507325,1
2816,1539,2907065,1
2817,2584,6407171,0.95
2818,1539,3316321,1
2819,1539,3488310,1
2820,1539,3402128,1
2821,4987,12478550,0.98
2822,1539,3403657,0.99
2823,3130,7432297,0.98
2824,1539,3565299,0.98
2825,1539,2697721,1
2826,3469,8287595,0.9
2827,1539,3432720,0.99
2828,5000,11123136,1
2829,1539,2662338,1
2830,1539,2508858,1
2831,3444,8512923,0.94
2832,3106,7860862,0.95
2833,1539,3669638,0.99
2834,1539,3288454,0.98
2835,1539,2248690,1
2836,1539,1790824,1
2837,1539,3785937,1
2838,3106,7390954,0.99
2839,3621,8990142,0.91
2840,1539,3291720,1
2841,1539,3361088,0.99
2842,1539,3687584,0.97
2843,1539,3141099,1
2844,1539,3439427,0.99
2845,1539,3290711,1
2846,1539,3321529,1
2847,1539,3138415,1
2848,1539,3183684,0.99
2849,3469,8529426,0.99
2850,4645,11708584,0.98
2851,1539,3455886,1
2852,1539,3607958,0.99
2853,1539,2869245,1
2854,3621,8673815,1
2855,1539,3001995,1
2856,4645,11984191,0.93
2857,1539,2875599,1
2858,2141,5142198,0.94
2859,1539,3441239,1
2860,4645,12120063,0.91
2861,4645,12072190,0.94
2862,1539,3304441,0.99
2863,3106,7639551,0.93
2864,1539,3281438,1
2865,3444,8301387,0.92
2866,2584,6573553,0.94
2867,1539,3039989,1
2868,1539,3592193,0.94
2869,3106,8037930,0.95
2870,3680,8701062,0.98
2871,4645,11512315,0.98
2872,4645,11346076,0.99
2873,1539,2658037,1
2874,2699,6313636,0.92
2875,1539,3636252,1
2876,1539,3243207,1
2877,1539,2725903,1
2878,4403,11163015,0.99
2879,3130,8296754,0.97
2880,2141,5325050,0.88
2881,1539,2867793,1
2882,1539,3798858,1
2883,4987,12829066,0.96
2884,3469,8044633,0.98
2885,4645,12223366,0.92
2886,1539,3695371,1
2887,3680,8680343,0.97
2888,1539,3774996,0.91
2889,1539,3518124,1
2890,1539,3241991,0.99
2891,2699,6271704,1
2892,1539,3182118,0.99
2893,2699,6163743,0.99
2894,3621,8308949,0.99
2895,1539,3777602,1
2896,1539,3260873,1
2897,4645,11825215,0.96
2898,1539,3130305,1
2899,3444,8375860,0.94
2900,1539,3602668,0.94
2901,4403,11225333,0.94
2902,1539,3092147,1
2903,3444,8415757,1
2904,3130,7746273,0.92
2905,2699,6374611,1
2906,1539,3316199,1
2907,1539,2950035,1
2908,4645,11738868,0.97
2909,3680,9067709,0.97
2910,3680,9548569,0.9
2911,1539,3181345,1
2912,1539,3687859,0.98
2913,2699,6423443,0.97
2914,1539,2875919,1
2915,3130,7029937,1
2916,4645,12115385,0.89
2917,1539,2856161,1
2918,1539,3173319,1
2919,3680,8995791,0.97
2920,1539,3730973,0.92
2921,1539,3082501,1
2922,3150,8311703,0.85
2923,1539,2175194,1
2924,1539,3303470,0.99
2925,1539,2956545,0.99
2926,3150,6712434,0.99
2927,1539,3485099,0.99
2928,1539,3342742,1
2929,3621,8798216,0.95
2930,3150,8062125,0.96
2931,1539,3163068,1
2932,4645,11196595,0.97
2933,1539,3762558,0.88
2934,2584,5743859,1
2935,1539,2153746,1
2936,3130,7507481,0.98
2937,1539,3480482,0.98
2938,1539,3621797,1
2939,3130,7987243,0.94
2940,2584,6392746,0.98
2941,1539,3199589,1
2942,1539,3181892,1
2943,1539,3278345,1
2944,1539,3300277,0.97
2945,3444,8044974,0.98
2946,4403,10554956,0.99
2947,1539,3681688,0.99
2948,4987,12833692,0.97
2949,1539,3095238,0.99
2950,4987,13292422,0.9
2951,3444,8841566,0.93
2952,1539,3333292,1
2953,1539,2861812,1
2954,4403,11241121,0.93
2955,1539,2457032,1
2956,4645,11800419,0.89
2957,2584,6760750,0.88
2958,3469,7708032,1
2959,1539,3582734,0.96
2960,4645,12121798,0.94
2961,2584,6958368,0.9
2962,1539,3260468,1
2963,1539,3787073,0.95
2964,4645,11637227,0.93
2965,1539,3235798,1
2966,3444,8357348,0.95
2967,1539,2933519,1
2968,1539,2586885,1
2969,2699,6413332,0.92
2970,1539,3492312,0.99
2971,4645,11987520,0.94
2972,3621,8866052,0.97
2973,2584,6712888,0.91
2974,4645,11955228,0.85
2975,1539,3408650,1
2976,3469,8062384,1
2977,3150,7540843,0.99
2978,1539,3837165,0.97
2979,1539,3437473,1
2980,3130,7173740,0.96
2981,1539,2481319,1
2982,1539,1918873,1
2983,1539,2703278,1
2984,1539,3783563,0.91
2985,1539,2514464,1
2986,1539,2920145,1
2987,1539,2929474,1
2988,3106,7194039,1
2989,1539,3322275,1
2990,1539,3757817,0.97
2991,4645,11986446,0.88
2992,1539,3188109,1
2993,4645,12351224,0.96
2994,1539,3473403,1
2995,4403,10872463,0.97
2996,1539,3379378,1
2997,3130,7848384,0.97
2998,1539,2568824,1
2999,3130,7391545,0.99
3000,1539,2339193,1
3001,1539,3438654,0.99
3002,3680,9187380,0.96
3003,1539,3264043,1
3004,4403,11281842,0.98
3005,1539,2954816,1
3006,1539,2907890,1
3007,1539,3569159,0.98
3008,1539,3389171,0.97
3009,1539,3242181,1
3010,4403,11301092,1
3011,1539,3069076,1
3012,1539,3095463,1
3013,1539,2594596,1
3014,1539,3646743,0.91
3015,4645,12270189,0.91
3016,1539,3520571,1
3017,1539,3238240,1
3018,2141,4956391,0.96
3019,3130,7081656,0.97
3020,3621,8525474,0.99
3021,1539,2944066,1
3022,1539,2709447,0.99
3023,4645,12317852,0.88
3024,4403,10633232,0.98
3025,1539,3517218,1
3026,1539,3082439,1
3027,1539,3572816,1
3028,1539,3791803,0.98
3029,1539,2959785,1
3030,1539,3571725,1
3031,3621,8697222,0.98
3032,4645,11767550,0.96
3033,3621,9299488,0.96
3034,1539,2647774,1
3035,3150,7444754,0.93
3036,1539,2298303,1
3037,1539,3165327,1
3038,1539,3782239,0.92
3039,1539,3045642,0.99
3040,4987,12762999,0.92
3041,1539,2614628,1
3042,1539,3646014,1
3043,3621,9251500,1
3044,2699,5814478,0.99
3045,1539,2933145,1
3046,3444,8086246,0.98
3047,2699,6212599,0.99
3048,1539,3237333,1
3049,1539,3090686,1
3050,2584,6239830,0.93
3051,1539,2923030,1
3052,1539,3630706,0.97
3053,1539,2881058,1
3054,1539,3534683,0.97
3055,1539,2864062,1
3056,4645,12041157,0.96
3057,1539,2876633,1
3058,4645,11639505,0.98
3059,1539,3162618,0.98
3060,3150,8261094,0.95
3061,4645,11893405,0.93
3062,1539,2868097,1
3063,1539,2729131,1
3064,1539,2630634,1
3065,1539,3253053,0.99
3066,1539,2221894,1
3067,3444,8135598,1
3068,1539,3414144,0.97
3069,1539,2501541,1
3070,2141,4872549,1
3071,2141,4597301,0.97
3072,1539,3297497,1
3073,2584,6458815,0.88
3074,4403,11445755,0.94
3075,1539,3408518,1
3076,3444,8330678,1
3077,1539,3634421,1
3078,1539,3660089,1
3079,1539,3647783,0.96
3080,3444,8561565,0.95
3081,3621,8432041,1
3082,4645,12060118,0.91
3083,1539,2805410,1
3084,1539,3604463,1
3085,1539,3242150,1
3086,1539,2798643,1
3087,1539,3098290,1
3088,1539,2993435,1
3089,3444,8415927,0.95
3090,1539,3034188,1
3091,1539,3668429,0.96
3092,4987,12048617,1
3093,3106,7608311,0.99
3094,1539,2808296,1
3095,3621,8707118,0.89
3096,4645,11672503,1
3097,1539,2972547,1
3098,4645,11695220,0.94
3099,3680,9314975,0.98
3100,1539,3856801,0.98
3101,1539,2624269,1
3102,1539,3333930,0.98
3103,1539,3228711,1
3104,4645,11681431,0.94
3105,4403,11723354,0.89
3106,1539,2998018,1
3107,1539,2674063,1
3108,3130,7264750,1
3109,3150,7817694,0.96
3110,1539,3255125,1
3111,4987,13055604,0.91
3112,4645,11852521,0.92
3113,3680,9383551,0.97
3114,2584,6544378,0.94
3115,1539,3143819,0.99
3116,1539,3381468,0.97
3117,3130,7210012,1
3118,1539,2824243,1
3119,3150,7950938,0.97
3120,1539,3302936,0.98
3121,5000,12676889,0.99
3122,1539,3652850,0.96
3123,1539,2586816,1
3124,3106,7172306,0.95
3125,1539,2951674,1
3126,3621,8687118,0.98
3127,1539,2200428,1
3128,4645,11730728,0.92
3129,1539,3407627,1
3130,5000,11814971,0.99
3131,3130,7918159,0.96
3132,1539,3756722,0.96
3133,1539,2562262,1
3134,3621,8861213,0.93
3135,1539,3613147,1
3136,3621,8556311,0.99
3137,1539,3875101,0.91
3138,3680,8918196,1
3139,1539,3618045,0.99
3140,2584,6109418,0.76
3141,1539,3619204,0.99
3142,1539,3700843,0.92
3143,3150,8113183,0.91
3144,4987,13074875,0.92
3145,1539,3301406,1
3146,1539,3727100,1
3147,1539,2090922,1
3148,1539,3308002,1
3149,1539,3383954,0.98
3150,1539,3607801,0.95
3151,3680,9288316,0.92
3152,1539,3184526,1
3153,1539,3319476,1
3154,1539,3313881,1
3155,1539,3411564,0.99
3156,2584,6517924,0.93
3157,1539,2987264,1
3158,2584,6442332,0.95
3159,1539,2700195,1
3160,1539,3792634,0.88
3161,1539,3732841,0.98
3162,4645,11431499,0.98
3163,1539,2829740,1
3164,1539,3637818,1
3165,1539,3774962,0.93
3166,3469,8188160,0.96
3167,1539,3134694,1
3168,1539,2719598,1
3169,2584,6035337,0.91
3170,1539,3372095,1
3171,1539,2022952,1
3172,1539,2891189,1
3173,1539,3632220,1
3174,1539,2731339,1
3175,4645,11581346,0.96
3176,1539,2722712,1
3177,1539,3533538,0.97
3178,3680,8800827,0.98
3179,1539,3212004,1
3180,1539,3388110,0.99
3181,1539,2654561,1
3182,1539,2801735,1
3183,1539,2964714,0.98
3184,1539,3254746,0.99
3185,2584,6571010,0.94
3186,2584,5787339,0.99
3187,1539,3483232,0.99
3188,3621,8349450,0.99
3189,3680,9315113,1
3190,1539,2748304,1
3191,1539,3478312,0.97
3192,2584,6519620,0.91
3193,1539,2635479,1
3194,1539,3733187,1
3195,1539,3410597,0.99
3196,3106,7314228,0.99
3197,4645,12757703,0.96
3198,3106,7626348,0.95
3199,1539,3059656,0.99
3200,1539,3726028,0.9
3201,1539,3206796,1
3202,1539,3664382,0.99
3203,1539,3370882,1
3204,3130,8040423,0.89
3205,1539,2989912,1
3206,2584,5577769,0.94
3207,1539,3880127,1
3208,2699,6347374,0.99
3209,1539,2669033,1
3210,1539,3724460,0.99
3211,1539,3224020,1
3212,1539,3234149,1
3213,3680,9561901,0.97
3214,1539,2193541,1
3215,1539,3609673,1
3216,1539,3714005,0.97
3217,1539,3099055,1
3218,3444,8655269,0.97
3219,1539,3475215,0.98
3220,1539,3486797,1
3221,4645,11602126,0.98
3222,3469,8201203,1
3223,1539,2428311,1
3224,1539,3352681,1
3225,4403,10827172,0.99
3226,1539,3661517,0.93
3227,1539,3811343,0.99
3228,1539,3111591,1
3229,2141,4965175,0.83
3230,1539,2742966,1
3231,3444,8804442,0.95
3232,4403,10735867,1
3233,4403,11441200,0.87
3234,1539,2632544,1
3235,1539,2492226,1
3236,1539,3526319,1
3237,4645,11391055,0.99
3238,1539,2636058,1
3239,1539,3526893,1
3240,3469,8190584,0.98
3241,1539,3051293,1
3242,4403,11490220,0.88
3243,1539,3327949,0.99
3244,1539,3386485,0.95
3245,2584,6795284,0.93
3246,1539,3373835,1
3247,4645,12054846,0.87
3248,1539,3033811,1
3249,1539,2058934,1
3250,1539,3003244,1
3251,4645,11802257,0.99
3252,1539,2401100,1
3253,1539,2837915,0.99
3254,1539,3771262,0.99
3255,1539,3656436,0.93
3256,3106,7071178,1
3257,4645,11560215,0.97
3258,1539,3395543,1
3259,4645,11878974,0.98
3260,1539,3295411,1
3261,1539,2969001,1
3262,1539,3730755,0.99
3263,5000,13264957,0.97
3264,4987,13075796,0.95
3265,4403,11473556,0.97
3266,1539,2838566,1
3267,1539,2660243,1
3268,1539,3588774,1
3269,4645,12420429,0.93
3270,1539,3637633,0.97
3271,1539,2874772,1
3272,1539,3002114,1
3273,3150,8157606,0.9
3274,4987,12995027,0.87
3275,1539,3287334,1
3276,3130,7629266,0.95
3277,1539,2957220,1
3278,4403,11653907,0.89
3279,1539,3607056,0.99
3280,1539,2710150,1
3281,1539,3424452,0.98
3282,3444,8376319,0.96
3283,1539,2527389,1
3284,1539,2837811,1
3285,1539,3390911,1
3286,1539,3282757,1
3287,4403,10059538,1
3288,2584,6418475,0.93
3289,2141,5477949,0.94
3290,1539,2820921,1
3291,1539,3739028,0.93
3292,1539,3104036,1
3293,1539,3435835,1
3294,1539,3481953,0.98
3295,1539,2422515,1
3296,1539,3521046,0.97
3297,1539,3315865,1
3298,3106,7569829,0.95
3299,1539,3459136,0.98
3300,1539,2782344,1
3301,4645,12070576,0.97
3302,1539,2956073,1
3303,1539,2729767,1
3304,1539,2319207,1
3305,1539,2742135,1
3306,1539,3236891,1
3307,1539,3434894,1
3308,1539,2188011,1
3309,1539,3564690,0.98
3310,3150,8054898,0.89
3311,1539,2382540,1
3312,4987,8998122,1
3313,4645,12341702,0.89
3314,1539,3170457,1
3315,1539,3226230,1
3316,1539,1933985,1
3317,1539,3728820,1
3318,1539,3243765,1
3319,1539,2560915,1
3320,1539,3413258,1
3321,2141,5207057,0.87
3322,1539,3573871,0.97
3323,1539,3788711,0.98
3324,3680,9445845,0.95
3325,1539,2602808,1
3326,2699,6512998,0.98
3327,1539,3378836,0.99
3328,1539,3088974,1
3329,1539,3288994,0.96
3330,1539,3193195,1
3331,1539,3323856,0.99
3332,1539,3265659,0.99
3333,1539,2428678,1
3334,1539,3315975,1
3335,1539,3254796,1
3336,4645,11545349,0.98
3337,1539,3373912,1
3338,3680,8903517,0.96
3339,3680,9014577,1
3340,1539,2880318,0.98
3341,3150,7674890,0.96
3342,1539,3377493,1
3343,4403,11222606,0.98
3344,1539,3806900,0.97
3345,1539,2509640,1
3346,4403,11307560,0.96
3347,1539,2505403,1
3348,4645,11745043,0.98
3349,1539,3540729,1
3350,4645,12178710,0.94
3351,1539,3298060,0.99
3352,3106,7476285,0.98
3353,1539,3314072,0.98
3354,3469,8777741,1
3355,1539,3234446,1
3356,1539,3488792,0.98
3357,1539,3260507,1
3358,1539,3511262,0.98
3359,1539,2951147,1
3360,1539,3440236,0.99
3361,1539,3595650,0.98
3362,3150,7989101,0.96
3363,4645,11779569,0.94
3364,1539,3343551,1
3365,3469,8386782,0.99
3366,3444,8017153,1
3367,2699,7183757,0.96
3368,3680,8728836,0.99
3369,1539,3098702,1
3370,3621,8048249,1
3371,3621,7958913,1
3372,1539,3326633,1
3373,1539,3047151,1
3374,4403,10663304,0.97
3375,1539,3004636,1
3376,1539,3225527,1
3377,1539,3602435,0.99
3378,4645,11426928,0.93
3379,1539,3817227,0.94
3380,1539,3515835,1
3381,1539,2707556,1
3382,1539,3788697,0.97
3383,1539,3080805,1
3384,1539,3465031,1
3385,1539,2964958,1
3386,1539,3463235,0.99
3387,1539,3316022,1
3388,1539,2607273,1
3389,3621,6913956,1
3390,1539,3638111,1
3391,1539,3850813,1
3392,1539,3817415,0.98
3393,1539,3981208,0.99
3394,4403,12024472,0.93
3395,1539,4005775,1
3396,4645,7792873,1
3397,3469,8998555,0.92
3398,3680,9918318,0.87
3399,1539,3931679,1
3400,1539,3707569,1
3401,1539,3640227,0.99
3402,2141,5146475,0.91
3403,4645,12351934,0.96
3404,1539,3461670,0.99
3405,4645,12386602,0.93
3406,1539,3464614,1
3407,1539,3787061,0.92
3408,3106,8149771,0.98
3409,1539,2942628,1
3410,1539,3876641,1
3411,4403,11683718,0.95
3412,1539,2207253,1
3413,1539,3260427,1
3414,1539,3328883,0.99
3415,1539,2065833,1
3416,3106,8247665,0.94
3417,1539,3902030,0.95
3418,1539,3562052,1
3419,3621,8944304,1
3420,1539,3445780,0.99
3421,1539,3197364,1
3422,1539,3457338,0.95
3423,1539,3253553,1
3424,1539,3237937,1
3425,1539,2623307,1
3426,1539,2960436,1
3427,4645,12310339,0.93
3428,1539,3168173,1
3429,1539,2462763,1
3430,1539,3166542,1
3431,2141,5094347,0.98
3432,2699,6676747,0.97
3433,4645,11889716,0.92
3434,1539,2457392,1
3435,3469,8952786,0.89
3436,3106,7863161,0.93
3437,1539,3414604,1
3438,1539,2510750,1
3439,1539,3403557,0.99
3440,3444,8054288,1
3441,1539,2987361,1
3442,1539,2945869,1
3443,1539,3367596,1
3444,4645,11882342,0.94
3445,1539,3719541,0.98
3446,1539,2565893,1
3447,3150,8109086,0.96
3448,1539,3085428,1
3449,3680,9307366,0.95
3450,1539,3321701,1
3451,1539,3675988,1
3452,1539,3295892,1
3453,3150,8326941,0.95
3454,3150,7996692,0.99
3455,2141,5120017,0.95
3456,1539,3469603,0.98
3457,1539,2929428,1
3458,1539,3720671,0.99
3459,1539,3171647,1
3460,3621,8916770,0.94
3461,1539,2808330,1
3462,1539,3719141,0.96
3463,1539,3521644,0.97
3464,3130,7727378,0.97
3465,1539,3475657,0.97
3466,1539,3799350,0.9
3467,1539,3091377,1
3468,1539,3609300,0.99
3469,1539,3643671,0.9
3470,1539,3457644,1
3471,1539,3359121,1
3472,1539,3332667,0.99
3473,3680,9788528,0.99
3474,1539,2873315,1
3475,1539,3625942,1
3476,1539,3472620,0.99
3477,2141,5346295,0.96
3478,1539,3496421,0.98
3479,4403,11227608,0.92
3480,3106,7147843,0.99
3481,3130,8118769,0.98
3482,4403,11199051,0.92
3483,4645,12779014,0.94
3484,1539,2987749,1
3485,4403,11110908,0.89
3486,4403,11343423,0.9
3487,1539,3680880,0.99
3488,1539,2874366,1
3489,4987,12646583,0.88
3490,4987,12198366,0.98
3491,3150,8015669,0.98
3492,1539,3039903,1
3493,3150,8020183,0.94
3494,1539,3305639,0.99
3495,4403,11179541,0.96
3496,3150,7971635,0.91
3497,1539,3552816,0.99
3498,3150,7900023,0.94
3499,4403,11067440,0.93
3500,4645,11805240,0.97
3501,1539,3586175,1
3502,1539,3496985,0.9
3503,1539,2390468,1
3504,1539,2785223,1
3505,1539,3073613,1
3506,4645,12197467,0.92
3507,3130,7067631,0.96
3508,1539,3224589,1
3509,3130,7516722,0.95
3510,1539,3375857,0.99
3511,1539,2923909,1
3512,1539,3237423,1
3513,1539,3014613,1
3514,1539,3581584,0.96
3515,1539,2074314,1
3516,4645,11979818,0.94
3517,1539,3429647,0.99
3518,3106,7748492,0.93
3519,1539,3363760,1
3520,4645,11972140,0.96
3521,1539,3290724,1
3522,1539,2938301,1
3523,4645,11989729,0.97
3524,1539,3422801,1
3525,3150,7871946,0.97
3526,1539,3264561,1
3527,1539,2973627,1
3528,1539,3708043,0.95
3529,1539,3209296,1
3530,1539,2457248,1
3531,1539,3323744,0.99
3532,1539,3358853,0.95
3533,3680,8893040,1
3534,3444,8086872,1
3535,1539,2434212,1
3536,1539,3853035,0.94
3537,3680,8896182,0.97
3538,1539,3679248,0.99
3539,1539,3594691,0.95
3540,3444,7528644,0.98
3541,3130,7876432,0.94
3542,3150,8135649,0.97
3543,1539,2664775,1
3544,2141,5244067,1
3545,1539,3630488,0.98
3546,1539,3749196,0.99
3547,1539,3358205,0.99
3548,1539,3734740,0.95
3549,1539,3812170,0.94
3550,4403,10991767,0.96
3551,3680,8938786,0.97
3552,1539,3106809,1
3553,3469,7798776,0.96
3554,1539,2425897,1
3555,1539,3718764,0.99
3556,3444,8375513,0.98
3557,3469,8375978,0.99
3558,1539,2904536,1
3559,3130,7843070,0.97
3560,4645,11467173,0.95
3561,1539,2949034,1
3562,1539,3376692,1
3563,1539,3392318,0.95
3564,2699,6422700,0.93
3565,1539,2729762,1
3566,2699,6547348,1
3567,3680,9602706,0.9
3568,1539,3680049,0.94
3569,2699,6161189,0.97
