QueryID,EF,Latency(ns),Recall
2351,242,913647,0.97
2352,242,773754,1
2353,242,957021,0.9
2354,242,935854,0.9
2355,242,878845,0.97
2356,242,815378,0.84
2357,242,813139,0.95
2358,366,1385345,0.88
2359,271,986328,0.79
2360,631,2220168,0.96
2361,242,928644,0.94
2362,242,726831,0.99
2363,242,689561,1
2364,242,893754,0.99
2365,242,917461,0.99
2366,242,865238,0.99
2367,242,865345,1
2368,242,856311,0.98
2369,366,1264028,0.85
2370,242,696252,1
2371,242,910035,0.98
2372,544,1862822,0.94
2373,242,912843,0.92
2374,242,848941,0.99
2375,242,586329,1
2376,242,921087,0.91
2377,334,1169913,0.93
2378,242,763647,1
2379,242,908572,0.93
2380,242,873059,0.97
2381,242,937086,0.93
2382,242,924587,1
2383,242,433297,1
2384,242,895737,0.95
2385,242,627517,1
2386,242,905928,0.98
2387,268,1047362,0.87
2388,301,1042921,0.91
2389,242,932077,0.89
2390,242,639298,1
2391,242,934178,0.96
2392,242,607953,1
2393,242,803228,0.99
2394,242,927495,0.9
2395,428,1544447,0.82
2396,242,756710,1
2397,242,803466,1
2398,242,867396,0.96
2399,242,667392,1
2400,292,1074875,0.84
2401,242,849707,0.96
2402,242,889855,0.87
2403,242,706282,0.99
2404,242,849096,0.98
2405,242,782448,1
2406,242,690641,1
2407,242,842514,0.98
2408,242,959468,0.87
2409,242,669714,1
2410,242,792088,1
2411,242,633863,1
2412,242,570764,1
2413,302,1154807,0.96
2414,242,661996,1
2415,242,871996,0.92
2416,416,1453853,0.82
2417,242,899656,0.93
2418,242,888964,0.94
2419,428,1471295,0.97
2420,242,758281,0.99
2421,334,1273356,0.93
2422,310,1151252,0.93
2423,242,857081,0.97
2424,242,887120,0.96
2425,250,909045,0.91
2426,242,889255,0.98
2427,242,774488,0.99
2428,242,931136,0.96
2429,242,440468,1
2430,242,866066,0.98
2431,242,762691,1
2432,242,859717,0.88
2433,242,815472,1
2434,242,846555,0.95
2435,242,872156,0.98
2436,242,667753,1
2437,242,726330,1
2438,268,1074874,0.95
2439,2111,7078580,0.99
2440,242,880580,0.96
2441,242,790660,0.99
2442,242,863404,1
2443,301,1052467,0.92
2444,315,1172525,0.83
2445,315,1200645,0.99
2446,242,795025,1
2447,242,814079,0.99
2448,242,554479,1
2449,292,1063852,0.9
2450,242,895002,1
2451,292,1057619,0.87
2452,242,751583,1
2453,242,683748,1
2454,242,725519,1
2455,242,841377,0.98
2456,383,1438064,0.94
2457,242,805074,0.97
2458,242,761276,1
2459,242,935651,0.91
2460,242,468655,1
2461,366,1133422,0.99
2462,242,897250,0.91
2463,242,877640,0.96
2464,428,1530546,0.88
2465,242,720137,1
2466,395,1427734,0.95
2467,242,815553,1
2468,242,828962,0.95
2469,501,1793279,0.98
2470,242,931578,1
2471,242,673961,1
2472,242,905690,0.98
2473,631,2075576,0.82
2474,242,871775,0.99
2475,242,868110,0.96
2476,242,818119,1
2477,242,778813,1
2478,242,914351,0.96
2479,242,797153,0.99
2480,242,843993,0.99
2481,310,1195359,0.94
2482,366,1252654,0.89
2483,242,818074,1
2484,242,811722,1
2485,242,934999,0.9
2486,242,717766,1
2487,524,1789999,0.93
2488,242,805643,0.97
2489,242,813380,1
2490,242,825921,0.98
2491,242,942803,0.83
2492,242,884369,0.97
2493,242,742602,1
2494,242,836875,0.98
2495,242,778284,1
2496,428,1453769,0.95
2497,242,757582,1
2498,242,831416,0.99
2499,242,831547,0.96
2500,268,1013499,0.88
2501,242,767273,1
2502,242,863482,0.97
2503,242,553646,1
2504,242,764716,0.99
2505,242,818259,0.99
2506,242,875969,0.99
2507,242,858054,0.96
2508,242,791860,0.99
2509,501,1810816,0.8
2510,242,791015,1
2511,242,808692,1
2512,242,915511,0.98
2513,544,1937453,0.88
2514,242,860585,0.98
2515,242,718447,1
2516,242,750934,1
2517,242,550334,1
2518,242,485461,1
2519,242,557638,1
2520,242,620707,1
2521,242,824735,0.95
2522,242,859208,0.95
2523,242,790311,0.98
2524,366,1240342,0.97
2525,242,908432,0.91
2526,242,643990,1
2527,242,817952,0.98
2528,242,823729,0.95
2529,242,849024,0.98
2530,242,720043,1
2531,242,896656,0.84
2532,242,789183,1
2533,501,1767313,0.93
2534,242,898334,0.88
2535,242,847861,1
2536,242,689349,1
2537,242,830412,1
2538,242,909110,0.95
2539,242,801933,0.99
2540,425,1421630,0.9
2541,242,476604,1
2542,242,809445,0.98
2543,242,807112,1
2544,242,902057,0.97
2545,242,757961,1
2546,524,1761125,0.79
2547,359,1331845,0.92
2548,242,880059,0.96
2549,242,886763,0.98
2550,242,881728,0.92
2551,242,779109,0.82
2552,268,996680,0.98
2553,242,854630,0.95
2554,242,792101,1
2555,242,897884,0.98
2556,386,1374025,0.94
2557,242,808011,0.97
2558,326,1208925,0.87
2559,268,1019783,0.97
2560,242,838116,0.96
2561,242,860484,0.97
2562,242,704149,0.99
2563,1870,6270103,0.99
2564,242,934508,0.93
2565,242,714139,1
2566,268,998071,0.84
2567,242,619905,1
2568,271,949469,0.93
2569,242,842634,0.99
2570,242,739861,1
2571,242,712889,1
2572,242,854321,0.87
2573,242,856423,0.86
2574,242,606978,1
2575,242,883519,0.9
2576,366,1190465,0.97
2577,401,1389216,0.92
2578,1870,6191855,0.99
2579,242,875181,0.99
2580,242,650819,1
2581,242,634958,1
2582,242,764456,1
2583,242,811284,0.98
2584,242,462998,1
2585,242,802991,0.99
2586,334,1077511,0.95
2587,242,881142,0.96
2588,242,901191,0.95
2589,242,831757,1
2590,242,717678,1
2591,242,606365,1
2592,242,860339,0.87
2593,242,619126,1
2594,242,885969,0.98
2595,242,427496,1
2596,242,720617,1
2597,242,833347,1
2598,242,815931,0.99
2599,1870,6210627,0.99
2600,242,740176,1
2601,366,1230056,0.9
2602,242,651994,1
2603,242,781041,0.98
2604,242,767384,1
2605,268,922914,0.89
2606,242,879719,0.91
2607,242,797110,0.98
2608,302,1119139,0.84
2609,383,1372575,0.81
2610,242,807880,0.99
2611,242,911099,0.97
2612,242,726233,1
2613,242,911287,0.97
2614,428,1457942,0.97
2615,334,1078827,0.95
2616,242,885925,0.86
2617,242,803678,1
2618,242,525496,1
2619,302,1145625,0.93
2620,242,636275,1
2621,242,812113,0.96
2622,428,1372649,0.98
2623,242,876306,1
2624,242,786452,0.99
2625,242,681309,1
2626,242,870885,1
2627,242,690326,1
2628,242,802662,1
2629,310,1069263,0.91
2630,242,476194,0.99
2631,242,865147,0.98
2632,242,900809,0.94
2633,242,657339,1
2634,242,757123,0.99
2635,310,1076324,0.95
2636,242,614864,1
2637,242,791640,0.99
2638,242,842476,0.97
2639,242,926941,0.91
2640,242,755935,0.99
2641,251,968499,0.9
2642,242,884544,0.94
2643,242,913346,0.83
2644,242,654714,1
2645,271,997818,0.95
2646,242,841333,0.99
2647,242,662366,1
2648,242,883559,0.91
2649,242,887524,0.98
2650,242,819300,0.99
2651,242,859298,0.98
2652,242,851204,0.93
2653,242,899804,0.93
2654,340,1214283,0.95
2655,446,1573908,0.91
2656,242,709025,1
2657,242,624274,1
2658,242,878783,0.93
2659,242,853379,0.95
2660,242,779817,0.99
2661,242,770691,0.99
2662,242,848822,0.98
2663,242,711463,1
2664,416,1499433,0.94
2665,242,831363,0.98
2666,250,878066,0.99
2667,242,724251,0.99
2668,242,862270,0.93
2669,242,737057,0.99
2670,242,897742,0.98
2671,242,864657,0.85
2672,242,749258,1
2673,242,870116,0.94
2674,544,1801067,0.97
2675,302,1087991,0.83
2676,395,1348945,0.97
2677,242,687238,0.97
2678,242,821383,0.95
2679,242,827343,0.98
2680,242,704415,1
2681,242,827066,1
2682,1870,6083168,0.93
2683,242,637519,1
2684,242,641694,1
2685,242,857389,0.98
2686,268,819794,0.94
2687,250,900996,0.95
2688,242,870119,0.94
2689,428,1502341,0.84
2690,428,1034215,1
2691,242,798957,0.99
2692,251,927410,0.96
2693,242,749741,1
2694,242,789361,0.99
2695,242,710678,0.99
2696,242,788818,0.99
2697,242,883390,0.94
2698,1153,3914290,0.95
2699,242,788066,0.99
2700,242,847758,0.89
2701,250,927425,0.89
2702,302,1091185,0.95
2703,242,639493,1
2704,242,564737,1
2705,242,724349,1
2706,242,775489,1
2707,242,808769,1
2708,242,816520,0.98
2709,242,767838,0.93
2710,395,1133095,1
2711,272,1012001,0.88
2712,242,815323,0.99
2713,242,772036,0.98
2714,242,899991,0.94
2715,242,870663,0.98
2716,242,847210,0.92
2717,242,788183,1
2718,242,818114,0.99
2719,242,716569,0.99
2720,451,1602075,0.89
2721,242,826173,0.99
2722,242,713747,1
2723,242,759793,0.97
2724,242,750094,0.95
2725,428,1387420,0.92
2726,242,738295,1
2727,242,820338,1
2728,242,822361,0.94
2729,242,877284,0.86
2730,271,968827,1
2731,242,561370,1
2732,268,970974,0.85
2733,242,665135,1
2734,242,850909,0.93
2735,242,723240,1
2736,292,1092530,0.85
2737,631,2055304,1
2738,242,807672,0.98
2739,242,856884,0.99
2740,334,1223962,0.96
2741,242,878383,0.98
2742,242,535602,1
2743,242,876482,0.97
2744,242,691877,1
2745,242,820756,0.98
2746,242,841605,0.96
2747,242,886113,0.9
2748,703,2241829,0.99
2749,242,759518,0.98
2750,242,853409,0.98
2751,242,879017,0.91
2752,242,838845,0.86
2753,242,795250,0.99
2754,242,688422,1
2755,302,1083109,0.84
2756,242,801451,1
2757,242,818093,1
2758,242,873687,0.99
2759,250,876332,0.97
2760,242,794595,0.98
2761,242,815785,1
2762,1870,6168405,0.99
2763,242,741098,0.99
2764,315,1102899,0.88
2765,242,888565,0.93
2766,242,580293,1
2767,242,830126,0.99
2768,242,618118,1
2769,242,838025,1
2770,242,885070,0.97
2771,242,836339,0.96
2772,1153,3420678,0.99
2773,242,895400,0.93
2774,302,1084388,0.86
2775,366,1276581,0.92
2776,242,651402,1
2777,242,821958,0.92
2778,242,839353,0.95
2779,242,819783,0.94
2780,242,890578,0.86
2781,242,845159,0.98
2782,301,1061132,0.83
2783,242,688485,1
2784,242,742819,1
2785,242,809598,0.96
2786,242,761761,0.95
2787,242,681980,1
2788,242,774516,0.9
2789,250,900202,0.99
2790,334,1134674,0.84
2791,242,613377,1
2792,242,678039,1
2793,242,768805,1
2794,340,1185327,0.97
2795,242,793523,1
2796,242,862220,0.95
2797,242,828335,1
2798,292,1068776,0.97
2799,242,816391,1
2800,242,817308,0.97
2801,242,706691,1
2802,2111,6605325,0.99
2803,242,818250,0.98
2804,242,671896,1
2805,242,736217,0.99
2806,242,804951,1
2807,242,712109,0.99
2808,242,802754,0.97
2809,242,862051,0.99
2810,334,1096725,0.91
2811,242,830931,0.98
2812,242,871698,0.9
2813,242,780983,1
2814,242,639597,1
2815,242,869608,0.93
2816,272,995790,0.89
2817,242,790753,1
2818,326,1077951,0.88
2819,242,869514,0.95
2820,242,690155,1
2821,242,668153,1
2822,242,870534,1
2823,242,734058,0.99
2824,242,744770,0.98
2825,242,761734,0.99
2826,242,877624,0.96
2827,242,828481,0.95
2828,242,831149,0.94
2829,242,812829,1
2830,631,2124416,0.94
2831,497,1706878,0.89
2832,501,1782682,0.9
2833,242,768696,0.96
2834,242,862176,0.93
2835,242,901685,0.97
2836,242,767452,1
2837,242,771063,0.96
2838,242,626319,1
2839,242,741322,0.99
2840,242,727890,1
2841,242,717908,1
2842,242,888618,0.94
2843,315,1108304,0.96
2844,242,712695,1
2845,242,862999,0.97
2846,242,886296,0.97
2847,242,669091,1
2848,242,673021,1
2849,242,904134,0.9
2850,242,738272,1
2851,268,973956,0.87
2852,242,862721,0.98
2853,242,812589,0.99
2854,242,767567,1
2855,242,805334,1
2856,242,777578,1
2857,366,1334297,0.88
2858,242,820791,1
2859,242,688676,1
2860,242,802444,0.98
2861,242,867558,0.98
2862,242,732040,1
2863,242,842817,0.95
2864,242,724478,1
2865,242,736461,0.98
2866,242,874291,0.88
2867,242,858019,0.98
2868,242,464900,1
2869,268,961151,0.83
2870,242,840132,0.92
2871,268,933397,0.97
2872,242,833181,0.98
2873,242,809995,0.99
2874,242,887235,0.96
2875,497,1668935,0.93
2876,341,1192309,0.89
2877,242,874300,0.9
2878,242,747848,1
2879,242,875632,0.95
2880,242,727260,1
2881,250,859696,0.95
2882,242,886232,0.82
2883,242,731533,0.97
2884,242,849961,0.93
2885,242,849344,0.98
2886,242,785759,0.98
2887,242,839537,0.91
2888,242,410119,1
2889,326,1125074,0.99
2890,242,695759,1
2891,242,796650,0.99
2892,242,863077,0.9
2893,242,897566,0.95
2894,242,803457,0.98
2895,242,851849,0.91
2896,242,627050,1
2897,242,797295,0.99
2898,242,820979,0.94
2899,242,703491,1
2900,242,785302,0.99
2901,242,645618,1
2902,242,836315,0.96
2903,242,688003,1
2904,242,745894,0.99
2905,242,863260,0.98
2906,242,706388,1
2907,271,968307,0.9
2908,451,1560243,0.97
2909,242,791517,0.99
2910,242,640902,1
2911,242,696064,1
2912,242,800624,0.95
2913,242,524075,1
2914,292,1047765,0.84
2915,242,653436,0.93
2916,242,671318,1
2917,242,810016,0.96
2918,242,854138,0.97
2919,242,606536,1
2920,242,615658,1
2921,242,864796,0.96
2922,242,721468,1
2923,242,836578,0.96
2924,250,927599,0.9
2925,242,835833,0.98
2926,250,896625,0.93
2927,242,690639,1
2928,242,905940,0.94
2929,242,706323,1
2930,242,780514,1
2931,242,863114,0.95
2932,242,821732,0.93
2933,242,723342,0.99
2934,242,768153,0.93
2935,242,808090,0.88
2936,242,731542,0.99
2937,242,750824,1
2938,242,851123,0.93
2939,242,797575,0.96
2940,242,484413,1
2941,242,780417,0.97
2942,250,871538,0.96
2943,366,1295622,0.94
2944,242,869276,0.97
2945,242,734488,1
2946,242,719921,0.98
2947,242,821485,0.96
2948,242,788375,0.97
2949,242,776704,0.97
2950,315,1112736,0.93
2951,242,597329,1
2952,242,797114,0.95
2953,242,877131,0.99
2954,242,723520,0.99
2955,242,757331,0.99
2956,242,688055,1
2957,242,851075,0.94
2958,242,625082,1
2959,242,753004,0.94
2960,242,793416,0.96
2961,242,848655,0.87
2962,242,905001,0.89
2963,242,851746,0.97
2964,242,639449,1
2965,242,769931,0.97
2966,242,711447,1
2967,242,867416,0.75
2968,242,856604,0.96
2969,242,762020,1
2970,242,801957,1
2971,242,754477,1
2972,242,771477,0.99
2973,401,1353746,0.91
2974,242,773223,0.99
2975,544,1854777,0.9
2976,334,1212345,0.87
2977,242,722546,0.99
2978,242,580063,1
2979,242,879854,0.9
2980,242,792513,0.98
2981,242,739634,0.99
2982,242,782238,0.99
2983,242,656226,1
2984,315,1127679,0.93
2985,250,894141,0.99
2986,242,822000,0.99
2987,242,770013,0.96
2988,242,860041,0.97
2989,1870,5929976,1
2990,242,882489,0.96
2991,242,777375,0.99
2992,242,694073,1
2993,242,717291,1
2994,242,767445,1
2995,242,734126,1
2996,242,804093,0.96
2997,242,657530,1
2998,242,761283,1
2999,242,846981,0.96
3000,242,677757,0.98
3001,242,649883,1
3002,524,1699450,0.85
3003,242,655925,1
3004,268,880729,0.76
3005,242,892078,0.83
3006,242,787463,0.99
3007,428,1436227,0.97
3008,242,869967,0.98
3009,242,766416,0.99
3010,242,741665,0.98
3011,447,1480762,0.85
3012,242,889431,0.79
3013,428,1442994,0.96
3014,242,795550,1
3015,242,653477,1
3016,242,713674,1
3017,250,829251,0.95
3018,446,1416788,1
3019,271,659962,1
3020,1458,4659241,0.96
3021,242,877170,0.96
3022,242,844329,0.97
3023,251,896484,0.95
3024,703,2282878,0.95
3025,242,788343,0.99
3026,242,838080,0.97
3027,242,706384,1
3028,272,986747,0.98
3029,242,729891,1
3030,242,770165,1
3031,242,840976,0.93
3032,242,681927,1
3033,242,803868,0.98
3034,315,1134520,0.86
3035,242,671561,1
3036,401,1235914,0.97
3037,242,644509,1
3038,1870,5824321,0.98
3039,242,760200,1
3040,242,831936,0.96
3041,242,801953,1
3042,242,779903,1
3043,242,851158,0.98
3044,242,814953,0.96
3045,395,1312622,0.98
3046,242,814018,0.98
3047,242,705953,1
3048,250,840143,0.96
3049,242,726781,1
3050,272,1028299,0.94
3051,242,789755,1
3052,383,1382331,0.95
3053,242,585449,1
3054,242,832428,0.94
3055,242,742772,0.98
3056,242,747792,0.99
3057,242,862878,0.97
3058,242,860621,0.9
3059,242,827791,0.97
3060,242,766685,0.99
3061,242,828610,0.95
3062,242,761228,0.97
3063,242,802682,0.94
3064,272,990306,0.92
3065,242,805052,0.99
3066,334,1163001,0.97
3067,242,742133,1
3068,242,806656,0.96
3069,250,832768,0.98
3070,242,827455,0.95
3071,242,751083,1
3072,242,800445,0.99
3073,242,732438,0.97
3074,242,729360,1
3075,242,601937,1
3076,544,1778405,0.97
3077,242,837463,0.98
3078,242,837550,0.94
3079,242,868433,0.85
3080,242,825634,0.96
3081,301,1004308,0.88
3082,271,906875,0.95
3083,428,1376774,0.98
3084,242,878836,0.96
3085,268,953073,0.9
3086,242,696788,0.92
3087,242,652210,0.98
3088,386,1357419,0.86
3089,242,879939,0.96
3090,242,610595,1
3091,242,800975,1
3092,242,817233,0.99
3093,242,823378,0.85
3094,242,821673,0.96
3095,242,689249,1
3096,242,664017,0.98
3097,334,1155886,0.96
3098,242,809684,0.98
3099,242,755483,1
3100,242,852333,0.98
3101,242,714092,1
3102,242,865426,0.96
3103,501,1606515,0.88
3104,242,672979,1
3105,292,1007271,0.94
3106,242,804163,0.99
3107,242,694983,1
3108,268,905905,0.96
3109,242,911548,0.95
3110,242,745434,1
3111,242,826269,0.95
3112,242,671486,1
3113,242,850098,0.98
3114,301,979978,0.89
3115,242,800900,0.99
3116,242,768747,0.95
3117,340,1210157,0.95
3118,242,873379,0.89
3119,302,1103950,0.9
3120,242,688325,0.98
3121,242,795984,0.97
3122,242,812992,0.97
3123,242,558447,1
3124,428,1394240,0.99
3125,242,894721,0.9
3126,242,661077,1
3127,242,878695,0.94
3128,242,829701,0.97
3129,242,902631,0.98
3130,242,721251,1
3131,395,1345205,0.98
3132,242,849218,0.93
3133,242,792632,0.99
3134,242,631642,0.97
3135,242,694681,1
3136,242,838624,0.96
3137,366,1204096,0.98
3138,242,776278,0.92
3139,242,875423,0.98
3140,501,1671952,0.98
3141,268,955170,0.91
3142,242,611094,1
3143,301,1062348,0.94
3144,242,845887,1
3145,242,829481,1
3146,242,733020,1
3147,242,828221,0.99
3148,310,1109528,0.92
3149,635,2191559,0.99
3150,242,851832,0.96
3151,242,761974,0.99
3152,703,2356636,0.98
3153,446,1411374,1
3154,242,486214,1
3155,366,1165717,0.97
3156,242,636189,0.98
3157,242,811128,0.96
3158,242,877169,0.95
3159,242,831778,1
3160,242,785031,1
3161,242,857503,1
3162,242,597491,1
3163,242,884603,0.98
3164,334,1134152,0.88
3165,242,865983,0.95
3166,242,836469,0.96
3167,242,658312,1
3168,242,807942,1
3169,242,782213,0.95
3170,242,811234,0.97
3171,242,820945,0.91
3172,268,978690,0.91
3173,401,1378345,0.95
3174,242,833777,0.99
3175,242,609020,1
3176,366,1218467,0.84
3177,242,704362,1
3178,242,815683,0.97
3179,242,846635,0.99
3180,310,1063725,0.81
3181,242,644709,1
3182,242,709588,0.99
3183,242,889951,0.88
3184,242,707529,1
3185,242,762757,0.98
3186,242,797840,0.95
3187,242,867561,0.98
3188,242,752088,1
3189,242,781500,1
3190,242,733699,1
3191,242,891350,0.94
3192,337,1209246,0.91
3193,366,1290032,0.82
3194,242,858777,0.92
3195,242,759365,1
3196,242,812904,0.99
3197,416,1419538,0.93
3198,242,533531,1
3199,242,858036,0.97
3200,242,605707,1
3201,242,764510,1
3202,242,832500,0.98
3203,242,709851,1
3204,242,760717,1
3205,242,782256,1
3206,242,739841,1
3207,242,715747,1
3208,242,726291,1
3209,242,811395,0.93
3210,242,695862,1
3211,501,1697721,0.91
3212,428,1447897,0.98
3213,326,1180536,0.88
3214,242,854640,0.96
3215,242,651064,1
3216,242,666236,1
3217,242,758299,1
3218,242,769510,0.99
3219,242,777257,1
3220,242,679334,0.99
3221,242,819299,0.95
3222,242,791823,0.99
3223,242,887619,1
3224,251,936423,0.88
3225,242,715492,1
3226,242,869515,0.94
3227,242,716098,1
3228,242,651358,1
3229,242,690444,1
3230,242,882659,0.98
3231,242,700466,0.97
3232,242,747854,0.99
3233,242,571452,1
3234,242,843178,0.99
3235,242,913076,0.79
3236,242,708650,0.99
3237,242,870863,0.93
3238,242,780144,1
3239,242,723110,1
3240,242,795817,0.98
3241,242,806266,1
3242,242,760760,0.96
3243,242,796031,0.96
3244,242,834887,0.99
3245,271,955857,0.98
3246,242,648745,1
3247,242,755251,1
3248,359,1316878,0.95
3249,242,829472,0.9
3250,242,642525,1
3251,242,820541,0.93
3252,544,1764598,0.97
3253,242,738501,1
3254,242,863267,0.85
3255,386,1189426,0.95
3256,242,763323,0.99
3257,242,870438,0.93
3258,242,809970,0.94
3259,242,795483,0.96
3260,242,644225,1
3261,242,799050,0.98
3262,242,835216,0.94
3263,242,855441,0.9
3264,242,845540,0.95
3265,242,795900,0.97
3266,242,602066,1
3267,242,827486,0.94
3268,242,702295,1
3269,242,605328,1
3270,242,838611,0.93
3271,250,888828,0.94
3272,242,740964,1
3273,242,790977,1
3274,292,1069331,0.91
3275,242,397464,1
3276,242,758480,0.99
3277,395,1221332,0.89
3278,242,618978,1
3279,242,834638,0.95
3280,251,907555,0.75
3281,315,1113529,0.88
3282,242,876520,0.89
3283,302,1101313,0.91
3284,268,946829,0.87
3285,242,907394,0.93
3286,242,830204,0.96
3287,242,727436,0.98
3288,242,591321,1
3289,242,407035,1
3290,242,760959,0.99
3291,242,764804,0.91
3292,395,1214297,0.96
3293,242,778858,1
3294,242,655901,1
3295,242,687474,1
3296,428,1355292,0.99
3297,242,845630,0.97
3298,242,711659,1
3299,242,694423,0.99
3300,242,825311,1
3301,242,642497,1
3302,242,843725,0.95
3303,242,739114,1
3304,242,770198,0.98
3305,242,873296,0.96
3306,242,787485,0.99
3307,242,748439,1
3308,242,822251,0.99
3309,242,831861,0.98
3310,242,731931,0.98
3311,242,758018,1
3312,242,673569,0.93
3313,242,814462,0.99
3314,451,1544531,0.95
3315,242,759262,0.99
3316,242,812774,0.93
3317,242,726310,1
3318,242,788541,0.98
3319,242,666056,1
3320,242,756083,0.99
3321,242,761102,1
3322,242,775534,0.96
3323,242,763172,1
3324,242,784396,0.97
3325,242,659992,1
3326,242,852580,1
3327,497,1646891,0.95
3328,242,858935,0.98
3329,242,713291,0.99
3330,242,773435,0.94
3331,242,885925,0.97
3332,242,783632,0.97
3333,242,807774,0.96
3334,242,746807,0.93
3335,242,753597,1
3336,301,1010088,0.92
3337,433,1480391,0.94
3338,242,767741,0.99
3339,416,1383044,0.95
3340,242,739866,1
3341,242,818861,0.99
3342,416,1420516,0.92
3343,242,765345,0.98
3344,242,797804,0.98
3345,242,842329,0.99
3346,242,817132,0.96
3347,242,859401,0.98
3348,271,972765,0.82
3349,242,795434,0.99
3350,242,669431,1
3351,250,852624,0.94
3352,242,732494,0.9
3353,242,698405,1
3354,242,818185,1
3355,250,870632,0.93
3356,242,548909,1
3357,242,887576,0.98
3358,242,602331,1
3359,242,733604,0.99
3360,587,1928556,0.96
3361,428,1425642,0.95
3362,242,823276,0.97
3363,242,762808,1
3364,242,829719,0.95
3365,242,814172,0.98
3366,242,692620,1
3367,242,796148,1
3368,242,827029,0.99
3369,242,835968,0.98
3370,242,770854,0.94
3371,242,592069,1
3372,242,749394,1
3373,242,870766,0.97
3374,242,634201,1
3375,504,1684250,1
3376,242,706653,1
3377,242,792914,0.98
3378,242,720154,1
3379,242,677669,0.98
3380,242,694837,0.99
3381,242,738923,0.97
3382,310,1041178,0.91
3383,242,831126,0.97
3384,272,947939,0.98
3385,242,803325,1
3386,242,861977,0.99
3387,242,811270,0.93
3388,242,751409,0.99
3389,242,804753,0.99
3390,242,819613,0.99
3391,242,740675,1
3392,242,843739,0.94
3393,395,1337919,0.94
3394,242,563220,1
3395,268,954596,0.93
3396,271,922815,0.97
3397,250,862718,0.94
3398,242,835609,0.99
3399,242,752535,0.99
3400,301,1004883,0.84
3401,242,669699,1
3402,242,743811,0.95
3403,242,782198,0.99
3404,272,941189,0.89
3405,310,1044435,0.82
3406,242,874437,0.95
3407,242,856107,0.95
3408,272,981906,0.9
3409,242,817801,0.99
3410,359,1290945,0.78
3411,271,935393,0.92
3412,242,822178,0.98
3413,301,985839,0.88
3414,242,792511,0.97
3415,242,680438,1
3416,242,834780,0.97
3417,272,981172,0.87
3418,250,894262,0.93
3419,250,822012,0.97
3420,326,1112128,0.94
3421,242,718446,1
3422,242,790581,0.99
3423,272,869766,0.95
3424,242,627931,1
3425,242,864403,0.95
3426,242,852484,1
3427,242,846675,0.95
3428,242,692710,1
3429,416,1390744,1
3430,242,709236,1
3431,242,839262,0.96
3432,242,693286,0.99
3433,242,769845,0.99
3434,242,792047,0.98
3435,242,786314,1
3436,242,832219,0.97
3437,242,690463,1
3438,242,848205,0.97
3439,242,701669,1
3440,242,831939,0.95
3441,446,1437045,0.98
3442,242,842568,0.98
3443,242,716838,1
3444,242,836873,0.95
3445,242,829015,0.97
3446,242,709091,1
3447,242,735601,0.99
3448,242,825091,0.93
3449,242,791673,0.92
3450,242,619622,1
3451,242,596276,1
3452,242,557639,1
3453,242,656711,1
3454,242,843140,0.96
3455,242,885665,0.91
3456,242,577584,1
3457,310,1119962,0.94
3458,242,732870,0.99
3459,242,661199,1
3460,242,865606,0.95
3461,242,906022,0.95
3462,433,1366485,0.85
3463,242,760910,1
3464,242,737200,0.99
3465,447,1497369,0.96
3466,242,754844,0.99
3467,301,1051967,0.99
3468,242,884499,0.98
3469,242,736446,1
3470,446,1154970,1
3471,242,601266,1
3472,242,646464,0.99
3473,242,772988,0.97
3474,242,665507,1
3475,242,874903,0.9
3476,242,816491,0.96
3477,242,754081,1
3478,242,894380,0.96
3479,242,670896,1
3480,242,773131,1
3481,242,841357,0.93
3482,242,760554,0.99
3483,242,918814,0.95
3484,242,668755,1
3485,242,773578,1
3486,242,677578,0.99
3487,271,943933,0.97
3488,242,869958,0.97
3489,242,650142,0.98
3490,242,651644,0.98
3491,242,705183,1
3492,242,851728,0.97
3493,428,1435082,0.94
3494,242,692602,0.99
3495,250,868296,0.84
3496,242,756997,0.99
3497,242,876561,0.95
3498,242,774906,0.98
3499,242,792776,0.99
3500,242,892126,0.94
3501,242,743351,1
3502,242,733839,0.99
3503,242,872972,0.94
3504,1933,5877137,1
3505,242,839621,0.95
3506,242,818993,0.98
3507,242,760579,0.99
3508,242,677441,0.99
3509,242,852403,0.91
3510,242,792850,0.97
3511,242,810330,0.92
3512,272,840039,0.99
3513,242,692759,1
3514,242,801258,0.89
3515,433,1484570,0.97
3516,341,1240223,0.92
3517,242,844853,0.94
3518,242,732220,1
3519,395,1327954,0.97
3520,242,703764,0.99
3521,268,957994,0.97
3522,242,826123,0.96
3523,242,616305,0.99
3524,242,744286,1
3525,242,830660,0.91
3526,242,675317,1
3527,242,793621,1
3528,242,856721,0.93
3529,271,810364,0.98
3530,242,803617,0.96
3531,250,899307,0.98
3532,242,827490,0.99
3533,242,779860,0.98
3534,242,773200,0.98
3535,242,804457,0.99
3536,242,858858,0.93
3537,242,757366,1
3538,242,582962,1
3539,242,804173,0.95
3540,242,733875,0.94
3541,268,972819,0.96
3542,242,591363,1
3543,242,616077,1
3544,242,644882,1
3545,242,547257,1
3546,271,946035,0.93
3547,242,771647,0.98
3548,242,736171,1
3549,242,849447,0.93
3550,242,724817,1
3551,242,463036,1
3552,242,690579,1
3553,242,658446,1
3554,366,1327391,0.96
3555,242,758197,1
3556,340,1184363,0.9
3557,242,681916,1
3558,242,794710,1
3559,242,770972,1
3560,242,816766,0.99
3561,242,719711,0.98
3562,242,749815,0.99
3563,242,752865,1
