QueryID,EF,Latency(ns),Recall
1070,1653,13129376,0.983
1071,3975,50153322,0.968
1072,1170,7148917,0.996
1073,1833,14088288,0.993
1074,2373,20559924,0.996
1075,1634,16376055,0.974
1076,1170,7327198,0.994
1077,2424,18176341,0.999
1078,1170,10774721,0.974
1079,1170,10064817,0.94
1080,1579,12066983,0.998
1081,1170,12172430,0.988
1082,1170,10773139,0.97
1083,1170,12982353,0.83
1084,2119,19294798,0.972
1085,1170,8352509,0.997
1086,1170,14558494,0.991
1087,1170,6437516,0.992
1088,2251,27748835,0.983
1089,1282,13575785,0.981
1090,2246,25015743,0.901
1091,1170,12564141,0.956
1092,2894,29806948,0.936
1093,1170,12974242,0.972
1094,2009,17535686,0.997
1095,1170,10066393,0.994
1096,1242,11773293,0.988
1097,3590,48552475,0.981
1098,1425,21879098,0.928
1099,1561,14735294,0.991
1100,1170,9614079,0.98
1101,4198,51276518,0.734
1102,1500,18754288,0.955
1103,2021,16846749,0.982
1104,4144,40432379,0.925
1105,2963,35936360,0.752
1106,1170,12006448,0.892
1107,1925,29549512,0.834
1108,1234,10624449,0.965
1109,1980,23688709,0.874
1110,3764,42164509,0.981
1111,2181,28728763,0.928
1112,1170,9596072,0.995
1113,1474,8769066,0.998
1114,1170,8978758,0.991
1115,3150,35801678,0.893
1116,1170,17027424,0.987
1117,3743,25649888,0.976
1118,2090,30503126,0.77
1119,1500,13550613,0.971
1120,1949,14442149,0.942
1121,2566,28466675,0.805
1122,1642,19002304,0.878
1123,1170,10132528,0.978
1124,2176,16514521,0.995
1125,2099,17234575,0.977
1126,1170,12505587,0.898
1127,1514,16321316,0.86
1128,3818,42551393,0.97
1129,2006,27436356,0.712
1130,1523,19594135,0.915
1131,1833,21298408,0.945
1132,1758,21870533,0.675
1133,3727,37462804,0.957
1134,1552,17124282,0.97
1135,1180,10682207,0.988
1136,2419,30241237,0.858
1137,1383,12064306,0.983
1138,1335,9527698,0.99
1139,1170,10513716,0.978
1140,1474,12169773,0.952
1141,1170,14506006,0.992
1142,1878,15692318,0.999
1143,1170,9362135,0.981
1144,1170,8524050,0.996
1145,3318,36542720,0.888
1146,1170,7885176,0.992
1147,1910,23219736,0.897
1148,3243,42468209,0.888
1149,1345,8135521,0.863
1150,1170,11996780,0.946
1151,1170,9363943,0.99
1152,1503,9122279,1
1153,1983,16719566,0.98
1154,4072,48503506,0.973
1155,1488,14480241,0.987
1156,1170,9634328,0.994
1157,2095,22415799,0.936
1158,1170,7349680,0.993
1159,1270,13077897,0.925
1160,1462,15554521,0.978
1161,1170,11625625,0.913
1162,1973,21843834,0.92
1163,1170,10096675,0.983
1164,1833,20777314,0.927
1165,3205,28878893,0.985
1166,1400,9731686,0.99
1167,2012,27392244,0.933
1168,1546,17036398,0.905
1169,3845,41125909,0.983
1170,1504,16079829,0.899
1171,1969,17087883,0.988
1172,2104,16767688,0.987
1173,1560,14509511,0.971
1174,3540,40338469,0.968
1175,1488,12395111,0.99
1176,3629,30809980,0.982
1177,1170,9944328,0.976
1178,1170,12808005,0.978
1179,2486,19197521,0.986
1180,1666,19757378,0.959
1181,1662,16903980,0.972
1182,1536,15879819,0.966
1183,1985,19354847,0.982
1184,2562,18077343,0.998
1185,1280,8085690,0.977
1186,2963,39471213,0.796
1187,1170,11666753,0.981
1188,1170,7979195,0.993
1189,1501,15115989,0.979
1190,1500,16319910,0.975
1191,1185,7663705,0.989
1192,1482,14733743,0.986
1193,2168,21174155,0.967
1194,1486,17092043,0.897
1195,2377,23952410,0.952
1196,1822,15973304,0.993
1197,2015,39469130,0.979
1198,1170,9961353,0.983
1199,2335,23233554,0.949
1200,1170,8887317,0.945
1201,1170,6339409,0.991
1202,1653,11770856,0.978
1203,1458,6022990,0.987
1204,3569,40388743,0.998
1205,2166,21118290,0.963
1206,1170,8374879,0.987
1207,1449,11432550,0.983
1208,1472,14734747,0.971
1209,3686,43627468,0.957
1210,1170,9507855,0.995
1211,1988,20789205,0.965
1212,2547,27882666,0.956
1213,1170,11544327,0.968
1214,2070,23937968,0.949
1215,2050,21708725,0.972
1216,4198,42485129,0.941
1217,1264,9106796,0.997
1218,3134,32530948,0.969
1219,1432,15666743,0.794
1220,1170,10361526,0.99
1221,1482,12453627,0.978
1222,1170,8988645,0.992
1223,1500,14970971,0.984
1224,1258,12131838,0.973
1225,1802,14610089,0.976
1226,1500,17287522,0.715
1227,1170,7932006,0.991
1228,1962,20517204,0.964
1229,2379,28552376,0.883
1230,2054,23757106,0.887
1231,1170,14405722,0.903
1232,1491,14847667,0.98
1233,1306,7826406,0.989
1234,1917,17118558,0.991
1235,4072,44281133,0.925
1236,1699,24400391,0.95
1237,1170,8992919,0.988
1238,1170,8301126,0.995
1239,1170,10960260,0.986
1240,2374,22667535,0.978
1241,1458,10860657,0.994
1242,1188,11069231,0.939
1243,1618,20917186,0.911
1244,1276,8969257,0.998
1245,1596,17082598,0.932
1246,1170,9864168,0.987
1247,1907,21265372,0.838
1248,1170,9740944,0.992
1249,1610,12470976,0.972
1250,2051,22618000,0.936
1251,1170,10366041,0.987
1252,1170,7460225,0.954
1253,1170,10429589,0.987
1254,1992,16796358,0.959
1255,1469,9152115,0.995
1256,1811,15274471,0.937
1257,1170,7746547,0.995
1258,2795,30542359,0.965
1259,1170,10970026,0.982
1260,2405,20740887,0.99
1261,1385,14577606,0.874
1262,2151,19603298,0.979
1263,1170,12995118,0.942
1264,3823,39485787,0.984
1265,1170,10095290,0.989
1266,1170,8422206,0.993
1267,1277,10652717,0.975
1268,1874,9606130,0.897
1269,1665,16085392,0.97
1270,1630,19566966,0.945
1271,2461,30704763,0.954
1272,1170,8040897,0.986
1273,1251,11440795,0.975
1274,1263,11495602,0.983
1275,1170,12813091,0.968
1276,1811,17718985,0.98
1277,2368,14070351,0.997
1278,2863,25154257,0.987
1279,1213,10389783,0.958
1280,1666,11288307,0.98
1281,2275,23435393,0.949
1282,1263,8718833,0.993
1283,1170,10867345,0.986
1284,2117,23222431,0.909
1285,1516,26107206,0.979
1286,1575,12117935,0.98
1287,2312,18790165,0.983
1288,1529,15730346,0.971
1289,1495,18282993,0.855
1290,1516,10972593,0.982
1291,1170,10530297,0.981
1292,1980,19390904,0.875
1293,1606,16946694,0.951
1294,1281,11279377,0.977
1295,1503,14253702,0.993
1296,1170,12265299,0.971
1297,1500,10983171,0.994
1298,1170,10850419,0.992
1299,1625,17164891,0.941
1300,1501,13394606,0.982
1301,1170,11784545,0.951
1302,1193,7917361,0.993
1303,1170,9824161,0.999
1304,1515,12914680,0.994
1305,1915,16141548,0.977
1306,1563,15472594,0.962
1307,1208,8706659,0.994
1308,3590,32743684,0.941
1309,1509,11737607,0.985
1310,1634,13216249,0.996
1311,1549,10783417,0.995
1312,1504,11680164,0.988
1313,1170,8992993,0.978
1314,1541,13657845,0.951
1315,1286,10358039,0.982
1316,1664,14431041,0.963
1317,1170,12041706,0.976
1318,1170,8726211,0.997
1319,1506,13130054,0.994
1320,1315,32837223,0.988
1321,1170,8070640,0.995
1322,1384,16315871,0.713
1323,1170,9337695,0.995
1324,1666,20581970,0.943
1325,1295,12913154,0.982
1326,1635,12909258,0.995
1327,1170,10463297,0.98
1328,1170,10432080,0.98
1329,1500,10550089,0.995
1330,1424,12922610,0.979
1331,2984,34715159,0.906
1332,2276,23489202,0.964
1333,1499,15492741,0.931
1334,1538,10135792,0.998
1335,2963,27066322,0.974
1336,2061,21632841,0.9
1337,1170,14949337,0.738
1338,1170,9738693,0.995
1339,2987,20039467,0.991
1340,2791,33346573,0.782
1341,1170,10343305,0.983
1342,1973,20323562,0.983
1343,1413,16403063,0.943
1344,2165,16241548,0.981
1345,1170,8515718,0.963
1346,1170,11664047,0.919
1347,1170,7938471,0.996
1348,3540,41091686,0.97
1349,1180,10107144,0.992
1350,2222,18392898,0.981
1351,2124,13980838,0.999
1352,2177,19104133,0.979
1353,1527,14344324,0.96
1354,3318,32750002,0.978
1355,1170,10660628,0.993
1356,2618,23217374,0.976
1357,1170,11417574,0.955
1358,1831,11353171,0.998
1359,1605,15297450,0.977
1360,1652,16229388,0.989
1361,1518,13093125,0.99
1362,1415,10033924,0.997
1363,1436,28725011,0.934
1364,1533,8776290,0.998
1365,1515,14254535,0.982
1366,1500,16570811,0.921
1367,4198,36279856,0.977
1368,1170,10142561,0.981
1369,1500,11561892,0.994
1370,1610,15061656,0.947
1371,2477,25383525,0.874
1372,2276,24528807,0.949
1373,3057,25130966,0.995
1374,1170,10796086,0.983
1375,1410,11873829,0.917
1376,1170,11786942,0.95
1377,2373,26624458,0.98
1378,1224,13093858,0.985
1379,1659,13293143,0.99
1380,1170,9734061,0.981
1381,3266,34374245,0.801
1382,1276,9890756,0.992
1383,1493,10148956,0.997
1384,1170,14689024,0.955
1385,1170,10936268,0.938
1386,1170,9648499,0.985
1387,1381,14034373,0.94
1388,1500,15252333,0.972
1389,1483,9890738,0.999
1390,1262,11513843,0.912
1391,3638,35143764,0.959
1392,1656,17269888,0.988
1393,1796,18504519,0.91
1394,1412,12656433,0.975
1395,3112,32266874,0.969
1396,1504,16118428,0.965
1397,3318,53619996,0.924
1398,1178,10665417,0.97
1399,1170,8362952,0.994
1400,1170,12390216,0.835
1401,1170,16404612,0.823
1402,1384,17788282,0.494
1403,1500,12083117,0.967
1404,1303,13062194,0.985
1405,1170,7466603,0.982
1406,1593,17423167,0.86
1407,1176,7684099,0.999
1408,1187,11111316,0.959
1409,1507,16587505,0.982
1410,3230,26967691,0.99
1411,2761,27457106,0.97
1412,1526,14142575,0.978
1413,1170,8862428,0.975
1414,2104,22605184,0.95
1415,1569,15384253,0.974
1416,1627,13760130,0.996
1417,1810,19159105,0.966
1418,1170,7962598,0.999
1419,1170,10628846,0.973
1420,2274,18995612,0.833
1421,2639,26742330,0.936
1422,2166,20421595,0.957
1423,1170,9844039,0.984
1424,2138,18152664,0.989
1425,2688,27293756,0.893
1426,1170,8048183,0.998
1427,1170,8041337,0.989
1428,1170,7977008,0.998
1429,1631,12885146,0.988
1430,1170,10675903,0.976
1431,2040,19419383,0.968
1432,1506,12447934,0.991
1433,1666,17658206,0.829
1434,1170,8303023,0.995
1435,2097,18438525,0.97
1436,2688,43753087,0.846
1437,1703,17341114,0.952
1438,1247,8453928,0.99
1439,1518,15255249,0.98
1440,2532,22109129,0.991
1441,1170,7636809,0.988
1442,3773,36227373,0.983
1443,1605,10621412,0.986
1444,2166,18932537,0.985
1445,2074,22557355,0.95
1446,2176,20184019,0.984
1447,1500,6413575,0.995
1448,1170,8832967,0.982
1449,1663,16055062,0.908
1450,1213,9674355,0.953
1451,1851,10905027,0.958
1452,1170,6274387,0.993
1453,1973,8637079,0.992
1454,3606,32909113,0.985
1455,1650,17697411,0.957
1456,1170,8661826,0.999
1457,2099,14949144,0.985
1458,3316,36754249,0.893
1459,3230,36864915,0.943
1460,1170,7432450,0.99
1461,3529,31400399,0.984
1462,3794,41613394,0.978
1463,1196,10162212,0.979
1464,1558,13597369,0.996
1465,1500,12508701,0.96
1466,2403,27640793,0.877
1467,1170,8531960,0.986
1468,1984,24877181,0.896
1469,3243,31816276,0.907
1470,1556,11643933,0.989
1471,2112,18715765,0.978
1472,1606,10231518,1
1473,2207,19870757,0.978
1474,1442,12632797,0.973
1475,2084,19034076,0.924
1476,2820,28711002,0.951
1477,2254,24360633,0.989
1478,1524,13463467,0.958
1479,1170,12724172,0.978
1480,1170,11634819,0.952
1481,1522,15158777,0.847
1482,1209,5559785,0.998
1483,1645,10832366,0.99
1484,1775,17539026,0.976
1485,2429,24286086,0.912
1486,1170,9950471,0.977
1487,2448,19019426,0.992
1488,1170,7707692,0.994
1489,2076,23261602,0.865
1490,2436,24881198,0.967
1491,1330,10078381,0.976
1492,2418,23757315,0.974
1493,1469,9723145,0.964
1494,1172,7278858,0.995
1495,2151,21804503,0.972
1496,1170,8311593,0.991
1497,1170,8451045,0.993
1498,1170,11132658,0.993
1499,1296,9298581,0.982
1500,3318,39750766,0.8
1501,1170,8218817,0.986
1502,1170,7600614,0.979
1503,1170,9113485,0.989
1504,1448,12107925,0.972
1505,1289,10784327,0.988
1506,1512,12398841,0.987
1507,2215,32019870,0.989
1508,2847,21803078,0.993
1509,1170,9867710,0.973
1510,2135,19591879,0.984
1511,1170,10870391,0.98
1512,2441,26992818,0.93
1513,3073,31672663,0.963
1514,3193,38096943,0.958
1515,1170,9437228,0.99
1516,1170,8480621,0.993
1517,1170,10799432,0.971
1518,1170,7622709,0.983
1519,1170,10445021,0.944
1520,2750,24495508,0.986
1521,2463,20900577,0.977
1522,1428,10544842,0.987
1523,1486,14829326,0.978
1524,1607,14888418,0.981
1525,1170,11864231,0.964
1526,1510,10790789,0.992
1527,2178,18245848,0.971
1528,1275,10612748,0.968
1529,1170,9217536,0.978
1530,1825,16192439,0.985
1531,1235,12090378,0.965
1532,1170,6489662,0.994
1533,1170,8215445,0.989
1534,2427,26673024,0.928
1535,1170,9361138,0.968
1536,1877,12812091,0.976
1537,1582,12187882,0.99
1538,1562,13639636,0.986
1539,1502,14178150,0.99
1540,1777,13519887,0.98
1541,1228,9567715,0.983
1542,1628,14048275,0.968
1543,2237,19731475,0.99
1544,2446,19005137,0.991
1545,1422,10877705,0.992
1546,1242,15260652,0.971
1547,1500,9362658,0.988
1548,1170,9268065,0.991
1549,3709,37761297,0.951
1550,1407,12499591,0.964
1551,1508,8487785,0.999
1552,2165,14855954,0.994
1553,1666,12184790,0.995
1554,1170,10242738,0.983
1555,1470,7241740,0.993
1556,1170,10931618,0.979
1557,1170,6811592,0.995
1558,1170,10302246,0.961
1559,2722,23044452,0.994
1560,1270,9182667,0.985
1561,1170,10335476,0.961
1562,1911,14637842,0.992
1563,1474,15844577,0.989
1564,1350,13080686,0.902
1565,1500,12316687,0.984
1566,2935,33900436,0.859
1567,1170,10985820,0.978
1568,1170,7701781,0.993
1569,3638,26402022,0.992
1570,1170,8827406,0.994
1571,1170,8014767,0.988
1572,2915,27215428,0.96
1573,1170,8839323,0.981
1574,1666,17172565,0.977
1575,2415,17505514,0.999
1576,1170,7876120,0.982
1577,3584,40888673,0.981
1578,1500,13258978,0.954
1579,1170,8425936,0.991
1580,1176,9714231,0.98
1581,1638,14623237,0.981
1582,2132,21781024,0.918
1583,3591,30920960,0.983
1584,1170,6774379,0.995
1585,3558,28204514,0.996
1586,2267,24591330,0.93
1587,2194,21169955,0.909
1588,1170,9069247,0.99
1589,1610,13594139,0.98
1590,2341,27909593,0.97
1591,1456,12283546,0.995
1592,3230,33241509,0.973
1593,1170,11301891,0.979
1594,1170,7945413,0.981
1595,2095,21868315,0.945
1596,1500,13930669,0.977
1597,1170,7877122,0.977
1598,2921,33474428,0.963
1599,1170,8356568,0.995
1600,3550,32338641,0.981
1601,1500,11884550,0.984
1602,2920,33042974,0.979
1603,3951,38953004,0.982
1604,2802,29207268,0.957
1605,1170,8535795,0.991
1606,2643,21719070,0.984
1607,1170,10352104,0.97
1608,1170,6596687,0.993
1609,1818,16017292,0.976
1610,3498,29617022,0.994
1611,1273,10855403,0.988
1612,1498,11895605,0.997
1613,3123,25858165,0.992
1614,1170,7484619,0.996
1615,1639,16176193,0.986
1616,1566,14831419,0.968
1617,1170,9592863,0.96
1618,1170,10469135,0.986
1619,1500,11224694,0.986
1620,1170,10321571,0.971
1621,1500,12570414,0.936
1622,2656,23904777,0.973
1623,3785,33186149,0.991
1624,1666,15868471,0.974
1625,2033,15148992,0.968
1626,1641,12503932,0.979
1627,2984,30101362,0.951
1628,1527,12658917,0.986
1629,1170,8829333,0.992
1630,2013,24008232,0.634
1631,2685,18555980,0.994
1632,1576,13719962,0.98
1633,1508,11668256,0.988
1634,1170,11507543,0.952
1635,1468,9461263,0.995
1636,1170,9220632,0.996
1637,1641,12612492,0.994
1638,1359,12966396,0.974
1639,1170,6994747,0.998
1640,1324,13456470,0.775
1641,2584,28540861,0.882
1642,2055,20284548,0.976
1643,2500,25503254,0.979
1644,1247,10902831,0.973
1645,1170,8556835,0.977
1646,2462,16352836,0.996
1647,2672,31381417,0.9
1648,1576,12582101,0.989
1649,1497,12776392,0.988
1650,1170,13907417,0.723
1651,1170,8677116,0.994
1652,3434,35486269,0.942
1653,1170,9772549,0.951
1654,1398,15921560,0.982
1655,1636,12068922,0.947
1656,4072,48583491,0.93
1657,1170,8380837,0.996
1658,1487,13074168,0.979
1659,1500,12475683,0.986
1660,1619,13259679,0.992
1661,2753,27827189,0.971
1662,1170,10264861,0.954
1663,2107,17536803,0.978
1664,2541,24562394,0.944
1665,2279,18830785,0.983
1666,2128,17455782,0.968
1667,1170,11505455,0.943
1668,1307,9274039,0.994
1669,1170,10398829,0.956
1670,2189,19058249,0.963
1671,1810,18008372,0.967
1672,2166,20208197,0.953
1673,1300,9455925,0.989
1674,2445,17694428,0.995
1675,2963,34992758,0.926
1676,1511,11069059,0.993
