QueryID,EF,Latency(ns),Recall
983,591,2604337.650003,0.85
984,264,1076605.944404,1
985,264,932731.939931,0.9
986,264,1323797.523002,0.98
987,264,1123971.177200,0.99
988,264,946774.529843,0.91
989,264,989631.706480,1
990,336,1585178.376647,0.98
991,352,1533224.712276,0.85
992,264,994770.709656,0.93
993,264,975426.356350,0.99
994,678,3083843.317652,0.94
995,288,991471.298819,0.99
996,264,1291919.628225,0.96
997,736,2723602.711405,0.98
998,264,1248122.059218,0.98
999,264,991235.196034,0.99
