QueryID,EF,Latency(ns),Recall
983,591,2556891.037098,0.85
984,264,1075055.703563,1
985,264,919904.023498,0.9
986,264,1293103.156229,0.98
987,264,1124011.364908,0.99
988,264,945912.503503,0.91
989,264,966177.155325,1
990,336,1565786.802784,0.98
991,352,1525936.671407,0.85
992,264,970838.929468,0.93
993,264,979353.700127,0.99
994,678,3042318.363539,0.94
995,288,980898.917504,0.99
996,264,1289926.317902,0.96
997,736,2680861.074429,0.98
998,264,1232971.293255,0.98
999,264,992550.338782,0.99
