QueryID,EF,Latency(ns),Recall
983,591,2552021.291566,0.85
984,264,1058977.606235,1
985,264,938670.678499,0.9
986,264,1294335.914176,0.98
987,264,1117669.744566,0.99
988,264,962312.102497,0.91
989,264,976320.532856,1
990,336,1560457.912687,0.98
991,352,1521390.436926,0.85
992,264,972366.062377,0.93
993,264,969701.617328,0.99
994,678,3035619.072595,0.94
995,288,984512.797157,0.99
996,264,1292032.153808,0.96
997,736,2682089.813605,0.98
998,264,1222414.987023,0.98
999,264,1000218.153493,0.99
