QueryID,EF,Latency(ns),Recall
874,1230,18775457.355112,0.971
875,1333,19640251.958873,0.681
876,1500,32609942.978386,0.965
877,1230,20839543.556071,0.983
878,1230,31347550.655880,0.957
879,1230,21035580.578036,0.994
880,1230,22120960.550254,0.936
881,1230,21876990.509615,0.991
882,1230,18563570.398160,0.983
883,1230,22660335.467893,0.975
884,1230,20984594.803375,0.987
885,1230,22986577.714150,0.652
886,2166,44501437.933421,0.927
887,1500,37935502.783175,0.916
888,1230,21836677.506679,0.974
889,1333,27623847.912102,0.923
890,1500,27809752.979439,0.973
891,1500,18127729.030518,0.996
892,1230,19377208.670172,0.902
893,1230,20804581.511913,0.991
894,2166,35627271.666588,0.997
895,1333,22826297.230123,0.985
896,1230,22552220.624967,0.92
897,1230,13605778.093262,0.991
898,1230,28460833.074662,0.913
899,2166,41377336.190020,0.984
900,1333,24216500.500834,0.96
901,1230,20472371.926514,0.992
902,1230,20047861.810494,0.995
903,1230,19631850.403060,0.935
904,1666,25086751.851946,0.98
905,1833,25185684.678459,0.997
906,1230,21949037.925735,0.984
907,1230,15885819.793363,0.998
908,1230,29038159.103407,0.986
909,1230,20314102.504864,0.97
910,2166,51447496.257186,0.849
911,5000,80544981.350806,0.994
912,2166,55562342.537233,0.958
913,1230,25628962.551048,0.958
914,1230,29751559.463338,0.967
915,2500,66879279.238046,0.913
916,1230,24797922.058649,0.983
917,1230,27005804.077205,0.956
918,1230,19653353.549893,0.977
919,1666,28728562.365391,0.977
920,2166,47439847.266108,0.916
921,1666,33228000.846462,0.935
922,1333,23540715.535208,0.952
923,1230,25565679.394423,0.98
924,1230,40887361.297910,0.881
925,2166,55124031.330236,0.937
926,1333,24363439.750337,0.923
927,1230,18406956.891532,0.981
928,1230,18370789.073527,0.977
929,1230,13975861.067548,0.998
930,4333,86642881.943249,0.972
931,1333,36595356.938416,0.919
932,2000,33261807.852111,0.953
933,1333,19705685.430181,0.896
934,1333,23406715.955438,0.973
935,2166,48064059.222542,0.933
936,1500,28919449.210973,0.926
937,1500,31513268.456704,0.935
938,1230,24474688.309893,0.982
939,1230,23673331.227717,0.94
940,1230,20530024.540273,0.905
941,1230,16145185.309912,0.996
942,1230,17336469.359761,0.989
943,1230,17324718.192269,0.935
944,1500,32236169.278246,0.963
945,1230,21172535.761020,0.979
946,1230,23987249.105128,0.983
947,1500,23563886.471291,0.961
948,1230,24323992.486545,0.978
949,1230,13508713.838394,0.999
950,1230,18930459.205203,0.996
951,1230,21752213.966319,0.871
952,1666,29784788.949732,0.97
953,1230,30845740.397209,0.643
954,1230,25813820.527399,0.989
955,2166,39884670.208753,0.872
956,1230,28858440.508685,0.947
957,1230,22896136.039896,0.981
958,1500,33173361.048105,0.867
959,1230,18767371.006069,0.964
960,1230,33145039.935639,0.634
961,1500,22266429.554477,0.987
962,1833,38734899.538311,0.911
963,1500,35119323.511688,0.991
964,1230,23503859.011998,0.994
965,2166,37355447.841017,0.969
966,1500,34071672.278675,0.928
967,1230,24038462.649065,0.948
968,1230,19966648.570089,0.975
969,1500,26167402.643126,0.9
970,1230,19547743.089529,0.981
971,1230,16244051.208960,0.989
972,1230,39138125.640972,0.592
973,1230,22769312.811539,0.962
974,1230,24373077.305303,0.979
975,1230,28145522.674187,0.863
976,1500,33713964.408570,0.987
977,1230,16093562.644859,0.991
978,1230,27453742.044416,0.964
979,1230,21347614.771149,0.99
980,1230,22504202.327748,0.98
981,1230,18812510.342816,0.993
982,1230,16202666.287108,0.991
983,1230,18068159.268728,0.996
984,1500,30084090.732358,0.961
985,1230,21334084.628458,0.966
986,1230,14016244.236375,0.992
987,1230,17425129.899864,1
988,1230,16274194.475636,0.992
989,1230,23298230.852503,0.987
990,2166,48360901.960565,0.978
991,1230,23087745.054415,0.948
992,1230,18047194.780040,0.993
993,1230,20407317.351017,0.997
994,1230,17236626.535618,0.991
995,1230,22788419.523334,0.976
996,1230,13819564.926641,0.998
997,1230,18681390.802993,0.981
998,1230,26553187.664292,0.964
999,1500,31292435.888416,0.981
1000,1230,15813320.077117,0.988
1001,1333,30226052.521518,0.9
1002,1230,18275668.953571,0.993
1003,1230,28006588.813083,0.973
1004,1230,18075545.038338,0.984
1005,1333,24313503.225612,0.995
1006,1230,15119684.908878,0.974
1007,1230,23085040.968932,0.975
1008,1333,28411750.414854,0.939
1009,1230,21012735.643476,0.982
1010,1230,16070883.949486,0.989
1011,1230,12985314.074871,0.992
1012,1230,23704265.749745,0.967
1013,1230,14624576.032514,0.984
1014,1230,25471344.052968,0.952
1015,1230,17559612.005068,0.991
1016,1230,13631480.398789,0.988
1017,1230,16488028.805926,0.987
1018,1230,23188089.834545,0.975
1019,1230,19659862.785606,0.964
1020,1230,21103245.324670,0.981
1021,1230,16861797.108690,0.98
1022,1230,13805252.164399,0.991
1023,1230,23765958.839337,0.971
1024,1230,14831832.040676,0.98
1025,1230,20065219.772396,0.973
1026,1666,34917460.561838,0.95
1027,1230,19126131.364536,0.994
1028,1230,18124535.942750,0.941
1029,1230,20156061.931965,0.984
1030,1230,25426003.933827,0.992
1031,1833,28689191.744342,0.992
1032,3666,64940163.885927,0.935
1033,1230,23540172.559161,0.947
1034,2166,53212626.107596,0.896
1035,1230,29401420.873634,0.78
1036,1230,21418701.454303,0.975
1037,1500,33146023.337585,0.978
1038,2166,42056744.954035,0.985
1039,2333,35291621.793591,0.96
1040,1230,27937718.292603,0.827
1041,1230,20671115.192912,0.968
1042,1230,27214164.388539,0.966
1043,1230,28035257.516577,0.895
1044,2166,43038358.209605,0.945
1045,1230,26481553.687190,0.824
1046,3666,67757680.627240,0.966
1047,1230,34624240.542729,0.614
1048,2166,46740512.468589,0.904
1049,1230,27324216.889527,0.971
1050,1230,18835364.992653,0.99
1051,1833,32992344.924142,0.954
1052,1230,14519439.461782,1
1053,1230,26237622.507660,0.963
1054,1230,19140912.619033,1
1055,1230,11504464.029610,0.995
1056,1230,28414202.982606,0.663
1057,1333,18274500.961359,0.957
1058,3666,73679346.091569,0.952
1059,1500,24575166.944953,0.968
1060,1333,23747404.818867,0.959
1061,2166,45304368.890502,0.896
1062,1230,25322294.429366,0.947
1063,1230,18800328.464703,0.994
1064,1230,22096644.290939,0.982
1065,1230,13762731.634592,0.987
1066,1230,19845572.467924,0.994
1067,1230,19852783.362545,0.988
1068,1230,19900444.353458,0.963
1069,2166,41287326.305863,0.922
1070,1230,20689866.757352,0.97
1071,1500,37597229.785339,0.884
1072,1230,12556721.383483,0.998
1073,1230,16700425.275193,0.975
1074,1230,19748155.224652,0.962
1075,1230,25737224.202607,0.972
1076,1833,20983558.507142,0.999
1077,1500,26122019.344975,0.988
1078,1230,18134338.657428,0.983
1079,3666,47243614.859125,0.976
1080,1230,17482942.275959,0.994
1081,1230,20456814.529318,0.989
1082,1230,21054193.969645,0.977
1083,2166,44095349.062417,0.926
1084,2500,46303877.686643,0.984
1085,1333,21625868.945494,0.996
1086,1230,21191114.609421,0.989
1087,1230,13125932.996829,0.994
1088,1230,23306549.288722,0.95
1089,2166,35712724.006270,0.992
1090,1230,30309942.860524,0.837
1091,2166,31982325.277562,0.972
1092,1500,27670373.295060,0.878
1093,1230,24584317.656585,0.968
1094,1230,19037190.160869,0.993
1095,1230,16692410.171516,0.994
1096,1500,27206421.312624,0.994
1097,1666,38218207.633945,0.931
1098,1500,25953845.737974,0.928
1099,1230,21201930.951353,0.984
1100,1230,20121476.624666,0.981
1101,1500,35510015.827306,0.547
1102,2166,54854198.142259,0.969
1103,2166,27905579.076204,0.986
1104,2166,41213519.345098,0.864
1105,1230,27920791.041323,0.605
1106,1230,20118394.722849,0.895
1107,1333,30903302.335048,0.79
1108,1500,25494060.529975,0.967
1109,2333,52395154.618997,0.902
1110,1500,36773087.139741,0.931
1111,2166,45922346.877409,0.932
1112,1230,18558775.369132,0.995
1113,1230,14325823.702787,0.998
1114,1230,19589247.833133,0.995
1115,1230,36185342.015954,0.757
1116,2166,37015906.459771,1
1117,1333,23716956.060697,0.918
1118,5000,124650619.081590,0.898
1119,1333,27001710.707085,0.97
1120,1230,19978178.445156,0.878
1121,2166,37045388.008123,0.777
1122,2333,40649639.259975,0.913
1123,1230,21519017.088601,0.985
1124,1500,23687470.194445,0.987
1125,1500,26084814.151262,0.965
1126,1500,29922473.857980,0.923
1127,1230,26434679.633729,0.848
1128,2166,55171771.122842,0.935
1129,1500,30736367.965625,0.692
1130,1500,33715254.381485,0.942
1131,1230,28741552.770461,0.92
1132,1230,27818881.022091,0.571
1133,1500,28665481.070637,0.874
1134,1230,26190306.948825,0.937
1135,1230,18540400.541552,0.99
1136,1230,28829589.373875,0.762
1137,1230,23434414.210688,0.973
1138,1230,18723000.255696,0.993
1139,1230,19780905.424039,0.982
1140,2166,35790848.868006,0.987
1141,1230,23672548.608166,0.989
1142,1500,18178224.723418,0.998
1143,1230,21154681.240507,0.987
1144,1230,15315892.487931,0.995
1145,1333,29901117.519780,0.76
1146,1230,21088434.924341,0.996
1147,1666,27148396.279906,0.883
1148,2166,53730389.930878,0.83
1149,1230,13075959.769946,0.862
1150,1230,28094989.199654,0.963
1151,1230,19976718.994628,0.986
1152,1230,15595942.909080,0.998
1153,1230,20206947.315428,0.962
1154,2166,40310142.137214,0.943
1155,1230,26421791.778807,0.968
1156,1230,21525660.179244,0.991
1157,1230,26808472.764424,0.867
1158,1230,15147507.303782,0.995
1159,2166,35430964.775812,0.963
1160,1230,26070747.509376,0.963
1161,1230,20048583.979432,0.91
1162,2166,43618833.067632,0.942
1163,1500,24180443.868779,0.991
1164,2166,46357613.964222,0.938
1165,1230,20385854.144767,0.924
1166,1230,19491278.978012,0.989
1167,1333,26585075.362960,0.907
1168,1833,39000255.062982,0.918
1169,3666,74147206.853859,0.978
1170,2000,43824286.352138,0.941
1171,1230,20601737.319068,0.975
1172,1230,18389055.953583,0.964
1173,1500,27686527.642066,0.969
1174,1666,36963387.830266,0.895
1175,1230,17140513.298439,0.985
1176,1500,26394366.630793,0.952
1177,1230,21706968.840998,0.985
1178,1230,20749152.617153,0.981
1179,1230,17906209.915975,0.956
1180,1500,34207231.700170,0.955
1181,1230,23733290.680069,0.953
1182,2000,37489420.433906,0.975
1183,1230,25205230.736677,0.958
1184,1230,24082140.376332,0.983
1185,1230,14918169.550057,0.973
1186,5000,107639004.652570,0.856
1187,1230,22051687.385508,0.98
1188,1230,16521468.789992,0.993
1189,1230,30078452.633166,0.972
1190,2166,46271899.312055,0.992
1191,1230,16515621.272603,0.996
1192,1230,22437970.044761,0.97
1193,1230,22086443.249896,0.897
1194,2166,49837072.480649,0.941
1195,1230,22436178.115858,0.88
1196,1230,26350001.277795,0.982
1197,1230,19497314.324094,0.958
1198,1230,19435956.951302,0.987
1199,1666,31899584.579689,0.927
1200,1500,28778707.228838,0.964
1201,1230,15909843.514888,0.99
1202,1230,17199385.719222,0.969
1203,1230,12274935.166144,0.983
1204,1230,29255176.806187,0.933
1205,1833,39859714.900094,0.957
1206,1230,18445986.398405,0.991
1207,1230,20618717.464635,0.98
1208,1230,26848889.396984,0.965
1209,2166,49084703.064459,0.927
1210,1230,21773276.687253,0.997
1211,1333,25956763.559555,0.95
1212,1333,31750216.510890,0.902
1213,1230,23609144.550314,0.968
1214,1500,33299453.471723,0.929
1215,2166,40451879.395524,0.975
1216,1500,28677121.052178,0.825
1217,1333,17338124.195308,0.997
1218,1333,32172755.505117,0.898
1219,2333,40669219.861402,0.844
1220,1230,22470645.760355,0.992
1221,1500,24754947.069764,0.974
1222,1230,22169535.856698,0.993
1223,1230,25277290.027025,0.969
1224,1230,25092383.474287,0.979
1225,2166,32957620.364536,0.983
1226,1230,28175064.673153,0.699
1227,1230,18613157.172906,0.985
1228,1500,27931059.009831,0.95
1229,2000,49072086.157823,0.859
1230,1230,32815989.974276,0.82
1231,1230,29223218.941629,0.908
1232,1230,25772773.481298,0.964
1233,1230,14213693.211957,0.987
1234,1230,22125894.831588,0.968
1235,2333,50782060.220711,0.871
1236,1500,34432003.273619,0.943
1237,1230,17708375.567732,0.985
1238,1230,20620171.517786,0.993
1239,1230,27800948.779360,0.987
1240,1230,22548934.702328,0.936
1241,1230,18015710.805113,0.996
1242,1230,24993242.309052,0.944
1243,3666,81098418.592431,0.964
1244,1230,18027831.153138,0.997
1245,1230,23037635.813652,0.886
1246,1230,20986170.837230,0.987
1247,1500,35409457.311078,0.813
1248,1230,20349649.624604,0.992
1249,1230,18377586.529130,0.971
1250,2000,36338694.427874,0.939
1251,1230,18042147.153806,0.989
1252,1230,17617330.466817,0.969
1253,1500,25896578.496876,0.99
1254,1500,24235582.384698,0.939
1255,1500,19312509.242029,0.994
1256,1500,27594571.464046,0.921
1257,1230,15545491.474665,0.996
1258,2166,38813349.322095,0.958
1259,1230,19293248.165275,0.985
1260,1230,18465734.318493,0.965
1261,2166,39909035.044455,0.907
1262,1230,23954384.481366,0.934
1263,1333,25039095.178934,0.94
1264,1333,32518927.023303,0.909
1265,1230,19966059.176607,0.987
1266,1230,19680430.027404,0.995
1267,1230,17637468.077468,0.98
1268,1230,17061626.327182,0.885
1269,1230,24961194.848049,0.953
1270,1230,27363267.985905,0.903
1271,2500,58787463.732792,0.946
1272,1666,20774473.867920,0.995
1273,1230,20319765.431987,0.984
1274,1230,25146522.396131,0.987
1275,1230,31896366.663991,0.972
1276,1333,22645718.293633,0.955
1277,1230,15954246.649519,0.988
1278,1333,21691298.098901,0.951
1279,1230,20674156.074671,0.964
1280,1230,14727056.014674,0.978
1281,4333,92686199.949523,0.977
1282,1230,17657784.881010,0.994
1283,1230,21299955.939186,0.984
1284,2000,49193685.805481,0.899
1285,1230,23156670.628133,0.966
1286,1333,20861375.942854,0.97
1287,1500,22878854.720736,0.966
1288,1230,25989947.707989,0.96
1289,2000,49747234.233056,0.869
1290,1230,17314378.978395,0.972
1291,1230,25587847.498006,0.987
1292,2166,42410536.487960,0.886
1293,1500,33345624.786801,0.952
1294,1230,23375997.328458,0.977
1295,1230,21624698.794331,0.99
1296,1230,25236744.936911,0.97
1297,1230,17223260.473164,0.991
1298,1230,24213536.261817,0.988
1299,2166,44832530.261943,0.961
1300,1230,27784671.372176,0.976
1301,2500,50164722.362622,0.966
1302,1230,15632479.907618,0.995
1303,1230,18178487.035902,0.997
1304,1230,18935908.396228,0.991
1305,1333,29166421.272262,0.971
1306,1333,25541990.310223,0.946
1307,1230,17100024.341038,0.995
1308,1230,27226649.599196,0.863
1309,1230,19228927.632942,0.98
1310,1230,19651909.212018,0.994
1311,1230,16870589.434542,0.993
1312,1230,18571562.832856,0.972
1313,1500,23017565.130465,0.991
1314,1833,35749214.587373,0.95
1315,2500,37236821.068177,0.994
1316,1230,21624881.225647,0.941
1317,1230,27065962.153002,0.98
1318,1230,13895035.358755,0.997
1319,1230,18713191.064166,0.989
1320,1230,20494211.869624,0.985
1321,1230,21700890.315907,0.997
1322,3666,73045463.116437,0.837
1323,1230,16668456.615882,0.99
1324,1500,43408175.632981,0.943
1325,1230,20788227.461987,0.987
1326,1230,15528213.393931,0.992
1327,1230,20962998.821671,0.98
1328,1230,18583570.915455,0.982
1329,1230,21298077.652264,0.989
1330,1230,23045253.670439,0.968
1331,4333,104095899.196362,0.929
1332,1500,33430679.879594,0.933
1333,1500,31246117.764705,0.937
1334,1230,13822069.309204,0.993
1335,1230,19801301.029273,0.887
1336,2000,43751616.078804,0.893
1337,1230,29725794.548246,0.78
1338,1230,25100060.702213,0.997
1339,1230,17476932.837284,0.961
1340,5000,107126300.329751,0.858
1341,1500,30117802.744186,0.985
1342,1500,26594308.114710,0.937
1343,1230,32879032.407922,0.941
1344,1500,22374289.641247,0.959
1345,2166,38303052.229067,0.981
1346,1500,24675766.481241,0.942
1347,1230,18630534.565362,0.995
1348,2166,51152393.633253,0.944
1349,1230,16185132.370742,0.987
1350,1230,24340485.788778,0.967
1351,1230,18581555.535177,0.989
1352,1230,23583966.869754,0.956
1353,1666,35125436.579987,0.973
1354,1230,19707322.994124,0.897
1355,1230,20215322.963836,0.993
1356,2166,41969527.672331,0.965
1357,1230,26818661.931240,0.963
1358,1230,14677553.438997,0.996
1359,1333,28901752.293845,0.969
1360,1230,22601877.565603,0.961
1361,1230,21085143.604326,0.983
1362,1230,14359724.622782,0.993
1363,1333,22355087.935631,0.928
1364,1230,14034538.103312,0.986
1365,1230,26381095.562160,0.975
1366,1333,26275903.938190,0.913
1367,1833,32178696.936852,0.922
1368,1230,16802862.078343,0.985
1369,1230,19477538.337649,0.993
1370,1230,27330557.727102,0.913
1371,1230,27235725.827036,0.796
1372,2166,39706063.473531,0.952
1373,1230,21380809.714335,0.959
1374,1230,25170264.374618,0.989
1375,1500,25419141.709710,0.919
1376,1230,28897090.040272,0.95
1377,1500,33890200.616159,0.941
1378,1230,25067681.842310,0.986
1379,1230,20608178.547841,0.991
1380,1230,21796937.705096,0.988
1381,1230,26524581.570362,0.621
1382,1666,27381060.976329,0.999
1383,1230,17061223.682917,0.996
1384,1833,45418936.836429,0.977
1385,1230,20625045.348507,0.947
1386,1230,21248629.050349,0.994
1387,1333,23729041.865514,0.943
1388,1666,39903031.003155,0.966
1389,1230,16759762.949805,0.994
1390,1500,23203149.593656,0.932
1391,1666,30065120.034444,0.898
1392,1230,25278652.324781,0.974
1393,2166,50613065.133050,0.928
1394,2166,34098809.206799,0.991
1395,1833,37969128.436983,0.911
1396,1333,31944742.267515,0.959
1397,2166,49969150.594487,0.891
1398,1230,21825305.234998,0.976
1399,1230,24568011.103570,0.994
1400,3666,80405790.574595,0.953
1401,1230,38098248.788656,0.83
1402,1500,32387865.775144,0.525
1403,1230,18454125.641734,0.957
1404,1230,28719536.872888,0.98
1405,1230,16252912.621227,0.985
1406,2500,57242344.970009,0.899
1407,1230,19421482.267774,0.998
1408,2500,39239866.182591,0.99
1409,1230,35299821.487534,0.974
1410,1230,26653474.152759,0.955
1411,1230,25193108.229702,0.915
1412,1230,24892082.525114,0.96
1413,1230,16281996.922689,0.987
1414,1333,32742062.112284,0.904
1415,1230,20418808.364975,0.968
1416,1230,23226957.420132,0.995
1417,1500,34840425.970098,0.941
1418,1230,15515189.525129,0.996
1419,1230,20758639.045586,0.977
1420,1833,24417544.128973,0.744
1421,1333,24791181.815234,0.842
1422,1833,35954622.533919,0.948
1423,1500,29570105.072426,0.994
1424,1230,22540837.558533,0.957
1425,1666,36423824.004459,0.841
1426,1230,15226191.333694,0.994
1427,1230,12705216.156811,0.988
1428,1230,14623594.789519,0.998
1429,1230,21595266.901840,0.985
1430,1333,21344144.258244,0.976
1431,1333,23149699.377016,0.933
1432,1230,19654617.615402,0.99
1433,1500,35489927.872516,0.808
1434,1230,20223861.613005,0.992
1435,1230,20338138.100617,0.945
1436,2166,43084204.602635,0.829
1437,1230,22479859.081551,0.938
1438,1230,18306546.263412,0.986
1439,1230,27194745.708400,0.971
1440,1230,19976410.264709,0.959
1441,1230,15730224.231889,0.989
1442,1230,29032019.048226,0.928
1443,1230,14700646.652863,0.981
1444,1230,18517632.249734,0.957
1445,1500,34821446.636382,0.923
1446,1230,21983479.662827,0.958
1447,1230,9105164.063652,0.994
1448,1230,18048415.666540,0.985
1449,1833,29314227.340385,0.93
1450,1230,20305906.049347,0.958
1451,1230,15874199.242376,0.933
1452,1230,10474579.879616,0.994
1453,1230,7771493.990874,0.985
1454,1333,24747586.128084,0.934
1455,1500,32667938.865273,0.953
1456,1230,15396031.650470,0.996
1457,1230,18057657.054092,0.964
1458,1500,34004608.799750,0.706
1459,1500,33317725.749155,0.889
1460,1230,15662696.578610,0.994
1461,1666,34624560.067401,0.948
1462,1230,31712417.605793,0.883
1463,1230,16930126.812074,0.984
1464,1230,18808992.333000,0.986
1465,1500,22240319.207308,0.959
1466,1833,41949120.192869,0.824
1467,1230,16741839.342876,0.988
1468,2166,49096192.998942,0.896
1469,4333,79948751.551613,0.943
1470,1230,17391980.294638,0.987
1471,2500,35215030.866175,0.982
1472,1230,10332751.945386,0.997
1473,1230,23031315.486106,0.958
1474,1230,23216061.197033,0.966
1475,2500,45224603.226397,0.935
1476,1230,28575239.099303,0.843
1477,2500,50402232.823409,0.988
1478,1500,22673181.223281,0.957
1479,1333,26597249.684746,0.981
1480,1500,25680468.632775,0.959
1481,1500,31628983.884814,0.865
1482,1230,12070394.038218,0.999
1483,1230,15892106.657176,0.981
1484,1500,24313695.372206,0.897
1485,2000,31548361.117367,0.88
1486,1230,17698663.528974,0.984
1487,1230,18447830.142119,0.96
1488,1230,15748440.376608,0.994
1489,2500,54496423.344689,0.894
1490,1500,30468469.197282,0.939
1491,1230,15595063.136758,0.974
1492,1500,25983970.653570,0.94
1493,1500,20072073.360712,0.954
1494,1230,13224900.366549,0.995
1495,1666,31611199.530192,0.952
1496,1230,18244723.636790,0.993
1497,1230,16028280.300085,0.991
1498,1230,16117751.526096,0.992
1499,1230,14660925.202360,0.976
1500,1230,32186650.510440,0.637
1501,1500,18048790.244449,0.988
1502,1230,16724371.274500,0.983
1503,1230,17262674.273223,0.981
1504,1230,20274746.996468,0.96
1505,1333,19278369.758005,0.988
1506,1230,17039124.665749,0.979
1507,1333,16397270.845425,0.947
1508,1500,22305844.434012,0.97
1509,1230,20711953.900292,0.978
1510,1230,20623042.921932,0.949
1511,1230,20003735.021526,0.982
1512,1500,31728551.442770,0.879
1513,1500,35254212.579058,0.92
1514,1333,37421266.684986,0.861
1515,1230,15812473.768526,0.991
1516,1230,17252217.396548,0.992
1517,1230,22283207.838174,0.972
1518,1500,22665318.325613,0.996
1519,1230,23672775.297967,0.945
1520,1230,22303730.821487,0.939
1521,1500,22129803.611442,0.937
1522,1230,17198866.491631,0.981
1523,1230,20841679.837576,0.975
1524,1230,22098825.910404,0.963
1525,1500,26398798.956139,0.972
1526,1230,15803108.241321,0.987
1527,1230,26145434.242463,0.919
1528,1230,15346347.722952,0.969
1529,1230,16737233.222016,0.981
1530,1230,24672879.964442,0.967
1531,1500,22367643.312178,0.982
1532,1230,9551758.084186,0.994
1533,1230,11145270.801571,0.986
1534,2166,46951351.255080,0.914
1535,1666,26910268.359281,0.981
1536,1230,14224222.413474,0.964
1537,1230,15589731.608534,0.979
1538,1230,18252314.506697,0.97
1539,1230,23934780.131484,0.974
1540,1230,23826588.645815,0.957
1541,1333,28755965.923901,0.986
1542,1230,17798624.015917,0.95
1543,1230,27103438.295001,0.963
1544,1230,17614430.996315,0.976
1545,1230,15873084.144450,0.986
1546,1230,17802354.682356,0.977
1547,1230,18073990.593988,0.984
1548,1230,18278095.613917,0.992
1549,1833,33570447.095586,0.874
1550,1230,17973106.076237,0.963
1551,1230,15975138.813365,0.989
1552,1230,14338101.654196,0.983
1553,1230,21517803.758428,0.983
1554,1230,19216777.059611,0.988
1555,1230,12311710.728710,0.993
1556,1333,21929066.554271,0.979
1557,1230,12768098.828121,0.997
1558,1500,25930627.304980,0.963
1559,2500,31132332.438329,0.994
1560,1230,14673997.647548,0.988
1561,1230,18668988.711930,0.967
1562,1230,17753650.918358,0.971
1563,1333,15987772.991605,0.983
1564,1500,23419968.672991,0.948
1565,1230,18648934.220873,0.974
1566,1230,35065646.605247,0.704
1567,1230,21601025.902260,0.981
1568,1230,14076736.949498,0.992
1569,1230,20816971.728748,0.95
1570,1230,15687955.219813,0.996
1571,1230,15836586.007021,0.993
1572,1666,38640296.486996,0.922
1573,1333,17671848.284471,0.991
1574,1333,23110692.539123,0.965
1575,1230,16061306.845133,0.983
1576,1230,12304192.183645,0.984
1577,1500,30766712.014696,0.936
1578,1230,19523496.996104,0.941
1579,1230,18858590.981974,0.988
1580,1230,17756648.621107,0.98
1581,1230,23631047.102987,0.977
1582,2000,43244780.862879,0.902
1583,1230,18884608.494272,0.9
1584,1230,11901963.516109,0.997
1585,1230,19116229.338135,0.951
1586,1833,41481892.003072,0.915
1587,1500,28440017.553558,0.875
1588,1230,20554448.747113,0.983
1589,1230,25696083.242160,0.97
1590,1230,20429781.230816,0.928
1591,1230,17476748.247017,0.992
1592,1833,43500457.812524,0.942
1593,1500,26730327.392659,0.992
1594,1230,14597484.442350,0.978
1595,1500,31935099.315172,0.9
1596,1230,21003149.903321,0.96
1597,2000,29134588.626832,0.989
1598,1500,37374588.016544,0.877
1599,1230,13533758.743499,0.989
1600,2166,42879339.632136,0.964
1601,1230,22572688.555042,0.977
1602,1230,22215081.076135,0.915
1603,1500,30861121.839942,0.94
1604,1500,34065861.463443,0.896
1605,1230,19390957.946337,0.994
1606,1230,20622655.390320,0.959
1607,1230,20757432.192264,0.97
1608,1230,20375042.120737,0.993
1609,1500,30642560.487564,0.964
1610,1230,23089495.963259,0.947
1611,1230,14552798.485205,0.987
1612,1230,14966019.449138,0.991
1613,1333,19538389.436552,0.942
1614,1230,14013600.601506,0.997
1615,1230,23006218.766190,0.971
1616,1230,18752655.599562,0.951
1617,1230,23526328.289174,0.962
1618,1230,14663794.447555,0.988
1619,1230,14675406.362740,0.986
1620,1500,22494071.452596,0.975
1621,1230,18598483.865932,0.922
1622,1230,20200308.542686,0.939
1623,1230,32704334.452554,0.899
1624,1230,20256971.277647,0.966
1625,1500,24163066.476323,0.952
1626,1230,24137406.270330,0.974
1627,2166,49588595.630872,0.933
1628,1230,20255328.316328,0.97
1629,1230,15448477.955134,0.993
1630,1230,34019055.416923,0.577
1631,1230,23329424.448589,0.982
1632,1230,28103388.596517,0.965
1633,1230,18562880.613480,0.977
1634,1333,24739773.965753,0.968
1635,1230,13909448.512195,0.984
1636,1230,16169787.630167,0.996
1637,1230,16900745.654920,0.979
1638,1230,26189526.488224,0.975
1639,1230,13065544.992805,0.997
1640,2333,40436089.911149,0.887
1641,4333,96016207.277557,0.943
1642,1230,26094532.666872,0.946
1643,1500,28956136.256570,0.957
1644,1500,20715728.825215,0.978
1645,1230,21784912.350893,0.971
1646,1230,18876867.577307,0.973
1647,5000,102008427.243746,0.945
1648,1230,17791014.794932,0.987
1649,1230,21597899.741957,0.982
1650,5000,110433017.979425,0.92
1651,5000,67995362.724591,0.998
1652,2333,49112435.862918,0.931
1653,1230,20935352.381232,0.961
1654,1230,19005894.014634,0.974
1655,1500,18413619.412729,0.937
1656,1500,41207820.795292,0.809
1657,1230,13463778.522469,0.996
1658,1230,19276846.618438,0.976
1659,2333,33814222.830681,0.996
1660,1230,21869860.575638,0.973
1661,1230,26265040.099348,0.914
1662,1230,20896625.127427,0.963
1663,1500,18989829.264073,0.957
1664,1833,35389773.080028,0.931
1665,1230,18387458.330224,0.946
1666,1230,19337392.225847,0.913
1667,1230,25433280.676438,0.948
1668,1230,17551887.280232,0.996
1669,1230,21398950.295788,0.959
1670,2166,34812482.673967,0.966
1671,1230,25809201.452836,0.947
1672,1500,25348626.068959,0.933
1673,1230,14526046.929742,0.99
1674,1230,18264447.808424,0.983
1675,2166,50964407.337648,0.888
1676,1230,18743084.972060,0.992
