QueryID,EF,Latency(ns),Recall
874,1230,18164621.176410,0.971
875,1333,19810910.517883,0.681
876,1500,32101973.233982,0.965
877,1230,20842480.808206,0.983
878,1230,31921710.583738,0.957
879,1230,20793933.568119,0.994
880,1230,22095017.521748,0.936
881,1230,22242124.089914,0.991
882,1230,17991044.795819,0.983
883,1230,26690370.616553,0.975
884,1230,17893374.955340,0.987
885,1230,24309624.671066,0.652
886,2166,44118192.917502,0.927
887,1500,37228925.786253,0.916
888,1230,22079041.288157,0.974
889,1333,28260481.390152,0.923
890,1500,28164161.973202,0.973
891,1500,18033195.065619,0.996
892,1230,22906534.624908,0.902
893,1230,18276386.804607,0.991
894,2166,34067844.459464,0.997
895,1333,21329609.124102,0.985
896,1230,21755440.517819,0.92
897,1230,13968914.644362,0.991
898,1230,28307236.701337,0.913
899,2166,40729359.586120,0.984
900,1333,24145238.942691,0.96
901,1230,20620079.762391,0.992
902,1230,20493884.788625,0.995
903,1230,19341464.006462,0.935
904,1666,25388151.054969,0.98
905,1833,24320007.063949,0.997
906,1230,20154942.516139,0.984
907,1230,15736121.405139,0.998
908,1230,29122838.538816,0.986
909,1230,19828394.778388,0.97
910,2166,49518622.966169,0.849
911,5000,79629928.538699,0.994
912,2166,53303541.671482,0.958
913,1230,26661876.788048,0.958
914,1230,28860460.206864,0.967
915,2500,64007919.351105,0.913
916,1230,23591749.886254,0.983
917,1230,25625660.436280,0.956
918,1230,18808019.725806,0.977
919,1666,28441663.753303,0.977
920,2166,47807106.333160,0.916
921,1666,30710557.712573,0.935
922,1333,23633219.007175,0.952
923,1230,25700248.937121,0.98
924,1230,39301502.059995,0.881
925,2166,50179324.424230,0.937
926,1333,24123903.114520,0.923
927,1230,18677050.233042,0.981
928,1230,14387148.691321,0.977
929,1230,16781885.715428,0.998
930,4333,85891740.969885,0.972
931,1333,37159663.416259,0.919
932,2000,33302942.335707,0.953
933,1333,20174043.830557,0.896
934,1333,23422207.504645,0.973
935,2166,49036315.586708,0.933
936,1500,28820841.306508,0.926
937,1500,30988684.508840,0.935
938,1230,21729817.013984,0.982
939,1230,26473871.061889,0.94
940,1230,19882934.185547,0.905
941,1230,16184804.210268,0.996
942,1230,17221139.304312,0.989
943,1230,17530225.450538,0.935
944,1500,30085065.498502,0.963
945,1230,24730826.195467,0.979
946,1230,23682218.547389,0.983
947,1500,23716684.032936,0.961
948,1230,23919339.317613,0.978
949,1230,13223504.605061,0.999
950,1230,16316964.364224,0.996
951,1230,24583686.163568,0.871
952,1666,30558673.386983,0.97
953,1230,30664178.058773,0.643
954,1230,23835334.554231,0.989
955,2166,43898747.474900,0.872
956,1230,28992047.159467,0.947
957,1230,21918945.394396,0.981
958,1500,29372153.061381,0.867
959,1230,21291668.807749,0.964
960,1230,33371031.316112,0.634
961,1500,22953773.541002,0.987
962,1833,39755286.465120,0.911
963,1500,37365495.596575,0.991
964,1230,23336587.846299,0.994
965,2166,37691909.479396,0.969
966,1500,30013879.503626,0.928
967,1230,26625580.512489,0.948
968,1230,20505814.069531,0.975
969,1500,26059647.265456,0.9
970,1230,18727971.239188,0.981
971,1230,16274565.815119,0.989
972,1230,41258600.390181,0.592
973,1230,22578210.070908,0.962
974,1230,24241035.893623,0.979
975,1230,27959394.155475,0.863
976,1500,34312049.825706,0.987
977,1230,16424953.988023,0.991
978,1230,28094407.362498,0.964
979,1230,21093729.750406,0.99
980,1230,24013544.042564,0.98
981,1230,16101083.348874,0.993
982,1230,19550391.042299,0.991
983,1230,17873779.241261,0.996
984,1500,30234011.492482,0.961
985,1230,21965485.890007,0.966
986,1230,13906083.787864,0.992
987,1230,14515240.303088,1
988,1230,19109807.539916,0.992
989,1230,23916159.183549,0.987
990,2166,46823183.000571,0.978
991,1230,20965815.172579,0.948
992,1230,18032701.745433,0.993
993,1230,21803277.463196,0.997
994,1230,17432881.611582,0.991
995,1230,22229659.389287,0.976
996,1230,13845352.510713,0.998
997,1230,18777078.726926,0.981
998,1230,23300304.524444,0.964
999,1500,33725622.741191,0.981
1000,1230,15848818.620471,0.988
1001,1333,30951559.196295,0.9
1002,1230,17920248.491506,0.993
1003,1230,25376918.035594,0.973
1004,1230,20590076.827497,0.984
1005,1333,24114419.924513,0.995
1006,1230,15045083.454335,0.974
1007,1230,22794931.997473,0.975
1008,1333,26326660.864099,0.939
1009,1230,23218554.784843,0.982
1010,1230,16751162.770547,0.989
1011,1230,12997499.191410,0.992
1012,1230,23334636.155061,0.967
1013,1230,14816435.485290,0.984
1014,1230,23269659.301780,0.952
1015,1230,17054052.728880,0.991
1016,1230,16018897.501276,0.988
1017,1230,16837171.039980,0.987
1018,1230,23691724.406376,0.975
1019,1230,19446776.531659,0.964
1020,1230,20220636.140980,0.981
1021,1230,14282968.535654,0.98
1022,1230,17003391.876267,0.991
1023,1230,22703394.655847,0.971
1024,1230,14860919.580564,0.98
1025,1230,20407705.962104,0.973
1026,1666,35641670.786849,0.95
1027,1230,16471971.611691,0.994
1028,1230,20249462.447860,0.941
1029,1230,19658040.631396,0.984
1030,1230,25772300.671142,0.992
1031,1833,28320350.166585,0.992
1032,3666,65615309.802209,0.935
1033,1230,23751948.330163,0.947
1034,2166,49626919.160937,0.896
1035,1230,33112690.221567,0.78
1036,1230,20852853.485813,0.975
1037,1500,31502170.371735,0.978
1038,2166,39499704.509297,0.985
1039,2333,38226124.505375,0.96
1040,1230,27472030.513977,0.827
1041,1230,20959630.858914,0.968
1042,1230,25718508.260850,0.966
1043,1230,31600035.597233,0.895
1044,2166,42343909.117033,0.945
1045,1230,27026267.689380,0.824
1046,3666,63936140.724321,0.966
1047,1230,35866079.656616,0.614
1048,2166,45743926.891404,0.904
1049,1230,28833234.761769,0.971
1050,1230,19725424.714468,0.99
1051,1833,33260841.721769,0.954
1052,1230,14069559.518609,1
1053,1230,24881629.966339,0.963
1054,1230,22271675.804157,1
1055,1230,11329259.800353,0.995
1056,1230,29970043.093498,0.663
1057,1333,18667087.756028,0.957
1058,3666,73066726.619767,0.952
1059,1500,25201057.485389,0.968
1060,1333,25153669.601713,0.959
1061,2166,47344504.774252,0.896
1062,1230,25975020.724333,0.947
1063,1230,19089893.380640,0.994
1064,1230,23205407.855863,0.982
1065,1230,13992435.330424,0.987
1066,1230,20410388.458082,0.994
1067,1230,20487525.599971,0.988
1068,1230,19712652.363397,0.963
1069,2166,43090548.678636,0.922
1070,1230,21231202.002032,0.97
1071,1500,39162603.821574,0.884
1072,1230,12657245.356504,0.998
1073,1230,17368687.377852,0.975
1074,1230,20035650.786550,0.962
1075,1230,26288125.756887,0.972
1076,1833,19391549.498770,0.999
1077,1500,25600705.127621,0.988
1078,1230,18588419.918245,0.983
1079,3666,48195119.391226,0.976
1080,1230,18209055.615823,0.994
1081,1230,20845588.617430,0.989
1082,1230,21836306.167196,0.977
1083,2166,45517418.442290,0.926
1084,2500,46423376.675479,0.984
1085,1333,21861153.528331,0.996
1086,1230,21836559.843878,0.989
1087,1230,11428202.342143,0.994
1088,1230,23347868.362585,0.95
1089,2166,34193004.216472,0.992
1090,1230,30163493.692781,0.837
1091,2166,31960674.242621,0.972
1092,1500,28670596.703812,0.878
1093,1230,24909760.011687,0.968
1094,1230,18927703.304908,0.993
1095,1230,16685578.172705,0.994
1096,1500,27925335.632094,0.994
1097,1666,38336315.179193,0.931
1098,1500,26752701.676013,0.928
1099,1230,21209049.011103,0.984
1100,1230,20767283.483329,0.981
1101,1500,34929709.367417,0.547
1102,2166,55778100.492406,0.969
1103,2166,27838496.166725,0.986
1104,2166,39648091.335100,0.864
1105,1230,28757245.102064,0.605
1106,1230,19826774.486049,0.895
1107,1333,28226573.993306,0.79
1108,1500,24168757.469802,0.967
1109,2333,53064735.840404,0.902
1110,1500,32427935.896150,0.931
1111,2166,46155065.547594,0.932
1112,1230,19160027.966630,0.995
1113,1230,14490038.874073,0.998
1114,1230,19900429.240805,0.995
1115,1230,35667981.916413,0.757
1116,2166,37950573.337037,1
1117,1333,24456396.601907,0.918
1118,5000,126653843.388894,0.898
1119,1333,24252830.240125,0.97
1120,1230,19883085.312081,0.878
1121,2166,38418678.060732,0.777
1122,2333,40534181.826448,0.913
1123,1230,18726599.226155,0.985
1124,1500,23994043.322305,0.987
1125,1500,28682745.118193,0.965
1126,1500,30353095.962824,0.923
1127,1230,27765983.496776,0.848
1128,2166,55521491.955626,0.935
1129,1500,30502790.033147,0.692
1130,1500,33483128.343208,0.942
1131,1230,26594945.005103,0.92
1132,1230,29102550.881105,0.571
1133,1500,28907406.585166,0.874
1134,1230,26903331.651371,0.937
1135,1230,18579117.000604,0.99
1136,1230,28308175.844798,0.762
1137,1230,25520701.978963,0.973
1138,1230,18535931.514047,0.993
1139,1230,20049019.007954,0.982
1140,2166,32414026.857649,0.987
1141,1230,23289312.228048,0.989
1142,1500,20875565.644918,0.998
1143,1230,21657749.087835,0.987
1144,1230,15321855.509172,0.995
1145,1333,29586809.951806,0.76
1146,1230,16269282.863282,0.996
1147,1666,27879997.671903,0.883
1148,2166,55081380.183924,0.83
1149,1230,12005303.840037,0.862
1150,1230,25215483.592532,0.963
1151,1230,20048320.587472,0.986
1152,1230,17948215.536092,0.998
1153,1230,19993563.126314,0.962
1154,2166,40333337.901228,0.943
1155,1230,23593694.021166,0.968
1156,1230,21419589.862427,0.991
1157,1230,27109680.900329,0.867
1158,1230,15225436.780499,0.995
1159,2166,34940321.688527,0.963
1160,1230,23043392.655121,0.963
1161,1230,21139843.853297,0.91
1162,2166,43834628.804438,0.942
1163,1500,23995770.482693,0.991
1164,2166,43156768.007920,0.938
1165,1230,23758939.011834,0.924
1166,1230,19674424.906629,0.989
1167,1333,25266663.672736,0.907
1168,1833,36677501.765955,0.918
1169,3666,76709126.526694,0.978
1170,2000,40063720.608299,0.941
1171,1230,21259268.358341,0.975
1172,1230,21557942.965851,0.964
1173,1500,28653572.299760,0.969
1174,1666,32296287.413459,0.895
1175,1230,17176405.850257,0.985
1176,1500,25849762.735078,0.952
1177,1230,24773072.538563,0.985
1178,1230,20526768.842942,0.981
1179,1230,18340830.397118,0.956
1180,1500,32224437.541309,0.955
1181,1230,22882409.432710,0.953
1182,2000,40518967.702378,0.975
1183,1230,24382179.440549,0.958
1184,1230,20078620.378058,0.983
1185,1230,15153321.357439,0.973
1186,5000,106705911.650207,0.856
1187,1230,20482476.894261,0.98
1188,1230,16502246.574347,0.993
1189,1230,33529050.299506,0.972
1190,2166,42456134.601684,0.992
1191,1230,16761145.757591,0.996
1192,1230,22587908.076488,0.97
1193,1230,25178656.215154,0.897
1194,2166,50841920.361341,0.941
1195,1230,19180704.235427,0.88
1196,1230,26615556.505386,0.982
1197,1230,22062007.168828,0.958
1198,1230,19751666.757616,0.987
1199,1666,31821218.994974,0.927
1200,1500,26318994.430926,0.964
1201,1230,16206466.039962,0.99
1202,1230,20543064.601205,0.969
1203,1230,12537621.148540,0.983
1204,1230,29480443.858772,0.933
1205,1833,37093326.424173,0.957
1206,1230,18252024.127856,0.991
1207,1230,24743698.937736,0.98
1208,1230,27211203.387949,0.965
1209,2166,44417344.653069,0.927
1210,1230,21923681.052285,0.997
1211,1333,29196286.034325,0.95
1212,1333,31671051.035020,0.902
1213,1230,21543716.561628,0.968
1214,1500,29393683.195095,0.929
1215,2166,44241657.898379,0.975
1216,1500,26829404.868854,0.825
1217,1333,17071584.486296,0.997
1218,1333,29484228.498973,0.898
1219,2333,44258764.342549,0.844
1220,1230,22807920.243592,0.992
1221,1500,25229461.717449,0.974
1222,1230,17230607.381665,0.993
1223,1230,25589631.870582,0.969
1224,1230,27734684.112115,0.979
1225,2166,32719847.591265,0.983
1226,1230,24638542.936449,0.699
1227,1230,18705742.684992,0.985
1228,1500,28718787.717069,0.95
1229,2000,53423098.951981,0.859
1230,1230,29472897.247351,0.82
1231,1230,29166995.553091,0.908
1232,1230,29013694.955983,0.964
1233,1230,14944031.617921,0.987
1234,1230,21033571.674609,0.968
1235,2333,48413388.205813,0.871
1236,1500,37428354.519430,0.943
1237,1230,18135065.144267,0.985
1238,1230,21170619.692465,0.993
1239,1230,25229947.481308,0.987
1240,1230,23992654.037668,0.936
1241,1230,21458340.864688,0.996
1242,1230,25857527.400499,0.944
1243,3666,78861915.367292,0.964
1244,1230,21519512.567738,0.997
1245,1230,23979174.630313,0.886
1246,1230,21464031.858167,0.987
1247,1500,31952212.236194,0.813
1248,1230,11690183.427205,0.992
1249,1230,22040362.610738,0.971
1250,2000,37641782.967028,0.939
1251,1230,18197688.741518,0.989
1252,1230,15417577.976313,0.969
1253,1500,26088663.559978,0.99
1254,1500,27949511.559629,0.939
1255,1500,18553972.783777,0.994
1256,1500,28107883.531427,0.921
1257,1230,13426381.182163,0.996
1258,2166,39505778.716487,0.958
1259,1230,22588947.611147,0.985
1260,1230,19073271.620854,0.965
1261,2166,37265618.229225,0.907
1262,1230,20494551.904325,0.934
1263,1333,24681940.000154,0.94
1264,1333,35917757.374907,0.909
1265,1230,20139479.033288,0.987
1266,1230,17298792.435367,0.995
1267,1230,17464703.462260,0.98
1268,1230,20417490.325703,0.885
1269,1230,28804841.324462,0.953
1270,1230,28792770.632299,0.903
1271,2500,56409225.408293,0.946
1272,1666,20676832.093797,0.995
1273,1230,24070192.744347,0.984
1274,1230,25853269.950142,0.987
1275,1230,25817459.438442,0.972
1276,1333,22720116.806831,0.955
1277,1230,15787758.103371,0.988
1278,1333,24345312.122587,0.951
1279,1230,20820165.895991,0.964
1280,1230,14858824.319118,0.978
1281,4333,92765729.208550,0.977
1282,1230,17286043.832751,0.994
1283,1230,22656147.103952,0.984
1284,2000,46842916.887482,0.899
1285,1230,26934080.503658,0.966
1286,1333,21854628.100489,0.97
1287,1500,24066483.667413,0.966
1288,1230,22566838.878702,0.96
1289,2000,52258671.166694,0.869
1290,1230,17909297.215169,0.972
1291,1230,26084102.777078,0.987
1292,2166,39514824.719020,0.886
1293,1500,37708632.709855,0.952
1294,1230,23686447.931390,0.977
1295,1230,21566346.680615,0.99
1296,1230,22003044.072124,0.97
1297,1230,16732220.138989,0.991
1298,1230,28085887.064408,0.988
1299,2166,45098916.685471,0.961
1300,1230,24173317.173227,0.976
1301,2500,53608156.631252,0.966
1302,1230,15334709.900361,0.995
1303,1230,18823084.882293,0.997
1304,1230,18482770.596773,0.991
1305,1333,26491307.825483,0.971
1306,1333,25950171.204248,0.946
1307,1230,19901510.874998,0.995
1308,1230,27524181.042424,0.863
1309,1230,17301352.950642,0.98
1310,1230,15371637.668937,0.994
1311,1230,16869552.058833,0.993
1312,1230,18423586.207645,0.972
1313,1500,25120908.607574,0.991
1314,1833,36449225.136394,0.95
1315,2500,34208644.733263,0.994
1316,1230,22286753.914346,0.941
1317,1230,29054736.604708,0.98
1318,1230,13572658.713342,0.997
1319,1230,18864562.639016,0.989
1320,1230,20440354.690818,0.985
1321,1230,18886742.616826,0.997
1322,3666,75918321.315015,0.837
1323,1230,16694305.730042,0.99
1324,1500,40395999.280113,0.943
1325,1230,23401267.843888,0.987
1326,1230,14872433.263502,0.992
1327,1230,21140941.679619,0.98
1328,1230,19037836.766539,0.982
1329,1230,17748983.267409,0.989
1330,1230,22616699.840160,0.968
1331,4333,103371871.402667,0.929
1332,1500,36241398.085829,0.933
1333,1500,31514545.475916,0.937
1334,1230,13750913.539635,0.993
1335,1230,19909305.765725,0.887
1336,2000,41035153.332855,0.893
1337,1230,32417313.859763,0.78
1338,1230,24002438.401267,0.997
1339,1230,17497738.643110,0.961
1340,5000,106309293.015507,0.858
1341,1500,27167360.500969,0.985
1342,1500,27024417.468814,0.937
1343,1230,36767646.584518,0.941
1344,1500,22607371.015113,0.959
1345,2166,35796109.150863,0.981
1346,1500,25733135.150388,0.942
1347,1230,22460362.679194,0.995
1348,2166,51265939.316126,0.944
1349,1230,16387096.791263,0.987
1350,1230,20808563.696083,0.967
1351,1230,19170939.302382,0.989
1352,1230,26464291.798585,0.956
1353,1666,34688155.192371,0.973
1354,1230,20052203.459920,0.897
1355,1230,17631189.849457,0.993
1356,2166,44442844.017251,0.965
1357,1230,26932601.622576,0.963
1358,1230,15596971.648987,0.996
1359,1333,26733261.406369,0.969
1360,1230,22556850.494282,0.961
1361,1230,24473645.536809,0.983
1362,1230,14801778.370445,0.993
1363,1333,22340136.124045,0.928
1364,1230,14060059.056999,0.986
1365,1230,23605475.413964,0.975
1366,1333,26401965.057026,0.913
1367,1833,35147624.114124,0.922
1368,1230,17112859.301673,0.985
1369,1230,19505613.329759,0.993
1370,1230,24729011.597584,0.913
1371,1230,27125657.133920,0.796
1372,2166,43139926.035185,0.952
1373,1230,19798155.438416,0.959
1374,1230,22807083.650279,0.989
1375,1500,26420507.203269,0.919
1376,1230,29971570.550966,0.95
1377,1500,34509153.369210,0.941
1378,1230,25495224.204286,0.986
1379,1230,16842981.855211,0.991
1380,1230,22062858.874794,0.988
1381,1230,30412677.598842,0.621
1382,1666,26682138.538352,0.999
1383,1230,17454940.688165,0.996
1384,1833,43286229.473770,0.977
1385,1230,24808824.758599,0.947
1386,1230,21747576.540676,0.994
1387,1333,24466925.803423,0.943
1388,1666,37036946.511725,0.966
1389,1230,16042991.388692,0.994
1390,1500,27085054.831619,0.932
1391,1666,31274642.897992,0.898
1392,1230,25408616.826094,0.974
1393,2166,52751134.249238,0.928
1394,2166,33144567.125483,0.991
1395,1833,38599905.761842,0.911
1396,1333,29117722.905641,0.959
1397,2166,53324881.817554,0.891
1398,1230,21981869.085765,0.976
1399,1230,21816275.424593,0.994
1400,3666,82189605.061980,0.953
1401,1230,34894189.234558,0.83
1402,1500,30545132.449540,0.525
1403,1230,21696217.267582,0.957
1404,1230,29063809.594122,0.98
1405,1230,16597171.309283,0.985
1406,2500,56404785.526620,0.899
1407,1230,19436888.538437,0.998
1408,2500,40228206.727872,0.99
1409,1230,31360836.837166,0.974
1410,1230,27840927.144971,0.955
1411,1230,25101338.800900,0.915
1412,1230,25125680.967621,0.96
1413,1230,16902742.684119,0.987
1414,1333,27302570.172486,0.904
1415,1230,20899137.066316,0.968
1416,1230,22929689.368863,0.995
1417,1500,36102039.990955,0.941
1418,1230,15687241.686677,0.996
1419,1230,19435200.239157,0.977
1420,1833,24625328.000529,0.744
1421,1333,24850040.202839,0.842
1422,1833,38853730.331971,0.948
1423,1500,26523694.241713,0.994
1424,1230,23122593.753673,0.957
1425,1666,29034402.529562,0.841
1426,1230,14851653.365081,0.994
1427,1230,12630943.942217,0.988
1428,1230,17460058.480291,0.998
1429,1230,18720481.839955,0.985
1430,1333,22514817.887284,0.976
1431,1333,23051539.454777,0.933
1432,1230,19444017.392939,0.99
1433,1500,36698860.263106,0.808
1434,1230,17174345.132019,0.992
1435,1230,20651769.917089,0.945
1436,2166,42080956.504253,0.829
1437,1230,23302710.674760,0.938
1438,1230,21976503.014334,0.986
1439,1230,24414955.547342,0.971
1440,1230,20008635.839127,0.959
1441,1230,15799495.237684,0.989
1442,1230,27553457.490480,0.928
1443,1230,15744085.773479,0.981
1444,1230,21055012.211879,0.957
1445,1500,29986222.268434,0.923
1446,1230,22260750.435226,0.958
1447,1230,9186990.445995,0.994
1448,1230,18846351.891673,0.985
1449,1833,31783128.631563,0.93
1450,1230,17809071.177316,0.958
1451,1230,13667865.191318,0.933
1452,1230,10517260.171759,0.994
1453,1230,7724602.665809,0.985
1454,1333,24979931.299835,0.934
1455,1500,32276425.068994,0.953
1456,1230,19586214.507702,0.996
1457,1230,15359919.965178,0.964
1458,1500,32348915.069963,0.706
1459,1500,33347938.102246,0.889
1460,1230,15907066.025089,0.994
1461,1666,35371804.135139,0.948
1462,1230,25213889.207599,0.883
1463,1230,17918946.644363,0.984
1464,1230,18483901.886827,0.986
1465,1500,22591293.310849,0.959
1466,1833,37882478.959256,0.824
1467,1230,14525241.641211,0.988
1468,2166,48102842.609059,0.896
1469,4333,78080876.168132,0.943
1470,1230,16859297.044028,0.987
1471,2500,35547158.411455,0.982
1472,1230,10718295.164097,0.997
1473,1230,23869788.165551,0.958
1474,1230,21935884.519903,0.966
1475,2500,45072511.641560,0.935
1476,1230,28693649.977094,0.843
1477,2500,50808631.503808,0.988
1478,1500,22187509.119488,0.957
1479,1333,26238843.394160,0.981
1480,1500,25477800.394395,0.959
1481,1500,32485689.980582,0.865
1482,1230,11744594.376811,0.999
1483,1230,15237920.911680,0.981
1484,1500,22521750.277293,0.897
1485,2000,32111847.194026,0.88
1486,1230,18228223.857707,0.984
1487,1230,17551093.865928,0.96
1488,1230,15380900.645994,0.994
1489,2500,54975333.615562,0.894
1490,1500,31189366.512774,0.939
1491,1230,15610977.840260,0.974
1492,1500,25609025.722791,0.94
1493,1500,20168194.154217,0.954
1494,1230,12948388.465246,0.995
1495,1666,30763505.973225,0.952
1496,1230,18785429.547404,0.993
1497,1230,15610818.077924,0.991
1498,1230,21562508.066652,0.992
1499,1230,14418733.057446,0.976
1500,1230,32688533.093952,0.637
1501,1500,18368195.094519,0.988
1502,1230,16800929.817659,0.983
1503,1230,17023946.164363,0.981
1504,1230,19181547.305592,0.96
1505,1333,18868143.258396,0.988
1506,1230,16538659.433231,0.979
1507,1333,15758915.604363,0.947
1508,1500,22012746.395605,0.97
1509,1230,21687017.979564,0.978
1510,1230,18851775.175292,0.949
1511,1230,19605567.339852,0.982
1512,1500,35137226.608587,0.879
1513,1500,34799684.415490,0.92
1514,1333,37605485.611995,0.861
1515,1230,15887858.922096,0.991
1516,1230,17390995.813217,0.992
1517,1230,21150180.908220,0.972
1518,1500,25752968.349021,0.996
1519,1230,19525340.739819,0.945
1520,1230,22642887.909547,0.939
1521,1500,22689215.748535,0.937
1522,1230,16808590.853456,0.981
1523,1230,20745289.175260,0.975
1524,1230,21590646.747802,0.963
1525,1500,27434180.873544,0.972
1526,1230,16094411.112399,0.987
1527,1230,23944453.309134,0.919
1528,1230,15583106.868970,0.969
1529,1230,16592242.425326,0.981
1530,1230,24229118.486945,0.967
1531,1500,23138982.346807,0.982
1532,1230,10053423.693174,0.994
1533,1230,11404651.430774,0.986
1534,2166,47223952.217580,0.914
1535,1666,26855872.522329,0.981
1536,1230,14098330.772251,0.964
1537,1230,16320544.983604,0.979
1538,1230,18844224.245969,0.97
1539,1230,22751050.249384,0.974
1540,1230,24238661.048090,0.957
1541,1333,28830227.343743,0.986
1542,1230,17250928.503108,0.95
1543,1230,27168185.220054,0.963
1544,1230,17994151.525567,0.976
1545,1230,16077885.425910,0.986
1546,1230,18218979.231729,0.977
1547,1230,17561523.755723,0.984
1548,1230,18505477.358502,0.992
1549,1833,33488010.809731,0.874
1550,1230,18685915.963210,0.963
1551,1230,16044090.294489,0.989
1552,1230,14376144.520698,0.983
1553,1230,21089963.461285,0.983
1554,1230,19644469.468646,0.988
1555,1230,12290696.584162,0.993
1556,1333,22804056.801699,0.979
1557,1230,13318736.990442,0.997
1558,1500,26324971.485344,0.963
1559,2500,32347644.527603,0.994
1560,1230,14778919.402707,0.988
1561,1230,18923818.273510,0.967
1562,1230,16959010.331142,0.971
1563,1333,17681498.793140,0.983
1564,1500,23313315.439543,0.948
1565,1230,21188881.175144,0.974
1566,1230,32295452.979096,0.704
1567,1230,20938232.421179,0.981
1568,1230,14486140.888972,0.992
1569,1230,21143569.122359,0.95
1570,1230,15654877.939428,0.996
1571,1230,18142303.025769,0.993
1572,1666,34432147.923301,0.922
1573,1333,16384238.340821,0.991
1574,1333,23194518.109615,0.965
1575,1230,15714757.510612,0.983
1576,1230,12548354.370877,0.984
1577,1500,30307166.450200,0.936
1578,1230,19972716.300428,0.941
1579,1230,16637682.935664,0.988
1580,1230,18907728.695019,0.98
1581,1230,23639726.083938,0.977
1582,2000,44315054.658552,0.902
1583,1230,19338238.534437,0.9
1584,1230,11803475.433396,0.997
1585,1230,21567387.294749,0.951
1586,1833,41668188.919922,0.915
1587,1500,28213051.406941,0.875
1588,1230,20960079.920615,0.983
1589,1230,21233601.675496,0.97
1590,1230,20012558.652159,0.928
1591,1230,17636820.392323,0.992
1592,1833,42792803.499309,0.942
1593,1500,28376174.149283,0.992
1594,1230,14340004.769049,0.978
1595,1500,32472138.248386,0.9
1596,1230,23575005.066290,0.96
1597,2000,26476772.691341,0.989
1598,1500,36833597.124467,0.877
1599,1230,13805584.642774,0.989
1600,2166,41339290.085093,0.964
1601,1230,22297105.002448,0.977
1602,1230,22764592.266303,0.915
1603,1500,30121893.955355,0.94
1604,1500,35919887.179561,0.896
1605,1230,19184786.810795,0.994
1606,1230,20210834.505777,0.959
1607,1230,20020009.190284,0.97
1608,1230,16452149.207811,0.993
1609,1500,22062952.789140,0.964
1610,1230,18914005.843555,0.947
1611,1230,17043082.021989,0.987
1612,1230,14737044.399095,0.991
1613,1333,19412680.226645,0.942
1614,1230,14379846.041305,0.997
1615,1230,23029987.731558,0.971
1616,1230,18508771.916942,0.951
1617,1230,20097772.427813,0.962
1618,1230,17842390.260155,0.988
1619,1230,15205728.800994,0.986
1620,1500,22120135.831169,0.975
1621,1230,18358504.645266,0.922
1622,1230,18127350.134707,0.939
1623,1230,29715684.183124,0.899
1624,1230,23251414.011229,0.966
1625,1500,24553419.836715,0.952
1626,1230,24010921.997199,0.974
1627,2166,45108288.689527,0.933
1628,1230,23725788.327133,0.97
1629,1230,15610947.614953,0.993
1630,1230,33672387.340125,0.577
1631,1230,22463633.489179,0.982
1632,1230,24838714.348593,0.965
1633,1230,20359451.259807,0.977
1634,1333,24700062.230527,0.968
1635,1230,13882083.814794,0.984
1636,1230,15761157.674442,0.996
1637,1230,16152187.865811,0.979
1638,1230,23600804.524589,0.975
1639,1230,16009034.335984,0.997
1640,2333,38421291.470294,0.887
1641,4333,95227313.816532,0.943
1642,1230,26185484.932916,0.946
1643,1500,28627012.890890,0.957
1644,1500,20933823.844288,0.978
1645,1230,18707617.733488,0.971
1646,1230,21402748.969167,0.973
1647,5000,99359824.629451,0.945
1648,1230,20454074.821152,0.987
1649,1230,21659794.693420,0.982
1650,5000,110934190.268227,0.92
1651,5000,66306289.461351,0.998
1652,2333,49672894.011521,0.931
1653,1230,21165564.509903,0.961
1654,1230,18835170.687109,0.974
1655,1500,18541864.309981,0.937
1656,1500,38814261.478675,0.809
1657,1230,16163702.628225,0.996
1658,1230,19408839.453732,0.976
1659,2333,34612721.462415,0.996
1660,1230,21917702.918392,0.973
1661,1230,22703008.203710,0.914
1662,1230,23551738.056910,0.963
1663,1500,18829899.609499,0.957
1664,1833,36722969.263175,0.931
1665,1230,18163392.733584,0.946
1666,1230,16283653.917187,0.913
1667,1230,25231893.775171,0.948
1668,1230,18164036.100829,0.996
1669,1230,18718836.719685,0.959
1670,2166,37631865.827974,0.966
1671,1230,22859034.475806,0.947
1672,1500,24908666.503267,0.933
1673,1230,14463371.517679,0.99
1674,1230,18583961.685493,0.983
1675,2166,51792467.398902,0.888
1676,1230,18994536.855606,0.992
