QueryID,EF,Latency(ns),Recall
983,591,2566439.636548,0.85
984,264,1066150.107442,1
985,264,925401.701969,0.9
986,264,1296306.116567,0.98
987,264,1127122.898210,0.99
988,264,963821.150937,0.91
989,264,976755.564797,1
990,336,1572182.676532,0.98
991,352,1527926.967652,0.85
992,264,966150.028622,0.93
993,264,969846.293077,0.99
994,678,3052042.784213,0.94
995,288,984987.012113,0.99
996,264,1288355.983207,0.96
997,736,2690946.179783,0.98
998,264,1230134.041061,0.98
999,264,991325.618377,0.99
